,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_6,Quarter_Operating_Profit2020_6,Quarter_Cashflow2020_6,Quarter_Earn2020_6,Quarter_Continue_Earn2020_6,Quarter_Percent_Operating_Profit2020_6,Quarter_Percent_Cashflow2020_6,Quarter_Percent_Earn2020_6,Quarter_Revenue2020_3,Quarter_Operating_Profit2020_3,Quarter_Cashflow2020_3,Quarter_Earn2020_3,Quarter_Continue_Earn2020_3,Quarter_Percent_Operating_Profit2020_3,Quarter_Percent_Cashflow2020_3,Quarter_Percent_Earn2020_3,Quarter_Full_EPS,Last_Revenue2019_6,Last_Operating_Profit2019_6,Last_Cashflow2019_6,Last_Earn2019_6,Last_Continue_Earn2019_6,Last_Percent_Operating_Profit2019_6,Last_Percent_Cashflow2019_6,Last_Percent_Earn2019_6,Last_Revenue2019_3,Last_Operating_Profit2019_3,Last_Cashflow2019_3,Last_Earn2019_3,Last_Continue_Earn2019_3,Last_Percent_Operating_Profit2019_3,Last_Percent_Cashflow2019_3,Last_Percent_Earn2019_3,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
594,123690,KOSPI,한국화장품,생활용품 도매업,화장품,2010-06-01,12월,이용준,http://www.ihkcos.co.kr,서울특별시,2020-08-13,19894055082,-3422211047,-1174271111,7023958538,0,-17.2,-5.9,35.31,22566343318,-2542603163,4976937469,-2127292496,0,-11.27,22.05,-9.43,1748,31846194611,-5223479955,9924982575,-4535653053,0,-16.4,31.17,-14.24,42825241258,376158229,8511258104,-34040513,0,0.88,19.87,-0.08,-1128,131196339327,-17394170012,5351702410,-17224383050,-1072,4567,2190,16.57,-21.18,38.27,-48.94
595,3350,KOSPI,한국화장품제조,기타 화학제품 제조업,"화장품(OEM,ODM)",1978-02-06,12월,"임충헌, 이용준",http://www.hkcosm.com,서울특별시,2020-08-13,15645933266,-439555253,-4262713214,1035138928,0,-2.81,-27.24,6.62,19948549643,780180514,-3640037531,413489106,0,3.91,-18.25,2.07,912,22741521712,1536401298,3840585160,573760200,0,6.76,16.89,2.52,20255374720,375787878,-2058485612,377700707,0,1.86,-10.16,1.86,504,76491978149,1308986208,5343994717,-1488200409,-328,21445,10596,2.41,-1.77,4.25,-3.1
596,11500,KOSPI,한농화성,기타 화학제품 제조업,"계면활성제,글리콜에테르 제조,판매",2003-01-09,12월,"김응상, 경상호 (각자대표)",http://hannong.koreasme.com,전라북도,2020-08-13,44524909034,3878019397,5304607083,4056063234,0,8.71,11.91,9.11,54180093711,3454032929,5169221865,2894668553,0,6.38,9.54,5.34,1036,47844273994,1716955640,8145971342,1890445450,0,3.59,17.03,3.95,51248158069,2290453290,1878659435,1845780293,0,4.47,3.67,3.6,480,204694662843,11950439712,18868497337,9978317171,638,15725,7691,4.75,6.11,6.59,8.3
597,2390,KOSPI,한독,의약품 제조업,"의약품(소화제,크라포란,라식스)제조,도매,부동산 임대",1976-06-30,12월,"김영진, 백진기",http://www.handok.co.kr,서울특별시,2020-08-13,122682743800,7210239765,14457749952,1072946533,0,5.88,11.78,0.87,115875092737,7036510951,1594625875,-693355937,0,6.07,1.38,-0.6,308,114165511789,5866423614,-891895509,-5411300618,0,5.14,-0.78,-4.74,110795110510,6846835701,2107845896,6727094875,0,6.18,1.9,6.07,-1572,473000099749,27467269538,8798266178,34928719289,2537,50305,24995,0.27,4.67,0.61,10.15
598,14790,KOSPI,한라,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",1994-08-12,12월,이석민,http://www.halla.co.kr,서울특별시,2020-08-14,410275391367,29129804275,-60317357671,17155680996,17155537322,7.1,-14.7,4.18,344689854557,21118477541,-16649812702,13309955295,13311085201,6.13,-4.83,3.86,1812,315196411703,-2407139557,-64713050811,-12776497903,-13027760385,-0.76,-20.53,-4.05,257409282441,11645877984,-23127918523,5051014615,5002203869,4.52,-8.98,1.96,-1348,1304889861775,67694163381,-129560437296,2500047010,66,14795,6896,2.04,0.16,12.25,0.96
599,60980,KOSPI,한라홀딩스,기타 금융업,지주회사 및 경영컨설팅 서비스업,2010-05-19,12월,"홍석화, 최경선",http://www.hallaholdings.com,경기도,2020-08-14,112960200701,-19146257215,9527128919,-27104599762,-27117150123,-16.95,8.43,-23.99,179504313620,17381006394,12967457816,11474978461,11493331231,9.68,7.22,6.39,-10352,196213633360,13261164391,29343931050,4270534962,4342407137,6.76,14.96,2.18,194902693984,16778250944,947146000,5220914225,6044293751,8.61,0.49,2.68,1628,798365158872,75417771989,45737475571,41060706658,3920,164889,84610,-2.98,2.33,-6.28,4.63
600,53690,KOSPI,한미글로벌,"건축기술, 엔지니어링 및 관련 기술 서비스업","건축 설계,감리/건축공사,토목공사,설비공사,전기공사,안전공사",2009-06-23,12월,"윤요현, 박서영",http://www.hanmiparsons.com,서울특별시,2020-08-14,51916986640,4319165612,16830907853,2186373281,0,8.32,32.42,4.21,52415363352,2397633381,-11534405422,1446556008,0,4.57,-22.01,2.76,796,52578366134,2691694413,34509151937,2404357267,0,5.12,65.63,4.57,135458638600,17722480374,28951968241,16986433107,0,13.08,21.37,12.54,876,294657921603,24407031088,22288990733,22336893275,2040,22559,11336,1.96,10.97,3.53,18.0
601,42700,KOSPI,한미반도체,특수 목적용 기계 제조업,"반도체 후공정장비,반도체금형 제조/부동산 매매,임대",2005-07-22,12월,곽동신,http://www.hanmisemi.com,인천광역시,2020-08-13,61911007850,20060470712,-10699340044,14267993380,0,32.4,-17.28,23.05,39615649818,7441126973,-799918275,7609590787,0,18.78,-2.02,19.21,1152,24612755946,-1648913515,18144677961,-508700857,0,-6.7,73.72,-2.07,19613028713,238999909,4779336791,586443059,0,1.22,24.37,2.99,-40,120377520384,13725362614,27170525034,19262572161,389,9311,4441,9.86,7.48,12.37,8.77
602,8930,KOSPI,한미사이언스,기타 금융업,"항생제(세포탁심,세포트리악손),유산균정장제(메디락비타,메디락베베),위장관운동조절개선제(설프라이드),고혈압치료제(유니바스크),원료의약품,식품 제조,판매",1988-06-20,12월,"송영숙, 임종윤(각자대표)",http://www.hanmiscience.co.kr,경기도,2020-08-14,208460194813,9478098587,7894788071,7920984552,0,4.55,3.79,3.8,214399553603,8573786761,-473333323,6521818440,0,4.0,-0.22,3.04,468,205667955560,12405032391,7768073888,10902738051,0,6.03,3.78,5.3,188164900013,7956847126,13296817968,5984004879,0,4.23,7.07,3.18,644,816618823610,37986177391,13024009773,30741649296,456,19126,9592,1.74,3.38,2.45,4.76
603,9240,KOSPI,한샘,생활용품 도매업,"주방가구(씽크대),인테리어가구 판매,제조/주택신축판매",2002-07-16,12월,"조창걸, 강승수",http://www.hanssem.com,경기도,2020-08-14,519028342138,22646402538,106039135467,15047469257,0,4.36,20.43,2.9,492614041521,17143966525,62937327557,11948203156,11948203156,3.48,12.78,2.43,2556,410874404898,8448469663,75621622153,4636143205,0,2.06,18.41,1.13,442508665167,18536868824,57774807465,11560537300,11560537300,4.19,13.06,2.61,788,1698372284996,55771809993,79444644445,42714881895,1815,50834,26061,2.43,3.55,5.03,6.96
604,20000,KOSPI,한섬,봉제의복 제조업,"여성의류,금속 액세서리,신발,가방,선글라스 제조,판매",1996-07-03,12월,김민덕,http://www.handsome.co.kr,서울특별시,2020-08-14,276641517440,14142445634,53638627309,12680005452,12634738393,5.11,19.39,4.58,271498724971,29260320223,10819338284,21604140198,21604140198,10.78,3.99,7.96,2056,283785144840,14968514808,70882795077,11030002628,11030002628,5.27,24.98,3.89,312525643829,33043910564,40123840823,24014204423,24014204423,10.57,12.84,7.68,1788,1259801685199,106549798864,136406347301,85260969635,3461,86504,42445,1.93,6.44,2.38,8.15
605,3680,KOSPI,한성기업,수산물 가공 및 저장 처리업,"냉동식품,햄제품 제조,도매,보관/원양어업",1989-01-26,12월,"임우근,임준호(각자대표)",http://www.hsep.com,부산광역시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,105630,KOSPI,한세실업,봉제의복 제조업,의류 완제품,2009-03-20,12월,"김익환, 조희선",http://www.hansae.com,서울특별시,2020-08-14,453602919935,-1481773781,-91479646490,8737172029,0,-0.33,-20.17,1.93,394095713960,5210392772,33712852498,-15879472608,0,1.32,8.55,-4.03,872,429602057591,19123290829,-15704352255,6643256813,0,4.45,-3.66,1.55,422816182913,5114407311,64928300999,2692557698,0,1.21,15.36,0.64,664,1922418715217,58999861682,87931067863,-249257953,-6,21172,11375,1.47,-0.02,4.12,-0.05
607,69640,KOSPI,한세엠케이,"섬유, 의복, 신발 및 가죽제품 소매업","케주얼웨어(BUCKAROO, TBJ 등)",2011-06-21,12월,"김동녕, 김지원(각자 대표이사)",http://www.mktrend.co.kr,서울특별시,2020-08-14,61475336681,-3106956845,11603104215,-3387252734,0,-5.05,18.87,-5.51,46764709000,-4767819692,11867545010,-4488262230,0,-10.2,25.38,-9.6,-1048,74747745770,1107787573,10456476921,-1307919195,0,1.48,13.99,-1.75,76941117098,-4185576642,18696915961,-4399002538,0,-5.44,24.3,-5.72,-404,307486037849,-23884332522,825010178,-43779306651,-3391,14635,7792,-3.6,-23.7,-7.16,-43.52
608,16450,KOSPI,한세예스24홀딩스,봉제의복 제조업,"의류(니트) 제조,도소매,원단 제조,부동산 임대",2000-01-06,12월,"김동녕, 김석환(각자 대표이사)",http://www.hansaeyes24.com,서울특별시,2020-08-14,665957668772,8896598333,-76897901918,7594042904,0,1.34,-11.55,1.14,617658231512,14072212481,51446806091,-2847550681,0,2.28,8.33,-0.46,756,627530180057,26149638028,17016529987,4902638062,0,4.17,2.71,0.78,651183732938,22777526011,83653162686,15913741751,0,3.5,12.85,2.44,488,2770973542736,97679104732,144915231409,20150664392,503,28304,14897,0.89,1.16,2.67,3.38
609,10420,KOSPI,한솔PNS,기타 전문 도매업,"정보시스템구축 및 유지보수, 포장재제조 및 가공, 지류가공 및 판매",1989-05-31,12월,강준석,http://www.hansolpns.com,서울특별시,2020-08-14,54821235669,577830126,4132852731,597493844,597493844,1.05,7.54,1.09,63596821981,623599301,5326627194,697245053,697245053,0.98,8.38,1.1,116,51412379954,341995227,16563850313,486789033,486789033,0.67,32.22,0.95,59547852358,1384883529,18320029752,784029963,784029963,2.33,30.77,1.32,92,233891947960,3983302577,16603868052,3156354536,154,4060,2003,1.18,3.05,2.86,7.69
610,9180,KOSPI,한솔로지스틱스,기타 운송관련 서비스업,"지류펄프 보관창고 운영/화물취급,화물운송알선,물류컨설팅/종합쇼핑몰운영,통신판매,인터넷백화점",1989-11-13,12월,황규호,http://www.hansollogistics.com,서울특별시,2020-08-13,120856385026,3822991887,12582573533,2049516183,0,3.16,10.41,1.7,119289113407,2811702709,3536004495,1826632391,0,2.36,2.96,1.53,296,110554386616,2885897928,11285455329,1366390690,0,2.61,10.21,1.24,109432300742,1914948973,4612020285,1276419462,0,1.75,4.21,1.17,196,460730203265,9519510274,29306240188,5908752720,215,3588,1713,2.33,3.54,8.25,12.56
611,213500,KOSPI,한솔제지,"펄프, 종이 및 판지 제조업","인쇄용지, 산업용지, 특수지 제조 및 판매",2015-01-26,12월,한철규,http://www.hansolpaper.co.kr,서울특별시,2020-08-13,349113623812,33535234624,2582476493,27855233646,16967339877,9.61,0.74,7.98,428391576020,40871537711,-38696759495,22982647917,24650829853,9.54,-9.03,5.36,4680,379171332990,21681179108,67949193707,4941794876,3163862091,5.72,17.92,1.3,438008001246,21114432101,14272418888,11497300240,10088097101,4.82,3.26,2.62,828,1912587772758,105301496509,199444976776,40023860413,1681,52977,25711,3.19,2.3,8.83,6.54
612,14680,KOSPI,한솔케미칼,기초 화학물질 제조업,"과산화수소,라텍스,요소수지,수소액화탄산,차아황산소다 제조,판매,디지털카메라용 인화필름 제조,수출",1989-05-20,12월,박원환,http://www.hansolchemical.com,서울특별시,2020-08-14,148741282172,38668044777,81070347878,29562581322,32333022504,26.0,54.5,19.88,146616872909,35178363757,31526451965,34592194587,36721171889,23.99,21.5,23.59,10432,132260763760,29395321289,30485288434,24062401217,24009771645,22.23,23.05,18.19,132988376076,28064150584,2651988228,22626529834,22949203149,21.1,1.99,17.01,8492,587561120459,111415756439,101596803399,86463976416,7629,96245,45932,6.5,9.21,10.84,16.61
613,4710,KOSPI,한솔테크닉스,전자부품 제조업,"백라이트유닛,인버터,폴리바리콘,모니터,통신장비 제조",1988-07-06,12월,박현순,http://www.hansoltechnics.com,서울특별시,2020-08-13,289121749535,11372799184,-3763037557,7507274211,0,3.93,-1.3,2.6,237617922433,10846360660,-5802814947,11248240425,0,4.56,-2.44,4.73,932,233942587614,8155362470,22170091790,6517597330,0,3.49,9.48,2.79,238586935203,6886000316,4829930531,4734423304,0,2.89,2.02,1.98,808,972243351972,25466383367,94751183771,6466104831,201,17560,8155,2.58,1.31,5.31,2.47
614,4150,KOSPI,한솔홀딩스,기타 금융업,"지주회사,경영자문컨설팅",1972-05-17,12월,이재희,http://www.hansol.com,서울특별시,2020-08-14,121113704000,3690916000,-2222520000,12812473000,13102236000,3.05,-1.84,10.58,132803112000,2292692000,-7466602000,14837952000,15179649000,1.73,-5.62,11.17,1216,124426493000,2820022000,36884879000,-1041347000,5479006000,2.27,29.64,-0.84,139135353000,7037181000,22061623000,7803442000,10113547000,5.06,15.86,5.61,-96,541615975000,11799997000,35088168000,25279981000,601,22851,10857,3.67,3.79,5.32,5.54
615,25750,KOSPI,한솔홈데코,제재 및 목재 가공업,"PB,MDF,바닥재,강화,재생목재,LPM,제재목 제조,도소매,무역/임업,벌목관련 사업",2003-11-04,12월,김경록,http://www.hansolhomedeco.co.kr,서울특별시,2020-08-14,68253912349,2179295360,3217875499,4306787925,0,3.19,4.71,6.31,65153790052,799556132,-1496309480,-284080029,0,1.23,-2.3,-0.44,212,68332144380,409381052,-8483248230,-137813475,0,0.6,-12.41,-0.2,70378371275,1198879155,-11709620290,3302528781,0,1.7,-16.64,4.69,-4,263886366616,-1665604017,2435510664,-4557550972,-56,3884,1913,2.74,-1.54,5.46,-2.96
616,4960,KOSPI,한신공영,건물 건설업,"토목공사,건축공사,주택건설,유통업(백화점),문화교실,주차장",1976-07-07,12월,"최문규,전재식(각자 대표이사)",http://www.hanshinc.com,경기도,2020-08-14,432615901506,26203765079,123254229886,21418029125,0,6.06,28.49,4.95,358535088277,28552335611,67630704510,19846248306,0,7.96,18.86,5.54,7400,404039893931,15325479455,-66988382626,20174718125,0,3.79,-16.58,4.99,380937464896,24210271005,-38348983278,18447786821,0,6.36,-10.07,4.84,6972,1623287681238,124540495856,-92744841860,71875733300,6211,93569,44401,2.37,4.35,7.91,13.99
617,11700,KOSPI,한신기계,일반 목적용 기계 제조업,"공기압축기,공구류 제조,판매/오파",1987-07-24,12월,최영민,http://www.hanshin.co.kr,경기도,2020-08-14,12306189632,890214433,1812844053,1125819361,0,7.23,14.73,9.15,10767983330,776566848,-2574967526,849014097,0,7.21,-23.91,7.88,136,12647746972,464855329,1490532225,434433639,0,3.68,11.78,3.43,9740515569,340605653,1386305451,514184159,0,3.5,14.23,5.28,52,52754945336,2169590631,258754435,1615228822,49,4998,2496,2.42,1.72,2.72,1.99
618,1750,KOSPI,한양증권,금융 지원 서비스업,증권업,1988-03-04,12월,임재택,http://www.hygood.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,18880,KOSPI,한온시스템,일반 목적용 기계 제조업,"자동차용부품(라디에이터,히터,에어콘,압축기,콘덴서,컴퓨레사) 제조,도매",1996-07-31,12월,각자대표집행임원 2인 - 성민석(대표집행임원) - 너달 쿠추카야(대표집행임원),http://www.hanonsystems.com,대전광역시,2020-08-14,1195394796029,-57808622275,-141105059370,-59028639806,0,-4.84,-11.8,-4.94,1674843249568,59724689284,-22345328758,34076416521,0,3.57,-1.33,2.03,-440,1904079612683,112282295941,192968721207,70832161310,0,5.9,10.13,3.72,1429071553533,93465113292,65264867964,56010730547,0,6.54,4.57,3.92,528,7154152588581,483810436699,778376703324,318537089563,596,-4629,4378,-3.14,4.5,9.5,13.63
620,9420,KOSPI,한올바이오파마,의약품 제조업,"의약품 제조,도매/부동산 임대",1989-12-18,12월,"박승국,정승원(공동대표이사)",http://www.hanall.co.kr,대전광역시,2020-08-14,22601042266,1616243438,-606708498,5896730708,0,7.15,-2.68,26.09,22096642893,2842301721,3050756973,3876895649,0,12.86,13.81,17.55,448,29815987480,7005881493,5798888090,4192214137,0,23.5,19.45,14.06,24499729759,2551499142,1511571617,3298587896,0,10.41,6.17,13.46,320,108452042397,17089604759,20490918611,19174349790,367,5787,2689,6.02,10.02,7.74,13.66
621,14130,KOSPI,한익스프레스,도로 화물 운송업,"특수화물 운송(유류,화학류,벌크제품 등),냉동차,탱크로리운송,복합운송 주선,임대,택배/특장차,중기 제조,판매",1989-07-25,12월,"유인철, 이석환 (각자대표)",http://www.hanex.co.kr,경기도,2020-08-14,149629008270,4514405217,10296508518,2637002857,0,3.02,6.88,1.76,153828026728,2144387885,-5154160953,1355256026,0,1.39,-3.35,0.88,876,140668486783,5036238442,23511828249,2336543260,0,3.58,16.71,1.66,136353610616,1589420513,9722449500,226896351,0,1.17,7.13,0.17,776,577355359006,11938286154,32242038464,5785383173,482,12395,6008,1.8,2.17,7.07,8.02
622,2220,KOSPI,한일철강,1차 철강 제조업,"강관류,철판류,금속관류,건축자재,자동차부품 제조,도매",1988-10-07,12월,엄정헌,http://www.hanilsteel.co.kr,서울특별시,2020-08-14,41148103454,-1432623157,-987023596,-1611910100,0,-3.48,-2.4,-3.92,38283471254,-1889894124,4031080148,-3938201562,0,-4.94,10.53,-10.29,-244,44845073304,-2664654128,-5948985811,-5230546233,0,-5.94,-13.27,-11.66,44735999763,-1235724712,-3142662814,-2671708314,0,-2.76,-7.02,-5.97,-792,173015464848,-7314730415,2931197873,-10679437880,-404,10954,5645,-1.0,-3.34,-2.23,-7.16
623,6390,KOSPI,한일현대시멘트,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트,시멘트반제품 제조,판매/콘도미니엄,스키장,종합레저관광산업,체육진흥사업,사업서비스",1975-12-26,12월,전근식,http://WWW.HANILHDCEMENT.COM,서울특별시,2020-08-14,95625298552,25950429487,32962616069,16817255826,0,27.14,34.47,17.59,72596548381,-4807541137,8799727994,6183421912,0,-6.62,12.12,8.52,3784,114369714637,21455539667,1657690277,20276555298,0,18.76,1.45,17.73,79864936092,-4817078563,-16500139112,-2108733567,0,-6.03,-20.66,-2.64,4560,384112775417,35223407456,40865514951,41318305873,2324,22597,11512,6.18,7.38,16.75,20.19
624,3300,KOSPI,한일홀딩스,"시멘트, 석회, 플라스터 및 그 제품 제조업",지주사업,1969-11-20,12월,"허기호, 전근식(각자대표)",http://www.hanil.com,서울특별시,2020-08-14,423091695332,55501383973,103230473256,13285285978,0,13.12,24.4,3.14,335522837193,-757326794,33216507773,-567842888,0,-0.23,9.9,-0.17,1844,466248480637,53150779814,38595333800,24207108488,0,11.4,8.28,5.19,350102038450,-5009951423,-37456943482,-12110162883,0,-1.43,-10.7,-3.46,3360,1651806631552,83622939392,125186695922,13809985436,479,119684,60467,0.82,0.42,1.54,0.79
625,51600,KOSPI,한전KPS,전기 및 통신 공사업,"일반전기공사,발전설비정비공사,점검,수리,엔지니어링",2007-12-14,12월,김홍연,http://www.kps.co.kr,전라남도,2020-08-14,327996229303,34973354746,44183061092,42320262110,0,10.66,13.47,12.9,251091807914,27075205679,46200851743,23219992174,0,10.78,18.4,9.25,3760,328318712127,55151069043,33732996192,43926645859,0,16.8,10.27,13.38,243132651675,18119486330,57187812926,15890465128,0,7.45,23.52,6.54,3904,1246949702480,193939463944,160557174817,153331330706,3407,45894,23629,6.3,11.28,8.19,14.42
626,52690,KOSPI,한전기술,"건축기술, 엔지니어링 및 관련 기술 서비스업",원자력발전소 설계 등,2009-12-14,12월,김성암,http://www.kepco-enc.com,경상북도,2020-08-14,88253601322,-5521515747,15851351853,-2706029202,0,-6.26,17.96,-3.07,89698129517,7435138887,-7792719973,5042651350,0,8.29,-8.69,5.62,-280,100192139728,6763939853,8852459075,5324591721,0,6.75,8.84,5.31,84209902895,8831107490,7802262630,9157340634,0,10.49,9.27,10.87,556,448634709421,44068928795,27080820732,26397847129,690,25127,12877,-0.77,3.59,-1.11,5.36
627,130660,KOSPI,한전산업,"건축기술, 엔지니어링 및 관련 기술 서비스업","발전설비 운전·정비, 전기검침",2010-12-16,12월,김평환,http://www.kepid.co.kr,서울특별시,2020-08-14,81482595903,9730997825,709932927,6987726657,7044732356,11.94,0.87,8.58,73423574265,7964990019,-5330392487,5518799694,6323313562,10.85,-7.26,7.52,856,75191291534,12188175208,15252125559,8420570125,9744147520,16.21,20.28,11.2,56484141229,5954985554,6718582168,5998581697,5500558771,10.54,11.89,10.62,1032,313566644499,21544186729,10331358084,17300236137,530,5228,2632,7.98,9.16,16.37,20.16
