,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_9,Quarter_Operating_Profit2021_9,Quarter_Cashflow2021_9,Quarter_Earn2021_9,Quarter_Continue_Earn2021_9,Quarter_Percent_Operating_Profit2021_9,Quarter_Percent_Cashflow2021_9,Quarter_Percent_Earn2021_9,Quarter_Revenue2021_6,Quarter_Operating_Profit2021_6,Quarter_Cashflow2021_6,Quarter_Earn2021_6,Quarter_Continue_Earn2021_6,Quarter_Percent_Operating_Profit2021_6,Quarter_Percent_Cashflow2021_6,Quarter_Percent_Earn2021_6,Quarter_Full_EPS,Last_Revenue2020_9,Last_Operating_Profit2020_9,Last_Cashflow2020_9,Last_Earn2020_9,Last_Continue_Earn2020_9,Last_Percent_Operating_Profit2020_9,Last_Percent_Cashflow2020_9,Last_Percent_Earn2020_9,Last_Revenue2020_6,Last_Operating_Profit2020_6,Last_Cashflow2020_6,Last_Earn2020_6,Last_Continue_Earn2020_6,Last_Percent_Operating_Profit2020_6,Last_Percent_Cashflow2020_6,Last_Percent_Earn2020_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
389,27580,KOSDAQ,상보,플라스틱제품 제조업,"광학필름,윈도우필름,미디어필름",2007-10-01,12월,김상근,http://www.sangbogroup.com,경기도,2021-11-11,33004997573.0,1355595062.0,3029471163.0,3006429860.0,0.0,4.11,9.18,9.11,31462992781.0,1194483469.0,745970205.0,-1775917459.0,0.0,3.8,2.37,-5.64,200.0,39162449783.0,3009326307.0,359557117.0,787227085.0,0.0,7.68,0.92,2.01,28506235963.0,2712515037.0,-1355136456.0,2687913562.0,0.0,9.52,-4.75,9.43,52.0,130114213223.0,6748397353.0,3701612868.0,3225839956.0,54.0,1328.0,570.0,4.89,2.9,15.05,9.56
390,38540,KOSDAQ,상상인,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",IT 통합 솔루션,2000-08-18,12월,"유준원, 이민식(각자 대표이사)",http://www.sangsanginworld.co.kr,경기도,2021-11-15,123471351205.0,28247281652.0,-150453757808.0,22217602423.0,20864303601.0,22.88,-121.85,17.99,173718856088.0,51096731574.0,-29777966704.0,37750643699.0,40715261610.0,29.41,-17.14,21.73,1604.0,115759507941.0,26195134790.0,-349728504364.0,20104394910.0,18203651809.0,22.63,-302.12,17.37,114692003529.0,33805867192.0,-253796129435.0,23604895767.0,26433370666.0,29.48,-221.28,20.58,1452.0,454187716648.0,94052923307.0,-246528583478.0,62040715772.0,1121.0,27515.0,12498.0,0.98,1.72,5.83,8.97
391,101000,KOSDAQ,상상인인더스트리,특수 목적용 기계 제조업,"선박용 크레인,선박구성부품,선박의장품,철구조물 제조/철판 도매/부동산 임대",2009-11-06,12월,김동원,http://sangsangin-industry.co.kr,전라남도,2021-11-15,11345497176.0,-271284955.0,-1605906733.0,-443707798.0,0.0,-2.39,-14.15,-3.91,24013108824.0,-1971291349.0,-1934413123.0,-1811768576.0,0.0,-8.21,-8.06,-7.54,-24.0,6567097596.0,-114569566.0,-787073005.0,-1185469561.0,0.0,-1.74,-11.99,-18.05,7507534130.0,1656532551.0,-28349938.0,1220643812.0,0.0,22.06,-0.38,16.26,-64.0,27890453165.0,597328867.0,-6061162466.0,1408309023.0,19.0,818.0,369.0,-1.96,3.36,-2.93,5.32
392,91580,KOSDAQ,상신이디피,일차전지 및 축전지 제조업,2차전지부품,2007-05-23,12월,김일부,http://www.ssedp.co.kr,충청남도,2022-03-18,53421619267.0,4850418061.0,6573236893.0,3989829041.0,3989829041.0,9.08,12.3,7.47,45502798545.0,3408887255.0,14264413393.0,3520726514.0,3520726514.0,7.49,31.35,7.74,1180.0,44006709893.0,6498500651.0,15608797028.0,3201288671.0,3298839735.0,14.77,35.47,7.27,35541863233.0,4579719168.0,4377470406.0,2047536873.0,2628359455.0,12.89,12.32,5.76,944.0,151713321770.0,19473769452.0,22586408959.0,8640473084.0,639.0,13144.0,5355.0,4.32,5.35,8.98,11.93
393,263810,KOSDAQ,상신전자,전자부품 제조업,"노이즈필터(48.81%), 코일(19.33%), 리액터(10.75%)",2017-10-16,12월,김승천,http://www.sangshin-e.com,경상남도,2022-03-15,25821803938.0,197625566.0,-3300158814.0,667725312.0,0.0,0.77,-12.78,2.59,25405737860.0,273178375.0,-1822566980.0,426657625.0,0.0,1.08,-7.17,1.68,184.0,24741027254.0,1199591327.0,4473781743.0,936699847.0,0.0,4.85,18.08,3.79,16467006957.0,350526174.0,1527652387.0,121873112.0,0.0,2.13,9.28,0.74,260.0,86519080992.0,3065797851.0,1680142057.0,2074350130.0,145.0,5399.0,2537.0,1.99,3.4,3.41,5.74
394,89980,KOSDAQ,상아프론테크,플라스틱제품 제조업,"LCD부품,사무기기부품,PCB부품,2차전지부품",2011-07-21,12월,이상원,http://www.sftc.co.kr,인천광역시,2021-11-12,46856134969.0,3866578077.0,12163818569.0,4151117252.0,0.0,8.25,25.96,8.86,46287675356.0,3789116742.0,10406573931.0,1861884489.0,0.0,8.19,22.48,4.02,1036.0,41848344235.0,2024631585.0,12694254719.0,708953221.0,0.0,4.84,30.33,1.69,33269644818.0,1759012802.0,15346285974.0,1337849184.0,0.0,5.29,46.13,4.02,176.0,153347406708.0,7384122267.0,12454845340.0,2319886782.0,145.0,20851.0,9381.0,2.65,0.82,4.97,1.55
395,42940,KOSDAQ,상지카일룸,건물 건설업,"건설업, 고급빌라 건축 및 일반 건축, 주택공급 등",2000-10-19,12월,김영신,http://www.sangji.co.kr/,서울특별시,2021-11-15,8374221958.0,-1000514241.0,-6591864149.0,605802579.0,605802579.0,-11.95,-78.72,7.23,6291793936.0,-2009485836.0,-17889014349.0,-21358838611.0,-21358838611.0,-31.94,-284.32,-339.47,28.0,5638175361.0,-693311143.0,-3395435845.0,-3000096786.0,-3429523261.0,-12.3,-60.22,-53.21,6117872328.0,-462098097.0,-4212793880.0,-7954144822.0,-8242451766.0,-7.55,-68.86,-130.01,-144.0,21886052845.0,-3099301367.0,-6527427044.0,-7024881113.0,-84.0,1259.0,739.0,0.74,-3.79,2.22,-11.48
396,42600,KOSDAQ,새로닉스,전자부품 제조업,"광학시트, FFC",2002-10-01,12월,허제홍,http://www.seronics.co.kr,경상북도,2021-11-15,51870938748.0,-33662943.0,1158594595.0,49377701876.0,0.0,-0.06,2.23,95.19,47307082026.0,-14091398.0,-6106524067.0,-662749386.0,0.0,-0.03,-12.91,-1.4,15896.0,52161072515.0,2449591214.0,-2167607966.0,4078147480.0,0.0,4.7,-4.16,7.82,31425373141.0,-1407749063.0,-591276003.0,-1709141275.0,0.0,-4.48,-1.88,-5.44,1312.0,163005876920.0,2043769174.0,1555314328.0,-1716827326.0,-138.0,16713.0,6248.0,49.19,-1.24,95.11,-2.21
397,263540,KOSDAQ,샘코,"항공기,우주선 및 부품 제조업",도어시스템,2017-09-15,12월,정기환,http://www.samcokorea.com,경상남도,2021-11-15,5190395908.0,-3544450137.0,181473319.0,-3589852191.0,0.0,-68.29,3.5,-69.16,5296719826.0,584008359.0,1713671792.0,313327995.0,0.0,11.03,32.35,5.92,-9600.0,1441543204.0,2573510500.0,-284407260.0,2863384940.0,0.0,178.52,-19.73,198.63,3382633021.0,-302095234.0,3019071793.0,-100490930.0,0.0,-8.93,89.25,-2.97,7656.0,16791705379.0,-5837990640.0,-240208036.0,-6011026802.0,-4018.0,10648.0,5225.0,-16.12,-14.16,-90.15,-76.9
398,38070,KOSDAQ,서린바이오,기타 전문 도매업,생명과학연구기기및시약,2005-10-25,12월,"황을문, 강미옥 (각자 대표이사)",http://www.seoulin.co.kr,경기도,2022-03-10,22255010041.0,2171883169.0,4171019391.0,13086888825.0,0.0,9.76,18.74,58.8,21132367019.0,2374007981.0,5152154846.0,1655280985.0,0.0,11.23,24.38,7.83,6304.0,17120183010.0,1272570926.0,-534548690.0,1307980545.0,0.0,7.43,-3.12,7.64,13672811856.0,660945806.0,-787568544.0,1107986894.0,0.0,4.83,-5.76,8.1,628.0,65085175979.0,4470736734.0,3684465152.0,4892548804.0,589.0,16972.0,7394.0,28.17,6.25,37.14,7.97
399,79650,KOSDAQ,서산,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,전주,고강도파일,흄관",2005-01-21,12월,염홍섭,http://www.seo-san.co.kr,광주광역시,2021-11-15,5623382201.0,315132733.0,3864204385.0,381442216.0,381442216.0,5.6,68.72,6.78,7615021216.0,1703998252.0,3320663840.0,2459508358.0,2459508358.0,22.38,43.61,32.3,76.0,4877784839.0,-567713901.0,-291499223.0,-1010000431.0,-1010000431.0,-11.64,-5.98,-20.71,5297198331.0,-478129313.0,-7718262.0,-3961934395.0,-3961934395.0,-9.03,-0.15,-74.79,-200.0,39587394095.0,-8391145928.0,933570444.0,-6453819354.0,-322.0,6237.0,4865.0,1.08,-5.87,1.22,-6.63
400,100660,KOSDAQ,서암기계공업,일반 목적용 기계 제조업,"공작기계부품(정밀기어,척),산업기계 제조부동산 임대",2011-12-19,12월,"권영호, 권영열",http://smiltd.co.kr,광주광역시,2022-03-16,10749132056.0,193800700.0,1549683218.0,451244051.0,0.0,1.8,14.42,4.2,12349298920.0,780687323.0,1583935096.0,802946895.0,0.0,6.32,12.83,6.5,140.0,6624312794.0,-565846868.0,2085268380.0,-289271595.0,0.0,-8.54,31.48,-4.37,9134229228.0,517192913.0,1321877063.0,626129771.0,0.0,5.66,14.47,6.85,-88.0,31803725779.0,-451562027.0,2425297113.0,520315158.0,40.0,9798.0,4814.0,1.23,0.76,1.43,0.85
401,19770,KOSDAQ,서연탑메탈,특수 목적용 기계 제조업,자동차금형.건설중장비 부품,2011-06-24,12월,"최원재, 류병완(각자대표이사)",http://www.seoyontop.com,인천광역시,2022-03-10,33995761474.0,-707894073.0,3888574882.0,-148064835.0,-288269138.0,-2.08,11.44,-0.44,42295938399.0,2054042947.0,888568366.0,1826106206.0,1743852405.0,4.86,2.1,4.32,-48.0,35805333696.0,354866777.0,10821223952.0,-66428909.0,378913848.0,0.99,30.22,-0.19,35761320391.0,5424654773.0,6730551592.0,2242474908.0,4091891478.0,15.17,18.82,6.27,-20.0,141400046763.0,6782643339.0,18795480351.0,3577554597.0,307.0,12695.0,6010.0,-0.21,2.61,-0.38,5.11
402,43710,KOSDAQ,서울리거,기타 전문 도매업,의약품 도매 및 화장품 도소매,2002-07-11,12월,이재규,http://www.seouleaguer.net,서울특별시,2021-11-15,2942553571.0,-1731755154.0,9257674453.0,-3627263980.0,-3627263980.0,-58.85,314.61,-123.27,20126803941.0,8021857468.0,9296229317.0,7070243005.0,7002810985.0,39.86,46.19,35.13,-368.0,9194059878.0,-12041560727.0,-6208370970.0,-8196855320.0,-11303372226.0,-130.97,-67.53,-89.15,20855632635.0,-4294493001.0,-6502338746.0,-3054515022.0,-3609092257.0,-20.59,-31.18,-14.65,-836.0,43685834616.0,-30106552827.0,-9832963610.0,-25030876650.0,-640.0,1634.0,884.0,-15.03,-25.17,-22.52,-72.4
403,46890,KOSDAQ,서울반도체,반도체 제조업,"Display, Chip LED, Lamp",2002-01-17,12월,"이정훈, 홍명기",http://www.seoulsemicon.com,경기도,2021-11-15,340266173721.0,25009633207.0,54183630372.0,23520377743.0,0.0,7.35,15.92,6.91,336826984686.0,23295720762.0,17297661383.0,13238917731.0,0.0,6.92,5.14,3.93,1612.0,331231993971.0,25403689998.0,80067058135.0,10748916146.0,0.0,7.67,24.17,3.25,268125803517.0,13714099260.0,36929618607.0,5019656267.0,0.0,5.11,13.77,1.87,736.0,1153051365589.0,59655030864.0,89794563698.0,17763726421.0,304.0,29078.0,13562.0,3.11,1.34,5.54,2.25
404,27040,KOSDAQ,서울전자통신,기계장비 및 관련 물품 도매업,"전자변성기, 무역업(트랜스포머자재)",1999-12-03,12월,호경근,http://www.seoulset.com,인천광역시,2021-11-15,17818953295.0,-127175618.0,-2180560428.0,470377658.0,0.0,-0.71,-12.24,2.64,15544614982.0,-179987978.0,-3494287064.0,241760965.0,0.0,-1.16,-22.48,1.56,24.0,16830903442.0,73552284.0,-1790704396.0,552228744.0,0.0,0.44,-10.64,3.28,11447428975.0,-725150730.0,5298558985.0,-1643156596.0,0.0,-6.33,46.29,-14.35,28.0,59824246720.0,-1263654200.0,2848149389.0,-3372611901.0,-48.0,2762.0,1585.0,0.55,-2.1,0.87,-3.05
405,18680,KOSDAQ,서울제약,의약품 제조업,"정제,연질캅셀제,경질캅셀제,연고 및 크림제 등",2000-08-18,12월,"윤동현, 신봉환 (각자대표)",http://www.seoulpharma.com,충청북도,2022-03-17,10715956583.0,-697607089.0,-1051055729.0,-852067169.0,0.0,-6.51,-9.81,-7.95,10154549645.0,-1020733321.0,-1388408147.0,-1330821813.0,0.0,-10.05,-13.67,-13.11,-396.0,21278833699.0,8751247122.0,8483549654.0,7724495059.0,0.0,41.13,39.87,36.3,13143132541.0,1736711082.0,19779575388.0,-406438506.0,0.0,13.21,150.49,-3.09,3624.0,52231917419.0,6111420196.0,5736789925.0,-1341550045.0,-157.0,5794.0,3384.0,-2.69,-2.06,-6.83,-4.65
406,189860,KOSDAQ,서전기전,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반, 전력기기, 전기공사",2014-12-24,12월,김한수,http://www.sjem.co.kr,경기도,2022-03-18,11325219726.0,-1335892809.0,-4468205241.0,-1226558110.0,-1226558110.0,-11.8,-39.45,-10.83,18996000172.0,2627527629.0,-4105855219.0,2822893958.0,2822893958.0,13.83,-21.61,14.86,-504.0,9248868588.0,-404385754.0,3581709724.0,-242819813.0,-242819813.0,-4.37,38.73,-2.63,10385836114.0,-1314030016.0,3999944288.0,-1879969428.0,-1879969428.0,-12.65,38.51,-18.1,-100.0,14110568086.0,2979241535.0,8015604637.0,2538524188.0,261.0,8414.0,4125.0,-4.49,4.52,-5.99,6.34
407,178320,KOSDAQ,서진시스템,통신 및 방송 장비 제조업,"통신장비부품,휴대폰부품(메탈케이스 등)",2017-03-27,12월,정내혁,http://seojinsystem.net,경기도,2021-11-05,173583537849.0,25034148723.0,-37021721630.0,20008988440.0,0.0,14.42,-21.33,11.53,137774352469.0,5021930450.0,-15274232921.0,-807926248.0,0.0,3.65,-11.09,-0.59,4256.0,86099454013.0,-5287429272.0,-21810585743.0,-12867536865.0,0.0,-6.14,-25.33,-14.94,76396677828.0,-126197250.0,-23940502693.0,-9925262884.0,0.0,-0.17,-31.34,-12.99,-2736.0,321896317585.0,4906027906.0,-36058302986.0,-5507345115.0,-293.0,33291.0,12872.0,4.32,-0.8,12.78,-2.28
408,122690,KOSDAQ,서진오토모티브,자동차 신품 부품 제조업,"Clutch,Flywheel,Driveplate,Bearing,ATparts",2010-05-25,12월,김성철,http://www.secoautomotive.com,경기도,2022-03-17,407414691154.0,576872812.0,-6713123553.0,-348028381.0,0.0,0.14,-1.65,-0.09,440651087080.0,6765280841.0,11690278130.0,130767604.0,0.0,1.54,2.65,0.03,-68.0,379197025136.0,3443830313.0,76607968134.0,-1323087383.0,0.0,0.91,20.2,-0.35,338006063941.0,-4290765957.0,-720825365.0,-3628323339.0,0.0,-1.27,-0.21,-1.07,-260.0,1505981784239.0,3932470223.0,112141627828.0,-14369863811.0,-713.0,15693.0,6549.0,-0.08,-1.68,-0.43,-10.89
409,140070,KOSDAQ,서플러스글로벌,기계장비 및 관련 물품 도매업,"반도체 제조용 장비, 유휴기계설비 도소매",2017-01-25,12월,김정웅,http://www.surplusglobal.com,경기도,2022-03-18,57572637168.0,6043300406.0,-7568829415.0,4340054189.0,0.0,10.5,-13.15,7.54,64612153391.0,6821076706.0,2365715596.0,5090044354.0,0.0,10.56,3.66,7.88,468.0,25976217878.0,4856532724.0,29385084203.0,3609510680.0,0.0,18.7,113.12,13.9,41322122075.0,6431037032.0,30484873775.0,5009676243.0,0.0,15.56,73.77,12.12,388.0,125560221771.0,15418115704.0,32029579448.0,11517889162.0,311.0,7973.0,3646.0,3.27,5.14,5.87,8.54
410,11370,KOSDAQ,서한,건물 건설업,"건축, 토목",1994-05-24,12월,"조종수, 정우필(각자 대표이사)",http://www.seo-han.co.kr,대구광역시,2022-03-18,152120191901.0,8419572736.0,-55818799334.0,7663878126.0,0.0,5.53,-36.69,5.04,156165945233.0,26395925583.0,-17834487778.0,22049807032.0,0.0,16.9,-11.42,14.12,300.0,108193698204.0,12356004767.0,86796784252.0,10105980846.0,0.0,11.42,80.22,9.34,131120884631.0,1336317035.0,-10074333102.0,367269062.0,0.0,1.02,-7.68,0.28,400.0,485236330934.0,28486910867.0,31253809023.0,18171839463.0,180.0,6829.0,3149.0,2.35,3.35,4.39,5.72
411,65710,KOSDAQ,서호전기,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","항만크레인,구동전기장치",2002-07-16,12월,김승남,http://www.seoho.com,경기도,2022-03-16,14422980033.0,2515483450.0,8915541623.0,4977737857.0,0.0,17.44,61.81,34.51,15734790714.0,-466987426.0,8558872205.0,92520497.0,0.0,-2.97,54.39,0.59,3868.0,14943144667.0,1873120817.0,17758374146.0,951098337.0,0.0,12.53,118.84,6.36,18591500914.0,2247551699.0,10629439532.0,-1228777091.0,0.0,12.09,57.17,-6.61,736.0,65653420252.0,11306245644.0,9714129947.0,6782972830.0,1318.0,29854.0,14288.0,9.49,7.52,12.96,9.23
412,3100,KOSDAQ,선광,기타 운송관련 서비스업,"항만하역, 해사(바다모래)",1999-12-21,12월,"심충식,이도희(공동대표)",http://www.sun-kwang.co.kr,인천광역시,2022-03-16,38782770469.0,5653998484.0,44256164313.0,11946560987.0,11929537251.0,14.58,114.11,30.8,42956894639.0,8975160595.0,27825887402.0,5542741013.0,5541178277.0,20.89,64.78,12.9,7236.0,39969717921.0,9270973725.0,40539263254.0,5180227496.0,5189397334.0,23.19,101.42,12.96,36093476858.0,4160725637.0,25780658384.0,1048439978.0,1073542961.0,11.53,71.43,2.9,3136.0,151729445337.0,28581656214.0,55518357626.0,6786942963.0,1028.0,96013.0,46249.0,3.46,0.96,7.54,2.22
413,123420,KOSDAQ,선데이토즈,소프트웨어 개발 및 공급업,모바일게임,2010-11-10,12월,김정섭,http://corp.sundaytoz.com,경기도,2021-11-15,27819261267.0,3373088548.0,7162094194.0,3110505659.0,0.0,12.13,25.75,11.18,24564162686.0,2599448395.0,1755023854.0,5429256551.0,0.0,10.58,7.14,22.1,1300.0,26520982774.0,3426250706.0,14511188793.0,2967285917.0,0.0,12.92,54.72,11.19,25958613297.0,2433655514.0,10993823212.0,2736393167.0,0.0,9.38,42.35,10.54,1240.0,106203952676.0,12984963850.0,17773503843.0,14643914860.0,1530.0,33159.0,15106.0,3.49,8.86,3.92,10.13
414,171090,KOSDAQ,선익시스템,특수 목적용 기계 제조업,OLED 증착장비,2017-09-20,12월,"박재규, 이영종",http://www.sunic.co.kr,경기도,2021-11-15,14820426661.0,432296911.0,-10188520552.0,-3644752908.0,0.0,2.92,-68.75,-24.59,9510025997.0,-2497309391.0,-6007262412.0,-1433602382.0,0.0,-26.26,-63.17,-15.07,-1608.0,15731894389.0,652886170.0,-3074291816.0,634614383.0,0.0,4.15,-19.54,4.03,8749152401.0,422665968.0,9729690137.0,745239606.0,0.0,4.83,111.21,8.52,280.0,65640857994.0,3677986506.0,13077767807.0,2316576950.0,255.0,18933.0,10014.0,-6.98,2.16,-8.49,2.56
415,14620,KOSDAQ,성광벤드,1차 철강 제조업,관이음쇠,2001-01-11,12월,안 재 일,http://www.skbend.com,부산광역시,2021-11-15,31777470691.0,-3119218852.0,24043800488.0,-988762631.0,0.0,-9.82,75.66,-3.11,36340817349.0,-773853086.0,31635410779.0,-421985270.0,0.0,-2.13,87.05,-1.16,-136.0,38709408180.0,-3514901623.0,-9082178665.0,-4027538619.0,0.0,-9.08,-23.46,-10.4,49902774107.0,2784149492.0,-4790911190.0,1305193210.0,0.0,5.58,-9.6,2.62,-560.0,180755082194.0,1114669396.0,558869148.0,-1390080859.0,-48.0,30326.0,15286.0,-0.4,-0.28,-0.45,-0.32
416,37350,KOSDAQ,성도이엔지,"건축기술, 엔지니어링 및 관련 기술 서비스업","반도체크린룸 시공, 반도체장비제조",2000-01-11,12월,"서인수, 강창열(각자대표이사)",http://www.sungdokorea.com,서울특별시,2022-03-10,126165026935.0,2369702701.0,27688468935.0,4996289379.0,0.0,1.88,21.95,3.96,128886694643.0,6152461030.0,25935770236.0,7290720560.0,0.0,4.77,20.12,5.66,1292.0,117177929676.0,862532690.0,-43512084161.0,962176551.0,0.0,0.74,-37.13,0.82,162065696082.0,19763674487.0,-51184188783.0,16079925471.0,0.0,12.19,-31.58,9.92,248.0,537513878787.0,19246894201.0,-30638748777.0,89267896084.0,5779.0,31460.0,14784.0,2.42,21.8,4.11,39.1
417,81580,KOSDAQ,성우전자,통신 및 방송 장비 제조업,휴대폰금속프레스부품(전자파차단ShieldCan),2007-10-12,12월,조일현,http://www.swei.co.kr,경기도,2022-03-18,42807473866.0,2059834038.0,7328174855.0,3252790820.0,0.0,4.81,17.12,7.6,27901144848.0,-785184499.0,2313334496.0,-286654152.0,0.0,-2.81,8.29,-1.03,836.0,33447357105.0,-148673270.0,7737310834.0,390728119.0,0.0,-0.44,23.13,1.17,19364849733.0,-1797784471.0,2400720341.0,-1639280967.0,0.0,-9.28,12.4,-8.47,100.0,113756895689.0,-4721897919.0,11078926795.0,-3573948912.0,-230.0,13133.0,6317.0,4.99,-2.94,6.37,-3.65
418,45300,KOSDAQ,성우테크론,전자부품 제조업,"리드프레임,반도체검사장비",2001-12-18,12월,박찬홍,http://www.swmv.co.kr,경상남도,2022-03-15,10087990043.0,1057359770.0,5594129330.0,1019332551.0,1027442332.0,10.48,55.45,10.1,11685613013.0,1227299024.0,4041139635.0,1206348297.0,1229806353.0,10.5,34.58,10.32,424.0,8808236452.0,223559144.0,9925292026.0,986190747.0,998008269.0,2.54,112.68,11.2,8630093809.0,1087024385.0,4627297430.0,2613809366.0,2631843642.0,12.6,53.62,30.29,408.0,37915619790.0,4313311039.0,9370301393.0,3820984914.0,398.0,11750.0,5640.0,2.51,4.77,3.61,7.07
419,15750,KOSDAQ,성우하이텍,자동차 신품 부품 제조업,자동차범퍼,1995-11-04,12월,"이명근, 이문용(각자대표)",http://www.swhitech.co.kr,부산광역시,2021-11-15,830923585211.0,17516395027.0,159241913170.0,18269256703.0,0.0,2.11,19.16,2.2,826759903633.0,17817395784.0,70627632353.0,7008993749.0,0.0,2.16,8.54,0.85,912.0,764162946143.0,10514044406.0,207702687507.0,-4723088284.0,0.0,1.38,27.18,-0.62,548802281086.0,-12869517931.0,98808873253.0,-16227228100.0,0.0,-2.35,18.0,-2.96,-236.0,2970332347975.0,5266596282.0,328323165046.0,-52062570398.0,-650.0,33299.0,15627.0,1.05,-1.56,2.74,-4.16
420,80470,KOSDAQ,성창오토텍,자동차 신품 부품 제조업,"차량용에어컨필터,차량용공기청정기등",2006-11-03,12월,이병진,http://www.sc-autotech.com,경기도,2021-11-15,32436592652.0,876247987.0,6098860479.0,224141037.0,0.0,2.7,18.8,0.69,36242453153.0,1361687099.0,9320501558.0,280652815.0,0.0,3.76,25.72,0.77,120.0,37675138782.0,1135792944.0,10876682714.0,1177972237.0,0.0,3.01,28.87,3.13,21248999800.0,-1693673909.0,8800695635.0,-1142647051.0,0.0,-7.97,41.42,-5.38,644.0,125502343333.0,776859444.0,14867576957.0,830036345.0,113.0,12186.0,5698.0,0.37,0.68,0.98,2.0
421,43260,KOSDAQ,성호전자,전자부품 제조업,"전원공급장치,필름콘덴서",2001-11-29,12월,박성재,http://www.sungho.net,서울특별시,2021-11-15,34015654560.0,748224828.0,-10269027288.0,2823313126.0,0.0,2.2,-30.19,8.3,35547515408.0,288614777.0,-7838148389.0,1824745199.0,0.0,0.81,-22.05,5.13,208.0,30412797318.0,981427831.0,3508701812.0,4698419308.0,0.0,3.23,11.54,15.45,27943393186.0,1124935875.0,2134277207.0,3113598312.0,0.0,4.03,7.64,11.14,348.0,107194785976.0,2839232141.0,579522885.0,13637598255.0,255.0,3199.0,1366.0,3.06,9.63,6.5,18.68
422,148150,KOSDAQ,세경하이테크,전자부품 제조업,DECO Film 및 기타 TAPE 제조,2019-07-30,12월,이영민,http://www.sghitech.co.kr/,경기도,2021-11-15,89048686155.0,10377446640.0,0.0,15465167611.0,0.0,11.65,0.0,17.37,56572179521.0,365169135.0,0.0,859895508.0,0.0,0.65,0.0,1.52,5248.0,55813451762.0,1863345150.0,0.0,-501905964.0,0.0,3.34,0.0,-0.9,38175286262.0,-7302754911.0,0.0,-6219047900.0,0.0,-19.13,0.0,-16.29,-168.0,219966787659.0,2006349938.0,0.0,-3730394171.0,-316.0,24144.0,11166.0,13.43,-1.8,21.74,-2.83
423,53060,KOSDAQ,세동,자동차 신품 부품 제조업,"도어벨트, 몰딩",2001-08-17,12월,윤정상,http://www.saedong.co.kr,부산광역시,2021-11-15,29645702788.0,1273046998.0,-2701204461.0,681393881.0,0.0,4.29,-9.11,2.3,32140469909.0,-442056065.0,-2208241156.0,204477711.0,0.0,-1.38,-6.87,0.64,156.0,30351993908.0,-19725102.0,6230398402.0,-1318957970.0,0.0,-0.06,20.53,-4.35,23091423948.0,-3316852799.0,1656630853.0,-5814465902.0,0.0,-14.36,7.17,-25.18,-300.0,119370790027.0,-4961208140.0,4403517973.0,-8825347971.0,-505.0,1369.0,440.0,1.32,-8.75,11.39,-114.82
424,17510,KOSDAQ,세명전기,기타 금속 가공제품 제조업,"154kV, 345kV, 765kV 송전,변전,배전용 금구류, 섬유직기용 섹셔날 빔",1991-12-26,12월,"권재기, 권철현",http://www.semyung-elec.com,부산광역시,2022-03-16,3236213000.0,169616825.0,-6684355794.0,143759319.0,0.0,5.24,-206.55,4.44,5452005610.0,948717769.0,566478720.0,1200490813.0,0.0,17.4,10.39,22.02,36.0,3706829861.0,653614950.0,-2792250650.0,1564607107.0,0.0,17.63,-75.33,42.21,4162017335.0,198250149.0,-7293728016.0,961745502.0,0.0,4.76,-175.25,23.11,408.0,14311511991.0,201125486.0,1332862790.0,2144373501.0,140.0,9571.0,4736.0,0.34,2.66,0.38,2.97
425,11560,KOSDAQ,세보엠이씨,건물설비 설치 공사업,"건설관련설비,ACESS FLOOR,소음기,CHAMMBER,PFP UNIT,BY-PASS UNIT,DUCT,철구조물",1996-12-23,12월,"김우영, 김진호(각자 대표이사)",http://www.sebomec.com,서울특별시,2021-11-15,112387551161.0,6131093851.0,51084929272.0,4937481037.0,0.0,5.46,45.45,4.39,86723302349.0,331873906.0,29719267325.0,2192622610.0,0.0,0.38,34.27,2.53,1872.0,189319235666.0,2715434960.0,13516713831.0,1546527581.0,0.0,1.43,7.14,0.82,173671588622.0,2894235641.0,30549785213.0,2645046939.0,0.0,1.67,17.59,1.52,584.0,641228065781.0,7069126711.0,-7101565430.0,6932107811.0,658.0,29552.0,14523.0,3.69,2.22,6.33,4.53
