,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_12,Quarter_Operating_Profit2021_12,Quarter_Cashflow2021_12,Quarter_Earn2021_12,Quarter_Continue_Earn2021_12,Quarter_Percent_Operating_Profit2021_12,Quarter_Percent_Cashflow2021_12,Quarter_Percent_Earn2021_12,Quarter_Revenue2021_9,Quarter_Operating_Profit2021_9,Quarter_Cashflow2021_9,Quarter_Earn2021_9,Quarter_Continue_Earn2021_9,Quarter_Percent_Operating_Profit2021_9,Quarter_Percent_Cashflow2021_9,Quarter_Percent_Earn2021_9,Quarter_Full_EPS,Last_Revenue2020_12,Last_Operating_Profit2020_12,Last_Cashflow2020_12,Last_Earn2020_12,Last_Continue_Earn2020_12,Last_Percent_Operating_Profit2020_12,Last_Percent_Cashflow2020_12,Last_Percent_Earn2020_12,Last_Revenue2020_9,Last_Operating_Profit2020_9,Last_Cashflow2020_9,Last_Earn2020_9,Last_Continue_Earn2020_9,Last_Percent_Operating_Profit2020_9,Last_Percent_Cashflow2020_9,Last_Percent_Earn2020_9,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
36,35600,KOSDAQ,KG이니시스,소프트웨어 개발 및 공급업,전자지불서비스,2002-11-22,12월,유승용,http://www.inicis.com,서울특별시,2022-03-16,269813713855.0,26449480871.0,-8340561243.0,-2657364084.0,0.0,9.8,-3.09,-0.98,250711161559.0,26617455656.0,143273362821.0,17595668499.0,0.0,10.62,57.15,7.02,-380.0,229592563676.0,22809699543.0,57519432177.0,7471329260.0,0.0,9.93,25.05,3.25,197917486546.0,26807526676.0,69383334647.0,10361964994.0,0.0,13.54,35.06,5.24,1068.0,810154514318.0,98005684762.0,126902766824.0,42440291635.0,1521.0,18391.0,16205.0,-0.74,3.03,-2.07,9.39
37,111870,KOSDAQ,KH 일렉트론,영상 및 음향기기 제조업,"이어폰,헤드폰,키패드",2010-11-05,12월,배보성,http://www.esambon.com,경기도,2022-03-22,8971830796.0,3169258915.0,94167090.0,1369695785.0,0.0,35.32,1.05,15.27,2959570492.0,-1818833810.0,-3955273097.0,-13615152333.0,0.0,-61.46,-133.64,-460.04,48.0,4616327802.0,-4678479376.0,-10053654580.0,-18183170711.0,0.0,-101.35,-217.78,-393.89,7557744082.0,-3610048696.0,-3120475257.0,-7002386771.0,0.0,-47.77,-41.29,-92.65,-652.0,17513830778.0,-11904164764.0,-13174129837.0,-44614001055.0,-401.0,1115.0,1045.0,2.98,-28.95,4.3,-38.42
38,60720,KOSDAQ,KH바텍,전자부품 제조업,"휴대폰부품(SHIELD, BRACKET)",2002-05-21,12월,남광희,http://www.khvatec.com,경상북도,2022-03-23,115867301253.0,10957236097.0,3543974209.0,13932606965.0,12851048811.0,9.46,3.06,12.02,143753239839.0,14133719172.0,71830236471.0,17115299529.0,18748448509.0,9.83,49.97,11.91,2352.0,33808388561.0,-974339881.0,-6243446787.0,-14503962383.0,31558817005.0,-2.88,-18.47,-42.9,60765137953.0,3202711845.0,16294522611.0,-555509090.0,-1537144769.0,5.27,26.82,-0.91,-2448.0,185001559995.0,3527629021.0,10051075824.0,-13705272696.0,-579.0,9150.0,7402.0,14.58,-4.65,25.7,-7.82
39,122450,KOSDAQ,KMH,텔레비전 방송업,방송채널사업 및 방송송출서비스,2011-05-25,12월,"한찬수, 이강봉(각자 대표이사)",http://www.ikmh.co.kr,서울특별시,2022-03-14,79221253989.0,19148441393.0,22339287966.0,1867050524.0,15461919940.0,24.17,28.2,2.36,78321059578.0,23090219878.0,64813922083.0,26451401609.0,27819638244.0,29.48,82.75,33.77,164.0,67060180747.0,9376407263.0,14403514330.0,9962338713.0,25388799103.0,13.98,21.48,14.86,80257356803.0,20793025877.0,62652528175.0,8508025849.0,15244451481.0,25.91,78.06,10.6,876.0,318797515434.0,65983727533.0,77056042505.0,32589399838.0,718.0,7139.0,9415.0,0.89,4.11,2.3,7.63
40,52900,KOSDAQ,KMH하이텍,플라스틱제품 제조업,TRAY(반도체Packing재료),2005-01-18,12월,이상국,http://www.kmhhitech.com,충청남도,2022-03-14,37295847162.0,2505728996.0,2190269528.0,-1177284945.0,0.0,6.72,5.87,-3.16,24605858092.0,3160877830.0,8759300376.0,4508465163.0,0.0,12.85,35.6,18.32,-88.0,19462129039.0,932631225.0,-3564360408.0,-2286807751.0,0.0,4.79,-18.31,-11.75,19472101899.0,2452518269.0,4300347700.0,1971938731.0,0.0,12.6,22.08,10.13,-176.0,74724579578.0,7348748426.0,735987292.0,1567886009.0,30.0,2018.0,1479.0,-2.52,1.56,-4.36,2.05
41,58400,KOSDAQ,KNN,텔레비전 방송업,방송프로그램 제작 및 송출,2010-11-03,12월,이오상,http://www.knn.co.kr,부산광역시,2022-03-14,20626184942.0,1441360457.0,3326749607.0,1630049333.0,0.0,6.99,16.13,7.9,16698114345.0,3725784233.0,18190770834.0,2674120328.0,0.0,22.31,108.94,16.01,48.0,20486135702.0,3557998014.0,2730047021.0,3359789393.0,0.0,17.37,13.33,16.4,12530110504.0,612475210.0,8600334449.0,1067643269.0,0.0,4.89,68.64,8.52,100.0,57331562092.0,6206545602.0,11330381470.0,6132940121.0,46.0,1556.0,1509.0,2.86,2.87,3.08,3.07
42,114450,KOSDAQ,KPX생명과학,기초 의약물질 및 생물학적 제제 제조업,의약품 중간체 등,2009-12-22,12월,"양준화, 이기성(각자 대표이사)",http://www.kpxls.com/,전라남도,2022-03-16,7914076290.0,-1756678396.0,2949859809.0,-1531993088.0,0.0,-22.2,37.27,-19.36,6431539864.0,-1053463712.0,-2338475859.0,-783703865.0,0.0,-16.38,-36.36,-12.19,-408.0,4936937580.0,-1390668583.0,1471986457.0,-1011115988.0,0.0,-28.17,29.82,-20.48,5274093552.0,-551197105.0,430237686.0,-96346657.0,0.0,-10.45,8.16,-1.83,-268.0,24560723779.0,-1909049524.0,1902224143.0,-1059489015.0,-70.0,3753.0,3958.0,-8.5,-1.5,-10.87,-1.78
43,60370,KOSDAQ,KT서브마린,전기 및 통신 공사업,해저케이블등의 건설 및 유지보수 업무,2002-02-15,12월,이승용,http://www.ktsubmarine.co.kr,부산광역시,2022-03-16,5596687742.0,-4559786768.0,2767978805.0,-2710707911.0,0.0,-81.47,49.46,-48.43,8532972443.0,-1273707051.0,7485116002.0,-628544640.0,0.0,-14.93,87.72,-7.37,-492.0,4703374810.0,-4440490005.0,-4347530807.0,-7584601845.0,0.0,-94.41,-92.43,-161.26,11499602273.0,-1276795357.0,2710565558.0,7083399284.0,0.0,-11.1,23.57,61.6,-1384.0,52225722453.0,-4141603459.0,-1636965249.0,1197007978.0,54.0,4548.0,4690.0,-9.77,1.02,-10.82,1.16
44,108320,KOSDAQ,LX세미콘,반도체 제조업,"LDI, T-Con, PMIC, EPD-IC 등",2010-06-08,12월,손보익,http://lxsemicon.com,대전광역시,2022-03-14,538552429650.0,85844475413.0,169485291422.0,68239490085.0,0.0,15.94,31.47,12.67,505394416600.0,128984985984.0,252017374165.0,104469838131.0,0.0,25.52,49.87,20.67,16780.0,362970665433.0,24729172843.0,32474130378.0,16013889121.0,0.0,6.81,8.95,4.41,367216639437.0,48479018867.0,50481850818.0,36959400607.0,0.0,13.2,13.75,10.06,3936.0,1161896286020.0,94226639156.0,82955981196.0,72528910564.0,4459.0,49211.0,32729.0,23.27,9.66,34.1,13.63
45,160550,KOSDAQ,NEW,"영화, 비디오물, 방송프로그램 제작 및 배급업",영화 투자 및 배급,2014-12-23,12월,김우택,http://www.its-new.co.kr,서울특별시,2022-03-17,33071614323.0,3509137571.0,-20624589861.0,-21633157527.0,-30461084712.0,10.61,-62.36,-65.41,53362335105.0,400353474.0,-21321434666.0,1892216444.0,0.0,0.75,-39.96,3.55,-3100.0,19007494777.0,-385374482.0,-5758774232.0,-354784822.0,-30461084712.0,-2.03,-30.3,-1.87,47867905025.0,4468671844.0,7073864018.0,3911539740.0,0.0,9.34,14.78,8.17,-48.0,140432232547.0,-3843251961.0,1315089786.0,-9780602158.0,-350.0,6264.0,4062.0,-24.89,-3.55,-49.48,-8.63
46,53290,KOSDAQ,NE능률,"서적, 잡지 및 기타 인쇄물 출판업",영어학습교재,2002-12-10,12월,주민홍,http://www.neungyule.com,서울특별시,2022-03-17,25600481263.0,2696679733.0,7344251407.0,2282651246.0,0.0,10.53,28.69,8.92,16864255220.0,1450713939.0,8536850584.0,1432118682.0,0.0,8.6,50.62,8.49,552.0,29340827639.0,8020696352.0,5824898652.0,7145284587.0,0.0,27.34,19.85,24.35,15114150124.0,248004022.0,2751287927.0,-324424110.0,0.0,1.64,18.2,-2.15,1728.0,75363857066.0,2537196941.0,8576186579.0,971935501.0,58.0,4924.0,3825.0,8.01,1.09,11.21,1.54
47,104200,KOSDAQ,NHN벅스,소프트웨어 개발 및 공급업,"디지털음원유통, 온라인음악서비스",2009-10-06,12월,왕문주,http://www.bugs.co.kr,경기도,2022-03-21,17541204043.0,3144531160.0,3759811658.0,1717662764.0,7915975835.0,17.93,21.43,9.79,15492154478.0,1492460207.0,-2073195460.0,-2408283530.0,-2109007023.0,9.63,-13.38,-15.55,460.0,17868204276.0,496819567.0,510793334.0,-4437427827.0,5756106094.0,2.78,2.86,-24.83,16666563008.0,1093377904.0,1543791735.0,-1228638344.0,-1029479558.0,6.56,9.26,-7.37,-1196.0,68720426014.0,1462569605.0,2054585069.0,-3709084797.0,-250.0,4821.0,4216.0,7.43,-4.22,9.54,-5.93
48,60250,KOSDAQ,NHN한국사이버결제,기타 정보 서비스업,전자결제서비스업,2002-01-08,12월,박준석,http://www.kcp.co.kr,서울특별시,2022-03-21,201364381560.0,11660829358.0,507235806.0,4535544972.0,0.0,5.79,0.25,2.25,194273786990.0,11152315555.0,67807884741.0,9398801717.0,0.0,5.74,34.9,4.84,500.0,174930930817.0,10785054095.0,52029094701.0,7785616547.0,0.0,6.17,29.74,4.45,159223736111.0,11232594661.0,7243008698.0,8342877111.0,0.0,7.05,4.55,5.24,864.0,624840094623.0,39771947852.0,59272103399.0,30014478761.0,833.0,4520.0,4278.0,4.38,8.01,11.06,19.48
49,30190,KOSDAQ,NICE평가정보,기타 정보 서비스업,"개인 및 기업정보,솔루션",2000-05-16,12월,신희부,http://www.niceinfo.co.kr,서울특별시,2022-03-18,133022760300.0,17023492029.0,35392090729.0,12072811780.0,0.0,12.8,26.61,9.08,112352197585.0,15352402843.0,44330380961.0,12005309986.0,0.0,13.66,39.46,10.69,792.0,109642450390.0,13429029221.0,22861601537.0,9567216385.0,0.0,12.25,20.85,8.73,109877288361.0,14264719690.0,51908467037.0,10889560597.0,0.0,12.98,47.24,9.91,628.0,446005796022.0,62718416760.0,74770068574.0,47176003670.0,776.0,4966.0,4262.0,11.07,12.79,15.95,18.23
50,24940,KOSDAQ,PN풍년,기타 금속 가공제품 제조업,압력솥,1995-01-04,12월,유재원,http://www.pn.co.kr,경기도,2022-03-18,15924694069.0,679270002.0,2642757855.0,595183438.0,0.0,4.27,16.6,3.74,14506547023.0,125210905.0,-1175806656.0,183334337.0,0.0,0.86,-8.11,1.26,236.0,13502967440.0,-781708012.0,1041904969.0,-258804390.0,0.0,-5.79,7.72,-1.92,14799984238.0,692084510.0,3428447156.0,574696638.0,0.0,4.68,23.17,3.88,-100.0,57693667086.0,503769538.0,4470352125.0,2311221997.0,231.0,4470.0,3954.0,4.37,4.7,5.28,5.84
51,218410,KOSDAQ,RFHIC,통신 및 방송 장비 제조업,GaN 트랜지스터,2015-06-30,12월,조덕수,http://rfhic.com,경기도,2022-03-17,31076122872.0,1592669927.0,839742166.0,2426879846.0,0.0,5.13,2.7,7.81,19051573788.0,-135578983.0,21257880638.0,105278013.0,0.0,-0.71,111.58,0.55,364.0,25430547506.0,1780429261.0,-2670014029.0,4917847085.0,0.0,7.0,-10.5,19.34,9722116342.0,-3866555571.0,-21502581557.0,-4539928968.0,0.0,-39.77,-221.17,-46.7,736.0,70452303693.0,-2996706640.0,-24172595586.0,2022122542.0,75.0,11570.0,8147.0,2.17,0.65,3.15,0.93
52,327260,KOSDAQ,RF머트리얼즈,전자부품 제조업,"광통신, RF통신용 패키지",2019-12-24,12월,남동우,http://www.metal-life.co.kr,경기도,2022-03-16,10426368099.0,-765304566.0,-105797547.0,-345015717.0,0.0,-7.34,-1.01,-3.31,8892396388.0,225782347.0,4069688105.0,-185465708.0,0.0,2.54,45.77,-2.09,-168.0,9889855214.0,-161792806.0,-930708867.0,-609503044.0,0.0,-1.64,-9.41,-6.16,2316271485.0,-255918814.0,625577302.0,0.0,0.0,-11.05,27.01,0.0,-300.0,18213484326.0,-625374065.0,-305131565.0,-609503044.0,-75.0,5240.0,4027.0,-1.9,-1.04,-3.21,-1.88
53,91340,KOSDAQ,S&K폴리텍,전자부품 제조업,고밀도폴리우레탄폼시트,2007-07-30,12월,강원형,http://www.snkpolytec.com,경기도,2022-03-17,100924601258.0,2782915944.0,-3245128758.0,-1232885237.0,0.0,2.76,-3.22,-1.22,82373237023.0,43517843.0,4976986422.0,1678368415.0,0.0,0.05,6.04,2.04,-420.0,66936517535.0,1492168538.0,6047609856.0,-5920589290.0,0.0,2.23,9.03,-8.85,72988360430.0,3445103156.0,17583446684.0,-1243345884.0,0.0,4.72,24.09,-1.7,-2020.0,254972995024.0,3500286432.0,23631056540.0,-6229327157.0,-532.0,10760.0,10276.0,-1.71,-2.52,-3.9,-5.18
54,950110,KOSDAQ,SBI핀테크솔루션즈,소프트웨어 개발 및 공급업,전자결제대행 및 핀테크 비스,2012-12-17,03월,카네코 유이치,http://https://www.sbi-finsol.co.jp/kr/,일본,2022-02-14,2381417000.0,1030468000.0,-12239242000.0,663542000.0,625288000.0,43.27,-513.95,27.86,2163462000.0,1147000.0,6454889000.0,-14483000.0,-13720000.0,0.05,298.36,-0.67,108.0,1150009000.0,-416136000.0,-12224847000.0,-47843000.0,-178010000.0,-36.19,-1063.02,-4.16,2414643000.0,805192000.0,6829307000.0,474678000.0,483296000.0,33.35,282.83,19.66,-4.0,8700453000.0,1228791000.0,-5395540000.0,855304000.0,35.0,185.0,172.0,7.18,3.53,58.09,20.59
55,46140,KOSDAQ,SBS콘텐츠허브,"영화, 비디오물, 방송프로그램 제작 및 배급업","컨텐츠, 프로젝트",2003-02-05,12월,김휘진,http://www.sbscontentshub.co.kr,서울특별시,2022-03-17,59610935246.0,5643139555.0,2119427849.0,6565821723.0,0.0,9.47,3.56,11.01,42081531518.0,2237691100.0,31130564978.0,5360118231.0,0.0,5.32,73.98,12.74,1220.0,38006251280.0,1944146564.0,4845835871.0,582450119.0,0.0,5.12,12.75,1.53,36177262831.0,1411106761.0,-6636365495.0,4004947899.0,0.0,3.9,-18.34,11.07,108.0,153707357447.0,7236537047.0,-1790529624.0,7846001876.0,365.0,7793.0,7102.0,11.93,4.02,15.65,5.15
56,36120,KOSDAQ,SCI평가정보,기타 정보 서비스업,"신용조회,채권추심,신용조사",1999-12-07,12월,임동훈,http://www.sci.co.kr,서울특별시,2022-03-21,9837014428.0,279314850.0,3919445184.0,-1037290828.0,0.0,2.84,39.84,-10.54,11226032818.0,1977948558.0,5043599837.0,1439313797.0,0.0,17.62,44.93,12.82,-116.0,10383716484.0,-307158422.0,1896930419.0,-218864554.0,0.0,-2.96,18.27,-2.11,11453335315.0,1271909957.0,7183499901.0,895478568.0,0.0,11.11,62.72,7.82,-24.0,50925674771.0,8297353870.0,9080430320.0,6378007045.0,179.0,829.0,799.0,-10.83,17.73,-13.99,22.48
57,99220,KOSDAQ,SDN,기계장비 및 관련 물품 도매업,"태양광기자재 및 선박용엔진 도매, 태양광발전시스템 구축 및 설계",2009-05-19,12월,최기혁,http://www.sdn-i.com,경기도,2022-03-16,34251417258.0,4441056293.0,1728605481.0,-748656498.0,0.0,12.97,5.05,-2.19,20314791029.0,239065778.0,-14099682748.0,-305938454.0,0.0,1.18,-69.41,-1.51,-56.0,15970519956.0,-2386032035.0,-1585774007.0,3245294291.0,0.0,-14.94,-9.93,20.32,20675880220.0,365035338.0,19094712512.0,616056876.0,0.0,1.77,92.35,2.98,244.0,80000728317.0,227279385.0,17508938505.0,8358656227.0,157.0,1831.0,1706.0,-1.77,4.29,-3.06,9.22
58,36540,KOSDAQ,SFA반도체,반도체 제조업,"반도체패키지(SOP,DIP,QFP)",2001-05-02,12월,김영민,http://www.sts-semi.co.kr,충청남도,2022-03-18,181125794770.0,16408150418.0,30228829487.0,13237062927.0,0.0,9.06,16.69,7.31,167610352871.0,19045463309.0,71325228125.0,16763668402.0,0.0,11.36,42.55,10.0,320.0,136786410320.0,9974480267.0,31148244114.0,1568093065.0,0.0,7.29,22.77,1.15,138911664417.0,8559291544.0,52193982559.0,4426040717.0,0.0,6.16,37.57,3.19,36.0,573077540339.0,34282018123.0,83342226673.0,16347154648.0,99.0,2589.0,2157.0,8.1,2.79,12.36,4.61
59,255220,KOSDAQ,SG,기타 비금속 광물제품 제조업,"아스콘, 레미콘",2018-01-26,12월,박창호,http://sgholdings.co.kr,인천광역시,2022-03-21,-23092950613.0,-702807026.0,9917027753.0,-4011321811.0,-6736601135.0,3.04,-42.94,17.37,31249622150.0,-1868420472.0,-19417789092.0,3430980423.0,3262612460.0,-5.98,-62.14,10.98,-388.0,-9316428812.0,2104208713.0,21879680613.0,5594175854.0,-8382197299.0,-22.59,-234.85,-60.05,32316964134.0,960036479.0,-1405142212.0,-913401819.0,-1196425984.0,2.97,-4.35,-2.83,540.0,130266473519.0,5262729040.0,20474538401.0,-768008099.0,-18.0,1637.0,1731.0,-6.98,-0.33,-23.7,-1.07
60,40610,KOSDAQ,SG&G,자동차 신품 부품 제조업,생활정보신문,2000-04-27,12월,이 의 범,http://www.sgng.com,경기도,2022-03-17,8367731230.0,-475808039.0,-1177708342.0,262695733.0,262695733.0,-5.69,-14.07,3.14,7499408785.0,-129299455.0,2501330488.0,88755758.0,88755787.0,-1.72,33.35,1.18,28.0,9580118709.0,44884499.0,111080393.0,-4283823099.0,-15974716875.0,0.47,1.16,-44.72,10973978687.0,748808294.0,91683781.0,2653772695.0,2653772697.0,6.82,0.84,24.18,-500.0,40389407736.0,911995607.0,202764174.0,26567145237.0,779.0,8655.0,8108.0,0.27,8.02,0.32,9.61
61,49470,KOSDAQ,SGA,소프트웨어 개발 및 공급업,"산업용컴퓨터 제조, 판매",2001-10-11,12월,김신환,http://www.sgacorp.kr,서울특별시,2022-03-23,30469333413.0,3525992226.0,11192701319.0,-1427884543.0,0.0,11.57,36.73,-4.69,7174862555.0,-566150974.0,-3821341027.0,-673584588.0,0.0,-7.89,-53.26,-9.39,-108.0,30897775290.0,4126092371.0,5965242899.0,11127670667.0,0.0,13.35,19.31,36.01,16739664000.0,-247662204.0,-43463512.0,-854520057.0,0.0,-1.48,-0.26,-5.1,840.0,78009757654.0,2413550138.0,5921779387.0,2875492986.0,54.0,894.0,991.0,-8.64,2.95,-12.08,5.48
62,184230,KOSDAQ,SGA솔루션즈,소프트웨어 개발 및 공급업,보안솔루션,2013-12-20,12월,최영철,http://sgasol.kr,서울특별시,2022-03-22,9499795064.0,3057973893.0,3254190386.0,3479174294.0,0.0,32.19,34.26,36.62,3845648944.0,-1152115462.0,2997005540.0,-1268742765.0,0.0,-29.96,77.93,-32.99,300.0,15647640824.0,3873652035.0,3105929894.0,7601775729.0,0.0,24.76,19.85,48.58,8213328649.0,-64537800.0,2844278053.0,-334777380.0,0.0,-0.79,34.63,-4.08,656.0,40572116332.0,3894094194.0,5950207947.0,5746928489.0,124.0,791.0,526.0,21.66,12.38,37.92,23.62
63,16250,KOSDAQ,SGC이테크건설,건물 건설업,"건축공사, 플랜트설비, 토목공사",1999-12-28,12월,"이복영, 안찬규",http://www.sgcetec.co.kr,서울특별시,2022-03-10,451855456168.0,23094016451.0,24309733242.0,29179236124.0,28990648962.0,5.11,5.38,6.46,252880600524.0,13617981177.0,-26635290286.0,12011307481.0,11952376583.0,5.39,-10.53,4.75,57660.0,385950200550.0,-41375990607.0,-40089848019.0,157991479482.0,64593461786.0,-10.72,-10.39,40.94,281203233653.0,4368633600.0,107002463370.0,684053194.0,4102516423.0,1.55,38.05,0.24,312200.0,1135750987281.0,-36417532959.0,66912615351.0,174783463036.0,86346.0,100906.0,68023.0,19.72,26.34,57.14,126.94
64,48550,KOSDAQ,SM C&C,광고업,"영상콘텐츠 제작 및 매니지먼트, 광고, 여행",2001-01-18,12월,"김동준, 남궁철",http://www.smcultureandcontents.com,서울특별시,2022-03-23,52162135395.0,4229755626.0,33417212034.0,-6007450534.0,0.0,8.11,64.06,-11.52,28565396231.0,-362270432.0,-27731569571.0,-754366838.0,0.0,-1.27,-97.08,-2.64,-248.0,42954645828.0,2613492215.0,15423903022.0,-8911842184.0,0.0,6.08,35.91,-20.75,27194904407.0,-2039971498.0,-14515500601.0,-1604345758.0,0.0,-7.5,-53.38,-5.9,-372.0,130569609180.0,-4355746982.0,908402421.0,-14198574941.0,-148.0,1040.0,1081.0,-7.37,-4.71,-23.84,-13.74
65,63440,KOSDAQ,SM Life Design,기록매체 복제업,"추첨식복권 제조, 일반출판 인쇄, CD ·DVD 복제",2002-05-30,12월,탁영준,http://smlifedesign.com,경기도,2022-03-21,14108280290.0,-119066179.0,1040830618.0,-1173418463.0,0.0,-0.84,7.38,-8.32,7432596590.0,-429136946.0,2956142854.0,-334532851.0,0.0,-5.77,39.77,-4.5,-100.0,10626713406.0,294377108.0,-1381283301.0,-2278520332.0,0.0,2.77,-13.0,-21.44,6931413998.0,-119546632.0,-856561548.0,-82861392.0,0.0,-1.72,-12.36,-1.2,-200.0,29166372655.0,-474165994.0,-2237844849.0,-3047390638.0,-67.0,1068.0,1016.0,-7.56,-5.33,-9.36,-6.6
66,89230,KOSDAQ,THE E&M,기타 정보 서비스업,인터넷 개인방송 플랫폼,2006-10-10,12월,"신환률, 김대권(각자대표)",http://www.theenm.com,서울특별시,2022-03-23,6841674939.0,3194022681.0,2014932009.0,-1132007147.0,4068246345.0,46.68,29.45,-16.55,15451936274.0,73329001.0,9957285870.0,-2001940975.0,-2221278938.0,0.47,64.44,-12.96,-24.0,13946229848.0,2675162388.0,1800757840.0,-23681384719.0,-4166454786.0,19.18,12.91,-169.8,17302546652.0,504933625.0,301503708.0,-663703.0,-95694501.0,2.92,1.74,-0.0,-544.0,60779612320.0,17495129.0,2102261548.0,-22315419572.0,-128.0,490.0,481.0,-2.88,-18.39,-4.9,-26.71
67,161570,KOSDAQ,THE MIDONG,영상 및 음향기기 제조업,"차량용 블랙박스, 차량운행보조시스템",2013-11-13,12월,후성양(HU SHENGYANG),http://www.the-midong.com,서울특별시,2022-03-17,2727810209.0,-282886351.0,-327649531.0,-1525256780.0,0.0,-10.37,-12.01,-55.92,2964593732.0,-860052918.0,-922189183.0,-837163780.0,0.0,-29.01,-31.11,-28.24,-388.0,7382392429.0,-2837160220.0,1672974296.0,-4567301818.0,0.0,-38.43,22.66,-61.87,7540558364.0,-597239372.0,-5489440385.0,-665526096.0,0.0,-7.92,-72.8,-8.83,-1172.0,26994123555.0,-4296889358.0,-3816466089.0,-6915710448.0,-443.0,1178.0,1147.0,-17.75,-31.32,-32.93,-38.69
68,192410,KOSDAQ,THQ,통신 및 방송 장비 제조업,"기지국 안테나, 인바운드플랫폼",2014-08-14,12월,"김상기, 위청드어 공동 대표이사",http://www.thehqco.com,서울특별시,2022-03-21,5529907120.0,-687714293.0,7508455026.0,-940045451.0,0.0,-12.44,135.78,-17.0,7020009832.0,1109523179.0,-16283469733.0,1211639183.0,0.0,15.81,-231.96,17.26,-128.0,3713536712.0,-6250702471.0,1016595166.0,-3241694929.0,0.0,-168.32,27.38,-87.29,3502054749.0,-1491115223.0,-11639003266.0,-375951060.0,0.0,-42.58,-332.35,-10.74,-448.0,13589427437.0,-11779312630.0,-10622408100.0,-9768527824.0,-337.0,1382.0,1094.0,-4.68,-14.7,-9.26,-30.85
69,32540,KOSDAQ,TJ미디어,영상 및 음향기기 제조업,영상음향반주기,1997-04-16,12월,윤나라,http://www.tjmedia.co.kr/,서울특별시,2022-03-14,20553827799.0,1469354569.0,2311578180.0,1626493768.0,1625863397.0,7.15,11.25,7.91,13563226629.0,-97763769.0,935334791.0,96345959.0,98685090.0,-0.72,6.9,0.71,464.0,12870718612.0,-1938475599.0,1452807828.0,-1877780140.0,3786758681.0,-15.06,11.29,-14.59,9148003284.0,-1773881039.0,-985667343.0,-1782870643.0,-1781293659.0,-19.39,-10.77,-19.49,-536.0,55628185706.0,-2716404461.0,467140485.0,-2458452900.0,-176.0,5782.0,5509.0,5.66,-2.32,8.02,-3.2
70,48770,KOSDAQ,TPC,일반 목적용 기계 제조업,"구동기기(실린더), 방향제어기(밸브)",2001-01-16,12월,"엄주섭, 엄재윤",http://www.TPCpage.com,인천광역시,2022-03-21,23855186872.0,898975141.0,648146406.0,247615526.0,0.0,3.77,2.72,1.04,21550856211.0,4150991.0,23285028.0,-203405737.0,0.0,0.02,0.11,-0.94,64.0,21438567303.0,244435796.0,3432679427.0,3451139632.0,0.0,1.14,16.01,16.1,22724981012.0,553248446.0,1396173629.0,183353772.0,0.0,2.43,6.14,0.81,932.0,88558514973.0,1949930035.0,4828853056.0,4074590450.0,275.0,2632.0,2172.0,0.84,3.87,2.43,12.7
71,38340,KOSDAQ,UCI,일반 교습 학원,캐패시터,2001-11-22,12월,김택환,http://www.ucigroup.co.kr,서울특별시,2022-03-22,1972581298.0,-812635591.0,161657454.0,-6123026504.0,-5958346675.0,-41.2,8.2,-310.41,2053639069.0,-669856138.0,-1249161418.0,-1222307640.0,-995736712.0,-32.62,-60.83,-59.52,-1964.0,-14031566.0,-8997365331.0,-762580049.0,-9422119309.0,-4051183087.0,64122.32,5434.75,67149.45,3632294136.0,-1098111770.0,-318624975.0,-1258143258.0,-1189447178.0,-30.23,-8.77,-34.64,-3020.0,10992659189.0,-13235260535.0,-1475264617.0,-15924707128.0,-1277.0,1154.0,2129.0,-62.03,-27.93,-170.11,-59.99
72,73570,KOSDAQ,WI,그외 기타 제품 제조업,Wafer Burn In Test 장비,2004-01-06,12월,변익성(단독대표),http://www.at-tech.co.kr,충청남도,2022-03-23,5687583971.0,-1849993344.0,-146671031.0,-6171048612.0,0.0,-32.53,-2.58,-108.5,4225942205.0,-1048823290.0,-2022136665.0,-2697925286.0,0.0,-24.82,-47.85,-63.84,-304.0,6592084834.0,-51439187.0,3952160699.0,-1563307485.0,0.0,-0.78,59.95,-23.71,5947074358.0,29859511.0,3832203057.0,-927738933.0,0.0,0.5,64.44,-15.6,-76.0,25375539988.0,494579884.0,7784363756.0,-3270768758.0,-40.0,391.0,485.0,-45.88,-6.46,-77.65,-8.33
