,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_6,Quarter_Operating_Profit2021_6,Quarter_Cashflow2021_6,Quarter_Earn2021_6,Quarter_Continue_Earn2021_6,Quarter_Percent_Operating_Profit2021_6,Quarter_Percent_Cashflow2021_6,Quarter_Percent_Earn2021_6,Quarter_Revenue2021_3,Quarter_Operating_Profit2021_3,Quarter_Cashflow2021_3,Quarter_Earn2021_3,Quarter_Continue_Earn2021_3,Quarter_Percent_Operating_Profit2021_3,Quarter_Percent_Cashflow2021_3,Quarter_Percent_Earn2021_3,Quarter_Full_EPS,Last_Revenue2020_6,Last_Operating_Profit2020_6,Last_Cashflow2020_6,Last_Earn2020_6,Last_Continue_Earn2020_6,Last_Percent_Operating_Profit2020_6,Last_Percent_Cashflow2020_6,Last_Percent_Earn2020_6,Last_Revenue2020_3,Last_Operating_Profit2020_3,Last_Cashflow2020_3,Last_Earn2020_3,Last_Continue_Earn2020_3,Last_Percent_Operating_Profit2020_3,Last_Percent_Cashflow2020_3,Last_Percent_Earn2020_3,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
303,29480,KOSDAQ,릭스솔루션,통신 및 방송 장비 제조업,"네트워크 통합사업,네트워크 장비, 光 전송장비, S/W 제조, 네트워크관리",1996-08-27,12월,이상연,http://www.kdccorp.co.kr,서울특별시,2021-08-17,3966906953,-433062607,-2020050982,507110373,484142778,-10.92,-50.92,12.78,3830278166,-635217924,-1085600837,-2122378683,0,-16.58,-28.34,-55.41,-34,8504170323,-797476010,2210362046,-7722710543,-8240668065,-9.38,25.99,-90.81,3950461561,-1084143896,-985873424,-975819843,0,-27.44,-24.96,-24.7,-190,25175822946,-3573278957,-1312547319,-19194429175,-211,533,266,-3.58,-49.69,-6.37,-79.24
304,277070,KOSDAQ,린드먼아시아,신탁업 및 집합투자업,"투자조합, PEF 결성 및 투자",2018-03-14,12월,김진하,http://www.laic.kr,서울특별시,2021-08-13,6102591640,3918778145,1346739939,3038274230,0,64.21,22.07,49.79,2407789220,1576196405,-5087154594,1222629088,0,65.46,-211.28,50.78,622,2306560764,1400669694,-7190297060,1149114721,0,60.73,-311.73,49.82,2803037762,2173591345,-412565748,1638573906,0,77.54,-14.72,58.46,408,11551344557,6547481688,-3666291110,5078208095,371,7496,3576,6.15,7.75,8.3,10.4
305,42500,KOSDAQ,링네트,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",네트워크 구축(Network Integration),2002-01-10,12월,이주석,http://www.ringnet.co.kr,서울특별시,2021-08-17,63664512171,3056532279,-14845192514,3089218108,0,4.8,-23.32,4.85,41063462846,2374254048,-6645748247,1684857170,0,5.78,-16.18,4.1,620,33022253340,-90575064,12654138781,1449488342,0,-0.27,38.32,4.39,37182508452,2579725200,-8070471927,922228065,0,6.94,-21.71,2.48,308,149460916060,7352789362,21332030903,7576530511,493,9378,4474,3.74,6.15,6.61,11.02
306,219420,KOSDAQ,링크제니시스,소프트웨어 개발 및 공급업,"반도체, 디스플레이, 자동화 S/W 및 시스템 테스트 자동화 솔루션 개발(XCOMPRO, XGEM, MAT)",2018-02-05,12월,정성우,http://www.linkgenesis.co.kr,경기도,2021-08-12,3390406085,634865474,909743698,172366101,89086262,18.73,26.83,5.08,3629175752,1017193610,565449857,1414070379,1347508116,28.03,15.58,38.96,276,2641570986,657003338,967627635,719788329,812264457,24.87,36.63,27.25,2175661957,-64992054,563711444,-216622165,-290231972,-2.99,25.91,-9.96,86,12876500891,2813160870,4078535736,722237903,62,6408,2921,3.53,1.72,4.31,2.15
307,195500,KOSDAQ,마니커에프앤지,"도축, 육류 가공 및 저장 처리업","육가공품, 튀김류, 패티류, 삼계탕 등",2019-08-20,12월,최장호,http://www.manikerfng.com,경기도,2021-08-13,22140255087,311077055,2842623424,185438437,0,1.41,12.84,0.84,20844195539,666991820,2278161521,494508691,0,3.2,10.93,2.37,86,23429990265,1096074822,1257796641,794962047,0,4.68,5.37,3.39,23630959180,784517196,563501249,609217124,0,3.32,2.38,2.58,178,92297703518,3702176127,3751139571,3300385535,209,6787,2610,0.69,3.81,1.27,8.02
308,222810,KOSDAQ,마이더스AI,소프트웨어 개발 및 공급업,보안솔루션 개발 외,2015-08-13,12월,서상철,http://www.midas-ai.co.kr,서울특별시,2021-08-24,21506910084,-306339336,-4935633086,-6336314210,0,-1.42,-22.95,-29.46,17046467457,-2220433642,-3358457218,-2482409790,0,-13.03,-19.7,-14.56,-124,1670125617,-941947029,-4247856867,-4834423921,0,-56.4,-254.34,-289.46,1799681636,-1246732685,-2225717606,-6780698711,0,-69.28,-123.67,-376.77,-164,8222168663,-3972734779,-6901133910,-12185418853,-86,533,271,-13.9,-26.85,-23.23,-31.73
309,305090,KOSDAQ,마이크로디지탈,의료용 기기 제조업,"바이오 분석 시스템, 메디칼 자동화 시스템",2019-06-05,12월,김경남,http://www.md-best.com,경기도,2021-08-17,2079003925,-750199344,-2634103179,-979656371,0,-36.08,-126.7,-47.12,1377057053,-893446420,-2205671976,-758615191,0,-64.88,-160.17,-55.09,-478,854999566,-2141241047,-2581398137,-1566300950,0,-250.44,-301.92,-183.19,603375400,-875056001,-1884707468,-779415748,0,-145.03,-312.36,-129.18,-646,2290186872,-10510884722,-5807188705,-10468628621,-1441,1867,1051,-9.77,-50.36,-25.6,-137.05
310,98120,KOSDAQ,마이크로컨텍솔,전자부품 제조업,"BGA IC Burn-In Socket,DRAM Module Socket",2008-09-23,12월,양승은,http://www.mcsgroup.co.kr,충청남도,2021-08-17,14717378769,1424727421,3562250096,590877333,0,9.68,24.2,4.01,10900225902,1323530412,3083771298,1781374942,0,12.14,28.29,16.34,570,11140260326,1096511735,469837568,855142294,0,9.84,4.22,7.68,7426456016,-773809361,-694214790,-558161394,0,-10.42,-9.35,-7.52,70,39274889541,1654132531,2367042777,1119465054,134,8753,4150,5.41,2.62,6.51,3.24
311,147760,KOSDAQ,마이크로프랜드,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",반도체 검사용 프로브카드,2016-12-12,12월,조병호,http://www.microfriend.co.kr,서울특별시,2021-08-12,18160107508,3822342364,5873420373,2924243331,0,21.05,32.34,16.1,14555801216,2857759340,3038905874,2269235344,0,19.63,20.88,15.59,960,8546033348,168218779,4914852743,115269879,0,1.97,57.51,1.35,10460093291,713363003,1455839288,460732404,0,6.82,13.92,4.4,106,51025386690,4936766108,10027564838,6438053260,595,9509,4417,7.53,9.73,10.1,13.47
312,38290,KOSDAQ,마크로젠,"그외 기타 전문, 과학 및 기술 서비스업","DNA Sequencing, Microarray, Genetically Engineered Mouse",2000-02-22,12월,이수강,http://www.macrogen.com,서울특별시,2021-08-17,29232509808,3064162691,9576247850,-1654767448,-1738602860,10.48,32.76,-5.66,34193565944,6206580739,2415755214,-2937868668,-2262865541,18.15,7.06,-8.59,-856,23307756955,-542972002,-1126051315,-3901040710,-2449373744,-2.33,-4.83,-16.74,28759931863,2003129867,-4550527963,-744042148,245858403,6.97,-15.82,-2.59,-866,112603453863,7161768385,20552506591,88336742832,8243,35804,18525,-1.66,30.69,-2.39,44.5
313,220630,KOSDAQ,맘스터치,음·식료품 및 담배 도매업,"햄버거, 치킨, 식음료유통",2015-08-28,12월,김동전,http://www.momstouchandco.com,서울특별시,2021-08-17,76793873578,7373321450,1616869301,-2426533732,0,9.6,2.11,-3.16,66388961639,8373656766,2573828056,5983357362,0,12.61,3.88,9.01,68,71297006690,6155569300,17133651789,3702794185,0,8.63,24.03,5.19,68280432852,4615573672,-20802836423,11080353557,0,6.76,-30.47,16.23,290,286043172506,26269642013,28903808739,23385740135,229,1482,767,3.17,20.03,4.59,29.93
314,267980,KOSDAQ,매일유업,낙농제품 및 식용빙과류 제조업,"유제품(우유, 분유, 발효유, 치즈, 음료 등)",2017-06-05,12월,김선희,http://www.maeil.com,서울특별시,2021-08-17,385987190909,25206767613,29931493264,20780972721,0,6.53,7.75,5.38,370346566522,17723166661,21775994962,16053531363,0,4.79,5.88,4.33,9392,355306633648,20325636951,7614207488,14096992598,0,5.72,2.14,3.97,358213574059,20353749627,5304967592,19157038116,0,5.68,1.48,5.35,8478,1463095818551,86487192695,62602197786,57653481257,7350,117730,56113,4.29,7.74,7.98,13.1
315,5990,KOSDAQ,매일홀딩스,낙농제품 및 식용빙과류 제조업,유제품,1999-05-14,12월,"김정완, 권태훈(각자대표이사)",http://www.maeil.com,서울특별시,2021-08-17,451620231067,28579891014,41564344864,32030760332,0,6.33,9.2,7.09,430194591287,18665793823,26767325029,5291228099,0,4.34,6.22,1.23,5440,405387676122,21063141378,13291870009,-2080420002,0,5.2,3.28,-0.51,398034426150,15805590336,4904919960,1122336025,0,3.97,1.23,0.28,-138,1661650085726,83361192877,72406321222,1969523490,143,90964,42934,3.25,0.19,5.98,0.33
316,127160,KOSDAQ,매직마이크로,전자부품 제조업,"LED 리드프레임, LED PKG",2015-11-19,12월,김 덕 근,http://www.magicmicro.co.kr,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,93520,KOSDAQ,매커스,기계장비 및 관련 물품 도매업,자일링스(Xilinx)비메모리반도체(PLDchip)유통,2007-02-12,12월,"신동철, 성종률",http://www.makus.co.kr,서울특별시,2021-08-13,32469433951,4425743129,23774059525,10798508237,0,13.63,73.22,33.26,35025256168,5116936690,-3078470017,4580236407,0,14.61,-8.79,13.08,1902,25510597284,2584520263,-3283068193,2460641699,0,10.13,-12.87,9.65,19247641155,1863213008,-6594819589,1313266382,0,9.68,-34.26,6.82,466,86913046600,9461969124,-792140527,7966209528,492,8038,3479,10.12,8.34,23.66,14.17
318,67280,KOSDAQ,멀티캠퍼스,기타 교육기관,성인/기업전문 교육서비스,2006-11-16,12월,박성태,http://www.multicampus.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,72870,KOSDAQ,메가스터디,"서적, 잡지 및 기타 인쇄물 출판업","온라인강의,교재판매",2004-12-21,12월,"손주은, 손은진(각자 대표이사)",http://www.megastudyholdings.com,서울특별시,2021-08-17,38353605925,7311121624,18104053917,6869887990,9056526118,19.06,47.2,17.91,34554284844,4449564775,13079629574,3827191719,4888336505,12.88,37.85,11.08,1794,36498444333,5702076578,10181006189,8416465857,11158561078,15.62,27.89,23.06,35356798477,2514384451,6278134402,2165321940,1933295226,7.11,17.76,6.12,1774,132954109369,10867486346,23624198043,21177666026,1776,52824,26440,2.63,5.26,3.4,6.72
320,215200,KOSDAQ,메가스터디교육,일반 교습 학원,"오프라인 학원, 온라인 강의",2015-05-04,12월,손성은,http://www.megastudy.net,서울특별시,2021-08-09,161867538535,29529773952,71981894243,24777202318,0,18.24,44.47,15.31,172179247705,12897230882,54240867298,11924517322,0,7.49,31.5,6.93,6184,114072371308,13229559212,9522895094,10193256004,0,11.6,8.35,8.94,109308308678,-543466616,7515881616,1165009341,0,-0.5,6.88,1.07,1914,474716713888,32815677164,96634836894,21485231543,1810,49385,23337,6.08,3.88,12.52,7.76
321,133750,KOSDAQ,메가엠디,일반 교습 학원,"의학, 치의학, 법학 전문대학원, 약학대학 입학시험 대비 강의",2015-12-18,12월,임수아,http:// http://www.megamd.co.kr,서울특별시,2021-08-13,24012751680,4693635961,9380489733,3611750820,0,19.55,39.06,15.04,21286675736,2541220366,8848551791,1775929690,0,11.94,41.57,8.34,460,23683914563,4424411019,4391933182,3934842925,0,18.68,18.54,16.61,21330989133,1169296687,5190887904,477159123,0,5.48,24.33,2.24,376,82439762191,7114280946,16029553184,4897476111,209,5403,2642,4.71,4.33,8.51,7.92
322,235980,KOSDAQ,메드팩토,자연과학 및 공학 연구개발업,항암제 신약개발,2019-12-19,12월,김성진,http://www.medpacto.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,41920,KOSDAQ,메디아나,의료용 기기 제조업,"환자감시장치, 자동심장 제세동기(AED)",2014-10-07,12월,길문종,http://www.mediana.co.kr,강원도,2021-08-17,14032992459,1851718228,5705720908,1392313346,0,13.2,40.66,9.92,14157056964,2173688477,5045104172,2514359488,0,15.35,35.64,17.76,902,23642653424,6491181146,-42276712,4697341635,0,27.46,-0.18,19.87,13678746932,3187096629,1823660425,3639200578,0,23.3,13.33,26.6,1926,67519209000,15655288153,9407119242,11241412338,1299,16471,7898,4.82,14.64,5.48,16.46
324,14100,KOSDAQ,메디앙스,기타 화학제품 제조업,"누크, 비비생활용품, 비앙또마망, 지에닉, 닥터 아토피스",1995-01-03,12월,김은정,http://www.medience.co.kr,서울특별시,2021-08-17,16293683198,1403898367,1689280064,7830233969,0,8.62,10.37,48.06,17765305401,791620121,-1200288687,6967737565,0,4.46,-6.76,39.22,2508,17229961100,266359268,-6618817142,11184131526,0,1.55,-38.41,64.91,17668783602,-464065058,-7305134134,-10219089076,0,-2.63,-41.34,-57.84,162,71583149456,1270527655,-5469136951,4216431053,357,16858,7399,9.5,3.02,14.88,4.83
325,54180,KOSDAQ,메디콕스,선박 및 보트 건조업,XML/SGML 관련 제품 및 솔루션,2001-10-16,12월,강진,http://www.megabion.co.kr,서울특별시,2021-08-17,4705942984,-2627322716,-3138046402,-5521717470,0,-55.83,-66.68,-117.33,3511380382,-1508197540,-1092346382,-592434611,0,-42.95,-31.11,-16.87,-150,4899576657,-833569258,-2045712117,-2194484999,0,-17.01,-41.75,-44.79,5226219886,-130974615,-328741242,-428228911,0,-2.51,-6.29,-8.19,-64,16190177636,-4334769160,-4336221281,-8582863803,-106,1132,470,-6.43,-10.11,-13.24,-22.65
326,86900,KOSDAQ,메디톡스,기초 의약물질 및 생물학적 제제 제조업,"의약품원료(A형,B형 보툴리늄독소 단백질치료제) 제조,연구,개발",2009-01-16,12월,정현호,http://www.medytox.com,충청북도,2021-08-13,43945166816,4429290631,-4889746434,31654210598,0,10.08,-11.13,72.03,31823410350,-4412797457,-14770467508,55176309186,0,-13.87,-46.41,173.38,25540,41596653698,-4122335361,24577789546,-5897962988,0,-9.91,59.09,-14.18,33889626682,-9935728963,20306108980,-5907477524,0,-29.32,59.92,-17.43,-3472,140827514747,-37069534839,27926685785,-29576742636,-4349,112077,36003,14.46,-6.32,22.79,-12.08
327,78160,KOSDAQ,메디포스트,기초 의약물질 및 생물학적 제제 제조업,제대혈은행,2005-07-29,12월,양윤선,http://www.medi-post.co.kr,경기도,2021-08-17,13842736352,-638936067,3518874744,507687552,0,-4.62,25.42,3.67,13017482415,-1506337888,740801463,-5817318573,0,-11.57,5.69,-44.69,-652,11785845092,-248604778,-1457853808,-693069703,0,-2.11,-12.37,-5.88,12236127703,-144206260,-3906440855,3999128186,0,-1.18,-31.93,32.68,406,48624816649,-2412951627,1784600213,-1895694370,-116,16934,7192,-2.39,-0.86,-3.85,-1.62
328,65650,KOSDAQ,메디프론,기계장비 및 관련 물품 도매업,음반재킷 제작,2003-01-21,12월,"김상우,노기선 각자대표이사",http://medifon.com,서울특별시,2021-08-17,11634003815,151827617,-4795624053,207526333,171028309,1.31,-41.22,1.78,10434805088,296107361,-10400304071,232212591,0,2.84,-99.67,2.23,20,7612158737,-511519045,184563043,-1066003925,-1105375271,-6.72,2.42,-14.0,8550258598,-251455955,-1366158384,-220941695,0,-2.94,-15.98,-2.58,-58,31414836428,-2164891445,-1673940356,-3521169069,-80,2138,638,0.81,-7.46,0.94,-12.64
329,21880,KOSDAQ,메이슨캐피탈,기타 금융업,리스수입,1996-09-02,03월,정현종,http://mason-capital.co.kr,전라북도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,241770,KOSDAQ,메카로,기타 화학제품 제조업,반도체용 전구체 및 히터블록,2017-12-06,12월,"이재정, 박영순 (각자대표)",http://www.mecaro.com,경기도,2021-08-17,21394286877,1196561404,2589789424,3335157255,0,5.59,12.11,15.59,17744693526,-809373746,1291803521,-56082129,0,-4.56,7.28,-0.32,642,17014649608,-205426530,2789558596,-490996142,0,-1.21,16.4,-2.89,17887726645,189676726,2026641880,607284166,0,1.06,11.33,3.39,22,72741604972,146869803,12596738320,-1640624186,-160,27520,13551,2.08,-1.06,2.33,-1.19
331,59210,KOSDAQ,메타바이오메드,의료용품 및 기타 의약 관련제품 제조업,"생체분해성봉합사,근관충전재",2008-04-15,12월,오석송,http://wwwlmeta-biomed.com,충청북도,2021-08-13,16778462869,2075944005,3146130512,3156240584,0,12.37,18.75,18.81,12663875746,484603455,-923339830,1474663924,0,3.83,-7.29,11.64,388,10710332835,735787767,380130507,-2132316589,0,6.87,3.55,-19.91,11868243846,-526777325,-11501126,-523251029,0,-4.44,-0.1,-4.41,-222,47208701275,1998150841,4861606141,-4093440243,-171,4438,2075,4.2,-3.8,8.74,-8.27
332,58110,KOSDAQ,멕아이씨에스,의료용 기기 제조업,인공호흡기,2015-12-14,12월,김종철,http://www.mek-ics.com,경기도,2021-08-13,21523758387,8905276433,-1676550377,6715601069,0,41.37,-7.79,31.2,8562590114,961581498,-5812060340,816525150,0,11.23,-67.88,9.54,938,24037227273,11058136040,15801840622,9667699509,0,46.0,65.74,40.22,4786359589,563093252,3147476693,571402172,0,11.76,65.76,11.94,1276,68054458397,30346118058,3720953517,24158689503,1505,8702,2469,7.95,34.23,10.78,60.97
333,96640,KOSDAQ,멜파스,전자부품 제조업,"터치센서 칩, 터치스크린 모듈, 터치키 모듈 제조",2009-12-18,12월,이준섭,http://www.melfas.com,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,257370,KOSDAQ,명성티엔에스,특수 목적용 기계 제조업,"2차전지 분리막 제조설비, 디스플레이용 생산설비",2018-09-13,12월,김준규,http://www.ms-mc.co.kr,대구광역시,2021-08-17,9151482900,-94389715,3966117269,2401513936,0,-1.03,43.34,26.24,1392054108,-1207451762,329746176,-711018788,0,-86.74,23.69,-51.08,524,4665050379,-376400958,-3258509300,-1331723777,0,-8.07,-69.85,-28.55,5256304925,-974178675,105489928,-209847140,0,-18.53,2.01,-3.99,-478,17465053041,-9500725709,-11363717539,-9899766719,-1535,8733,4276,2.75,-16.56,6.0,-35.91
335,80420,KOSDAQ,모다이노칩,"섬유, 의복, 신발 및 가죽제품 소매업","ESD필터,칩바리스터",2005-12-06,12월,"박인길, 정태형",http://www.innochips.co.kr,경기도,2021-08-12,106837296884,13178664176,26516515414,8398917701,9470546588,12.34,24.82,7.86,94560907498,4018593189,17142617118,2190142814,2316565401,4.25,18.13,2.32,264,115409095106,14804692581,6813132714,7795840656,9326549830,12.83,5.9,6.75,89325608564,-469462760,-27248441672,3148044660,2806654428,-0.53,-30.5,3.52,274,412195977091,25895028264,9489822750,10637950193,133,9452,4692,1.16,1.19,2.79,2.84
336,80160,KOSDAQ,모두투어,여행사 및 기타 여행보조 서비스업,"항공권판매수수료,해외여행알선",2005-07-26,12월,우종웅,http://www.modetour.co.kr,서울특별시,2021-08-17,3070345606,-6250413774,-10969514102,-3135649887,-3032570004,-203.57,-357.27,-102.13,2435574889,-4258564268,-5949712270,-2755950174,-2629118666,-174.85,-244.28,-113.15,-622,3038162141,-9343174199,-69437660878,-16407192886,-16286462159,-307.53,-2285.52,-540.04,44246306277,-1445530265,-62235158995,-924669865,-1235297850,-3.27,-140.66,-2.09,-1832,54771072739,-21199919476,-74014314546,-64525920999,-3413,8507,4268,-2.39,-25.14,-7.31,-79.96
337,100030,KOSDAQ,모바일리더,소프트웨어 개발 및 공급업,"금융솔루션,동기화솔루션",2010-05-25,12월,백형덕,http://mobileleader.com,서울특별시,2021-08-17,5436593663,941661269,2083205210,887582701,0,17.32,38.32,16.33,4411298376,461447116,51253484,-113259537,0,10.46,1.16,-2.57,470,4928240310,735137981,-813028738,140752453,0,14.92,-16.5,2.86,4466013379,547471292,-1508795978,28443796,0,12.26,-33.78,0.64,102,20169959727,4498559679,3342764109,5035105255,1533,22802,11271,1.4,8.99,2.06,13.6
338,87260,KOSDAQ,모바일어플라이언스,소프트웨어 개발 및 공급업,"블랙박스, 내비게이션, HUD, ADAS",2017-02-24,12월,이재신,http://www.mobileappliance.co.kr,경기도,2021-08-17,8199946071,18700554,3747976007,914868724,0,0.23,45.71,11.16,9101885470,555301059,501192474,565374163,0,6.1,5.51,6.21,90,13326860835,1433790572,8678168030,1383786755,0,10.76,65.12,10.38,9159892622,419133896,8177534600,379498138,0,4.58,89.28,4.14,108,41617745628,2633464974,10230453532,2539141104,78,2604,1270,1.91,3.36,3.46,6.16
339,101330,KOSDAQ,모베이스,통신 및 방송 장비 제조업,휴대전화 케이스,2010-02-04,12월,"손병준, 김낙순",http://www.mobase.com,경기도,2021-08-17,247538988417,-2615858341,23159486316,6688255846,6717451613,-1.06,9.36,2.7,304501081792,-2726736565,7761518744,-10746288666,-10749276754,-0.9,2.55,-3.53,-338,217596138610,404810145,39847066560,-3959382782,-3911085163,0.19,18.31,-1.82,284485143911,1182879324,19869256816,-5730107136,-5730107136,0.42,6.98,-2.01,-808,1136996905202,7058668679,76188656872,-22480056807,-938,28580,14045,-0.41,-2.33,-1.18,-6.68
340,12860,KOSDAQ,모베이스전자,자동차 신품 부품 제조업,"스마트키,스위치",1994-10-26,12월,"김상영, 이광윤",http://www.mobaseelec.com,경기도,2021-08-17,172995786237,688467355,10568518415,11417718204,0,0.4,6.11,6.6,207748774099,2801849998,-7008941251,-776462146,0,1.35,-3.37,-0.37,322,158617096850,2474584710,26551506228,491388524,0,1.56,16.74,0.31,175949654775,-1833963150,10879328775,-6694691529,0,-1.04,6.18,-3.8,-188,788507544302,-605125746,43205927009,-17293961931,-262,5003,2420,1.55,-2.59,6.43,-10.86
341,33200,KOSDAQ,모아텍,전자부품 제조업,위치제어용초정및소형모터,1997-10-13,03월,이제희,http://www.moatech.co.kr,인천광역시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,118990,KOSDAQ,모트렉스,자동차 신품 부품 제조업,차량용 인포테인먼트,2017-08-04,12월,이형환,http://www.motrex.co.kr,경기도,2021-08-12,103485534129,9422893949,9545526398,11368396782,0,9.11,9.22,10.99,109413022971,8772393569,3001193160,6483568829,0,8.02,2.74,5.93,874,70483104582,-3956189126,4739208664,-3507804193,0,-5.61,6.72,-4.98,106591718007,5637835989,-6572670482,-150183219,0,5.29,-6.17,-0.14,-178,353806838478,10639189663,31127936491,-17944888699,-439,5866,2682,4.09,-4.21,14.9,-16.4
343,6920,KOSDAQ,모헨즈,"시멘트, 석회, 플라스터 및 그 제품 제조업",레미콘,1989-01-05,12월,이기명,http://www.imohenz.com,충청남도,2021-08-13,20706169140,1141903281,251270883,532373664,0,5.51,1.21,2.57,14122797468,-1111384497,-627120211,-784281942,0,-7.87,-4.44,-5.55,-46,21249733172,1288249904,-2721784490,732449749,0,6.06,-12.81,3.45,15307713954,-1034468958,-4291847704,-760179475,0,-6.76,-28.04,-4.97,-4,70745703425,466957070,-386204898,54613928,5,5358,2735,-0.47,0.1,-0.86,0.18
