,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2019_3,Quarter_Operating_Profit2019_3,Quarter_Cashflow2019_3,Quarter_Earn2019_3,Quarter_Continue_Earn2019_3,Quarter_Percent_Operating_Profit2019_3,Quarter_Percent_Cashflow2019_3,Quarter_Percent_Earn2019_3,Quarter_Revenue2018_12,Quarter_Operating_Profit2018_12,Quarter_Cashflow2018_12,Quarter_Earn2018_12,Quarter_Continue_Earn2018_12,Quarter_Percent_Operating_Profit2018_12,Quarter_Percent_Cashflow2018_12,Quarter_Percent_Earn2018_12,Quarter_Full_EPS,Last_Revenue2018_3,Last_Operating_Profit2018_3,Last_Cashflow2018_3,Last_Earn2018_3,Last_Continue_Earn2018_3,Last_Percent_Operating_Profit2018_3,Last_Percent_Cashflow2018_3,Last_Percent_Earn2018_3,Last_Revenue2017_12,Last_Operating_Profit2017_12,Last_Cashflow2017_12,Last_Earn2017_12,Last_Continue_Earn2017_12,Last_Percent_Operating_Profit2017_12,Last_Percent_Cashflow2017_12,Last_Percent_Earn2017_12,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
201,34020,KOSPI,두산중공업,일반 목적용 기계 제조업,"기관,터어빈,선박용엔진,주단조품,제강제품 제조/종합건설",2000-10-25,12월,"박지원, 정연인, 박상현",http://www.doosanheavy.com,경상남도,2019-05-15,3828732949613.0,322331121993.0,-656705970636.0,52825845278.0,55151004094.0,8.42,-17.15,1.38,3966496663030.0,123157370553.0,1108925248425.0,-645136175865.0,-531882275338.0,3.1,27.96,-16.26,404.0,3573712129359.0,305334471343.0,-512499575886.0,-69175016815.0,52497543182.0,8.54,-14.34,-1.94,3636484009166.0,186946167222.0,1045510311830.0,-147951672766.0,-362423460251.0,5.14,28.75,-4.07,-532.0,14761064155393.0,1001696987202.0,989560098943.0,-523793621412.0,-1009.0,10830.0,11984.0,0.82,-2.11,3.73,-8.42
202,24090,KOSPI,디씨엠,1차 철강 제조업,"PCM(칼라강판),라미네이트강판,산업용필름 제조,판매",1999-08-18,12월,정연택,http://www.dcmcorp.co.kr,경상남도,2019-05-15,39722314238.0,5707309533.0,1446688760.0,5242239040.0,0.0,14.37,3.64,13.2,29400750638.0,2438120756.0,4475320107.0,1572671463.0,0.0,8.29,15.22,5.35,1792.0,29551642015.0,1883216571.0,5338633921.0,1925507175.0,0.0,6.37,18.07,6.52,27480679111.0,2043796708.0,-1557097735.0,584336505.0,0.0,7.44,-5.67,2.13,656.0,122082605921.0,8478863234.0,13328205082.0,6668458327.0,569.0,14283.0,13918.0,10.37,3.55,12.55,4.1
203,3160,KOSPI,디아이,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체검사장비,전자부품,레저용품,석제품 제조,판매,오파,부동산임대업",1996-07-31,12월,"박원호, 장일선",http://www.di.co.kr,서울특별시,2019-05-15,24421960195.0,-2011670524.0,-5387635673.0,-216837352.0,0.0,-8.24,-22.06,-0.89,29059659811.0,-3173683295.0,8063894261.0,-8775241322.0,0.0,-10.92,27.75,-30.2,-24.0,49823159867.0,7608280882.0,-1772882632.0,4285277787.0,0.0,15.27,-3.56,8.6,45053703838.0,1901949900.0,1827307026.0,11098078758.0,0.0,4.22,4.06,24.63,544.0,195994249820.0,21524010641.0,9181020288.0,10404834967.0,330.0,4333.0,4574.0,-0.39,4.94,-0.55,7.22
204,92200,KOSPI,디아이씨,자동차 신품 부품 제조업,"자동차부품(트란스밋숀,프런트액슬,기어,전동축),변속동력전달장치,특수공구,농기계 및 산업기계부품 제조,무역",2007-10-18,12월,김정렬,http://dicorp.co.kr,울산광역시,2019-05-15,141907446462.0,896898535.0,9694041534.0,-1109273048.0,0.0,0.63,6.83,-0.78,158974137250.0,2056592864.0,16053149312.0,-2788019764.0,0.0,1.29,10.1,-1.75,-116.0,132094192087.0,4957106800.0,-1055254341.0,3517023534.0,0.0,3.75,-0.8,2.66,156094433220.0,5085556493.0,9810664426.0,-13278332852.0,0.0,3.26,6.29,-8.51,368.0,588210774777.0,22568703616.0,33394836441.0,-7689893552.0,-203.0,4990.0,4930.0,-0.54,-0.95,-2.32,-4.12
205,13570,KOSPI,디와이,기타 금융업,"자동차부품,유공압기기,소각로,자동세차기,하훼유통,발효기,모터 제조",1989-05-30,12월,김지현,http://www.dy.co.kr,인천광역시,2019-05-14,220243962998.0,14187116338.0,1450664709.0,11524707303.0,11524707303.0,6.44,0.66,5.23,228823988621.0,3269216242.0,24497435968.0,-23957659757.0,-7253387587.0,1.43,10.71,-10.47,1748.0,214039174714.0,11855444230.0,1174699674.0,4021087813.0,8937333871.0,5.54,0.55,1.88,206382007670.0,9985703887.0,-20859508902.0,786492903.0,-12405667209.0,4.84,-10.11,0.38,608.0,891001641018.0,46337621791.0,53191107025.0,5965337349.0,226.0,17036.0,16938.0,6.1,0.8,10.26,1.34
206,210540,KOSPI,디와이파워,특수 목적용 기계 제조업,유공압기기 등,2015-01-15,12월,박치웅,http://power.dy.co.kr,경상남도,2019-05-14,100148774051.0,10670816169.0,-1808694887.0,8090297192.0,0.0,10.65,-1.81,8.08,92455097140.0,3865019430.0,19258160487.0,4261224725.0,0.0,4.18,20.83,4.61,2928.0,96046513063.0,9911038970.0,-6071618283.0,6853883122.0,0.0,10.32,-6.32,7.14,81826042957.0,7372038575.0,-11973669273.0,7991907431.0,0.0,9.01,-14.63,9.77,2480.0,385733960855.0,35806006405.0,23485918162.0,25501848855.0,2309.0,14578.0,13602.0,11.82,9.86,20.08,16.98
207,7340,KOSPI,디티알오토모티브,일차전지 및 축전지 제조업,자동차용 밧데리,1988-09-24,12월,김상헌 김원종,http://www.x-probattery.co.kr,울산광역시,2019-05-15,235242793725.0,18617556411.0,1599172592.0,17992388011.0,0.0,7.91,0.68,7.65,215891345446.0,13505503283.0,13716075839.0,6847729797.0,9539971550.0,6.26,6.35,3.17,7200.0,231950456311.0,16067953272.0,20429089957.0,11411992492.0,0.0,6.93,8.81,4.92,222112343245.0,12919826014.0,31027501129.0,1982294846.0,24445227848.0,5.82,13.97,0.89,4564.0,908521022197.0,71691356957.0,74155011183.0,55780254050.0,5581.0,58166.0,56388.0,7.91,6.41,12.38,9.9
208,26890,KOSPI,디피씨,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전자레인지용 고압변성기,리엑터,디지탈위성방송수신기 제조",1997-11-25,12월,"도용환, 이태고",http://www.dpc.co.kr,경기도,2019-05-14,37674642191.0,2015119293.0,-3989446584.0,1550708437.0,1550708437.0,5.35,-10.59,4.12,36148256965.0,1239890461.0,544023364.0,-30746705.0,298563001.0,3.43,1.5,-0.09,148.0,42867842722.0,5773452604.0,859149219.0,4582792198.0,4626837867.0,13.47,2.0,10.69,41503116615.0,2405096872.0,-5067059059.0,658228932.0,3183270533.0,5.79,-12.21,1.59,436.0,157686060258.0,13312545780.0,9235887642.0,11273787760.0,270.0,3547.0,3542.0,3.04,5.82,4.17,7.64
209,32350,KOSPI,롯데관광개발,여행사 및 기타 여행보조 서비스업,"국내외여행알선,관광개발,전세운수,항공권매매대행",2006-06-08,12월,"김기병, 백현, 김한준",http://lottetour.com,제주특별자치도,2019-05-15,17253838357.0,-1130713613.0,-5894942633.0,-73551493.0,-73551493.0,-6.55,-34.17,-0.43,16604445297.0,-2509026447.0,-1426719899.0,1529875926.0,-2876750309.0,-15.11,-8.59,9.21,-4.0,16775145557.0,873435719.0,4430972996.0,314827602.0,326599333.0,5.21,26.41,1.88,17747655034.0,429647181.0,-3497881158.0,-1434211125.0,-102806388196.0,2.42,-19.71,-8.08,16.0,76076008694.0,3004020462.0,2053895288.0,-108467496069.0,-1565.0,7540.0,4055.0,-0.04,-21.4,-0.05,-38.61
210,23530,KOSPI,롯데쇼핑,종합 소매업,"백화점(의류,식품 및 잡화),할인점 운영/전자상거래",2006-02-09,12월,강성현,http://www.lotteshoppingir.com/,서울특별시,2019-05-15,4446821739926.0,205255167848.0,545808964601.0,109173418955.0,87709624534.0,4.62,12.27,2.46,4398394402418.0,90283466362.0,105996391240.0,-529080598935.0,-459778341981.0,2.05,2.41,-12.03,15436.0,4334170764936.0,221057515483.0,-412508589046.0,-36010246982.0,113756957162.0,5.1,-9.52,-0.83,4760825110228.0,333797347729.0,1229810527354.0,364255110856.0,-102030036600.0,7.01,25.83,7.65,-5092.0,17820781434515.0,597003598572.0,173274991774.0,-544874280474.0,-19262.0,413000.0,439338.0,1.39,-2.07,3.74,-4.38
211,4000,KOSPI,롯데정밀화학,기초 화학물질 제조업,"염소·셀룰로스계열, 암모니아 계열, 전자재료 등 화학제품 제조",1976-04-15,12월,김우찬,http://www.lottefinechem.com,울산광역시,2019-05-15,326636525325.0,37683370289.0,57621080730.0,40840400874.0,0.0,11.54,17.64,12.5,336002973879.0,38866430288.0,56596700872.0,36447765220.0,0.0,11.57,16.84,10.85,6328.0,335783047899.0,49753114472.0,26356394053.0,55186856408.0,0.0,14.82,7.85,16.44,240532690293.0,26077915788.0,51571342729.0,7580493208.0,0.0,10.84,21.44,3.15,8556.0,1371695610536.0,210714114670.0,273177219227.0,214923353210.0,8330.0,54363.0,53407.0,9.22,12.64,11.64,15.6
212,5300,KOSPI,롯데칠성,비알코올음료 및 얼음 제조업,"청량음료,과채류음료,곡류음료,주류 제조,판매/자동차정비,연수원",1973-06-21,12월,박윤기,http://company.lottechilsung.co.kr,서울특별시,2019-05-15,574887451140.0,19252757979.0,85062004128.0,1073430294.0,0.0,3.35,14.8,0.19,554250448056.0,1733219131.0,91139305877.0,-80400018357.0,-80400018357.0,0.31,16.44,-14.51,460.0,522645312247.0,8607385395.0,5782319780.0,-1929649043.0,0.0,1.65,1.11,-0.37,463530732204.0,-12337924315.0,-8183527928.0,352580575868.0,88035282371.0,-2.66,-1.77,76.06,-828.0,2346277858505.0,84951863655.0,85909700635.0,-50013437693.0,-5390.0,139881.0,133361.0,0.13,-1.51,0.33,-4.04
213,11170,KOSPI,롯데케미칼,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,에틸렌글리콜,벤젠,에틸렌옥사이드,합성지,부산물 제조",1991-05-30,12월,"신동빈,김교현,이영준,황진구",http://www.lottechem.com,서울특별시,2019-05-15,3721833105945.0,295685655090.0,449763419782.0,223732611766.0,0.0,7.94,12.08,6.01,3843961818810.0,100412112199.0,180452338276.0,2675846646.0,0.0,2.61,4.69,0.07,26104.0,4123245529544.0,662023531047.0,469612760815.0,526900494700.0,0.0,16.06,11.39,12.78,4034981575119.0,716498195361.0,1010770976145.0,472207037301.0,0.0,17.76,25.05,11.7,61484.0,16545013876662.0,1967399409446.0,1380927825833.0,1579194571925.0,46069.0,395150.0,395129.0,4.34,7.59,6.61,11.66
214,2270,KOSPI,롯데푸드,낙농제품 및 식용빙과류 제조업,"빙과,유지,식품 제조",1973-05-09,12월,이진성,http://www.lottefoods.co.kr,서울특별시,2019-05-15,425241409849.0,8575882444.0,-10743686776.0,7206807435.0,0.0,2.02,-2.53,1.69,413259519191.0,1302601102.0,42530939457.0,-1128778473.0,0.0,0.32,10.29,-0.27,23840.0,430809965399.0,15930480416.0,1146034217.0,10642223692.0,0.0,3.7,0.27,2.47,387575894186.0,5045947142.0,16215005589.0,65558257672.0,0.0,1.3,4.18,16.91,35208.0,1810810000905.0,67574037914.0,96812324020.0,42540085519.0,35185.0,559564.0,564480.0,2.43,3.52,4.26,6.23
215,27740,KOSPI,마니커,"도축, 육류 가공 및 저장 처리업","닭고기,햄,계육가공제품,계육,육가공제품 제조,판매,유통/양계관련사업/부동산임대/수출입대행",2002-10-29,12월,최상웅,http://www.maniker.co.kr,경기도,2019-05-15,66631732015.0,2078571291.0,1057578383.0,1667487984.0,0.0,3.12,1.59,2.5,67033302587.0,1999796677.0,2826610658.0,-8290371104.0,0.0,2.98,4.22,-12.37,32.0,64580792444.0,-3349636968.0,788575977.0,-4758017184.0,0.0,-5.19,1.22,-7.37,61221076754.0,1069973920.0,3376050016.0,-12571927650.0,0.0,1.75,5.51,-20.54,-92.0,269057962654.0,460031632.0,3818276686.0,-11020236888.0,-55.0,531.0,520.0,3.42,-5.7,6.02,-10.66
216,204320,KOSPI,만도,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",2014-10-06,12월,"정몽원, 김광헌, 조성현 (각자 대표이사)",http://www.mando.com,경기도,2019-05-15,1415110306333.0,32092156972.0,12124411273.0,18694784611.0,0.0,2.27,0.86,1.32,1487066883970.0,37814505813.0,24465355398.0,15015193967.0,0.0,2.54,1.65,1.01,1592.0,1346202419520.0,43281009889.0,65981642519.0,22940151033.0,0.0,3.22,4.9,1.7,1510135182875.0,63502398009.0,58038897098.0,33834001618.0,0.0,4.21,3.84,2.24,1952.0,5664832721067.0,197410787374.0,286855273130.0,105659901826.0,2250.0,32619.0,31554.0,1.65,2.38,4.88,7.13
217,90370,KOSPI,메타랩스,봉제의복 제조업,"여성용 의류(캐쥬얼티셔츠,바지) 제조",2006-12-26,12월,유지헌,http://www.metalabs.co.kr,서울특별시,2019-05-15,16394367335.0,492283576.0,-33741423.0,-727784753.0,-727784753.0,3.0,-0.21,-4.44,8839873619.0,-394808503.0,-3619048237.0,2801000912.0,2306495333.0,-4.47,-40.94,31.69,-44.0,10419257157.0,-5319419652.0,-1056185006.0,-4976127977.0,-5470633556.0,-51.05,-10.14,-47.76,7170681330.0,-4024120709.0,-365882701.0,-15929551303.0,4314765253.0,-56.12,-5.1,-222.15,-300.0,47375133978.0,-8756238309.0,-6896735857.0,-13521275944.0,-205.0,1095.0,1111.0,-2.58,-12.62,-4.02,-18.46
218,17180,KOSPI,명문제약,의약품 제조업,"의약품(ROBAXIN 주사,KIMITE패취) 제조,판매",2008-07-10,12월,배철한,http://www.mmpharm.co.kr,경기도,2019-05-15,36200973407.0,-789132898.0,725073523.0,-1514191479.0,0.0,-2.18,2.0,-4.18,41725679480.0,1668643563.0,5884373685.0,151200101.0,0.0,4.0,14.1,0.36,-176.0,34560884589.0,1558471443.0,3795275811.0,408226119.0,0.0,4.51,10.98,1.18,36561336632.0,1902091665.0,2516021997.0,934668933.0,0.0,5.2,6.88,2.56,48.0,147498532162.0,4936910084.0,11407275728.0,327850566.0,9.0,2777.0,2740.0,-2.3,0.13,-6.34,0.35
219,12690,KOSPI,모나리자,기타 종이 및 판지 제품 제조업,"화장지,미용티슈 제조,도매",1988-10-14,12월,박세훈,http://www.monarisa.co.kr,서울특별시,2019-05-14,32846483103.0,304987408.0,1309249668.0,302883556.0,0.0,0.93,3.99,0.92,31019583423.0,-900596226.0,1165343183.0,-786848765.0,0.0,-2.9,3.76,-2.54,32.0,30280027291.0,136307616.0,1755413841.0,189966507.0,0.0,0.45,5.8,0.63,27062491267.0,58709337.0,945459123.0,182500771.0,0.0,0.22,3.49,0.67,20.0,113031338873.0,-2495866940.0,1989757190.0,-1831214681.0,-50.0,1701.0,1764.0,1.47,-2.36,1.88,-2.84
220,5360,KOSPI,모나미,생활용품 도매업,"BP153(BALL POINT PEN), P-3000(PLUS PEN), 유성매직, 보드마카, 네임펜, PARKER, WARTERMAN, 색연필",1974-06-26,12월,송하경,http://www.monami.com,경기도,2019-05-15,33653215058.0,1724826797.0,1364265159.0,836825319.0,0.0,5.13,4.05,2.49,33924620226.0,1911912958.0,1374001370.0,-1137477620.0,0.0,5.64,4.05,-3.35,176.0,40739875089.0,3911385754.0,3395794303.0,2088085504.0,0.0,9.6,8.34,5.13,37352737269.0,2629582864.0,8459456920.0,605186723.0,0.0,7.04,22.65,1.62,440.0,135191757349.0,6921982761.0,7352163048.0,607335453.0,32.0,3828.0,3940.0,1.84,0.36,4.6,0.82
221,9680,KOSPI,모토닉,자동차 신품 부품 제조업,"자동차용 기화기(캬브레타,다이캐스트,연료펌프) 제조,판매",1994-01-14,12월,"김영봉, 신현돈(각자 대표이사)",http://www.motonic.co.kr,서울특별시,2019-05-15,46311830882.0,1774805971.0,4732872529.0,2834631359.0,0.0,3.83,10.22,6.12,54300970885.0,2240154182.0,2105676780.0,2061008222.0,0.0,4.13,3.88,3.8,340.0,45512147501.0,562290152.0,9546838557.0,1520190354.0,0.0,1.24,20.98,3.34,47677399788.0,1956223703.0,746055062.0,1460798360.0,0.0,4.1,1.56,3.06,184.0,195253284769.0,7242336578.0,21845152606.0,9786975804.0,296.0,11861.0,11975.0,2.54,2.25,2.87,2.48
222,9580,KOSPI,무림P&P,"펄프, 종이 및 판지 제조업","표백화학펄프(B.K.P) 제조,목재가공,조림사업",1989-06-20,12월,이도균,http://www.moorimpnp.co.kr,울산광역시,2019-05-15,162122621410.0,19697749950.0,51145302718.0,12536302156.0,0.0,12.15,31.55,7.73,162914572656.0,20520345450.0,38005846207.0,14529574065.0,0.0,12.6,23.33,8.92,804.0,159627077719.0,22908083711.0,19105691030.0,15979993396.0,0.0,14.35,11.97,10.01,161965612298.0,20998273354.0,44121116077.0,18940647739.0,0.0,12.96,27.24,11.69,1024.0,651176103918.0,102242203836.0,102202342022.0,69783421598.0,1118.0,10538.0,10171.0,3.23,5.15,7.63,11.0
223,33920,KOSPI,무학,알코올음료 제조업,소주,2010-07-20,12월,"최재호, 이수능 (각자 대표이사)",http://www.muhak.co.kr,경상남도,2019-05-15,45885928526.0,-1888284582.0,-1887935623.0,23298846206.0,0.0,-4.12,-4.11,50.78,49031080311.0,-3147660076.0,10587306321.0,-25942787243.0,0.0,-6.42,21.59,-52.91,3268.0,51137209176.0,-735824393.0,-10049218938.0,-709495966.0,0.0,-1.44,-19.65,-1.39,53436579388.0,95244627.0,3978649642.0,-6366211247.0,0.0,0.18,7.45,-11.91,-96.0,193717858740.0,-10040268846.0,-17678723058.0,-20262911317.0,-710.0,17329.0,17769.0,15.22,-3.27,18.86,-4.0
224,8420,KOSPI,문배철강,1차 철강 제조업,"철강재중 판재류(후판,박판,무늬강판) 제조,도매",1994-11-05,12월,배종민,http://www.moonbaesteel.co.kr,서울특별시,2019-05-15,38676484076.0,722015105.0,-1040559387.0,1082150012.0,0.0,1.87,-2.69,2.8,38864859806.0,709936118.0,7198101763.0,1125972063.0,0.0,1.83,18.52,2.9,208.0,38631081330.0,1087810819.0,998719586.0,1871789581.0,0.0,2.82,2.59,4.85,37210189982.0,651675184.0,-8168799889.0,2443645127.0,0.0,1.75,-21.95,6.57,364.0,159405950223.0,3283909946.0,9957820581.0,4979163475.0,242.0,5415.0,5364.0,2.6,3.28,3.84,4.53
225,25560,KOSPI,미래산업,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","PCB마운터,반도체검사장비(반도체테스트핸들러),LCD 검사장비,리드프레임매가진 제조,도매,무역",1996-11-22,12월,선종업,http://www.mirae.co.kr,충청남도,2019-05-15,13487916220.0,-2368069105.0,2384581316.0,-2474849716.0,0.0,-17.56,17.68,-18.35,11318748872.0,-5068055065.0,1471788841.0,-7259120311.0,0.0,-44.78,13.0,-64.13,-2220.0,9715362096.0,-156090464.0,-734633980.0,-297434903.0,0.0,-1.61,-7.56,-3.06,8407737515.0,-7280588477.0,7862420357.0,-11194953632.0,0.0,-86.59,93.51,-133.15,-264.0,34499215727.0,-11439840166.0,-1531649226.0,-13301480100.0,-2987.0,8390.0,10692.0,-17.13,-19.38,-26.46,-27.94
226,7120,KOSPI,미래아이앤지,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","CCTV, DVR제조, 금융솔루션, 방산제품",1999-11-26,12월,김학수,http://www.miraeing.co.kr,서울특별시,2019-05-15,1604911908.0,-104102280.0,-44427958.0,256712499.0,0.0,-6.49,-2.77,16.0,2525035169.0,-382794149.0,902816231.0,-10311650375.0,0.0,-15.16,35.75,-408.38,4.0,1165396887.0,-583587694.0,-3045986554.0,-420823333.0,0.0,-50.08,-261.37,-36.11,2907804801.0,-1268808743.0,-172680025.0,-1696143498.0,0.0,-43.63,-5.94,-58.33,-12.0,6445365978.0,-1423528961.0,-3032397382.0,-10843234790.0,-83.0,350.0,425.0,1.08,-18.83,1.14,-19.67
227,2840,KOSPI,미원상사,기타 화학제품 제조업,"계면활성제,분황,황산,도료첨가제,프라스틱첨가제 제조",1989-09-25,12월,"홍창식, 손응주",http://www.mwc.co.kr,경기도,2019-05-15,53793115209.0,4361234561.0,3158424547.0,4845271537.0,4845271537.0,8.11,5.87,9.01,58017871216.0,4088664072.0,5339622220.0,-174482241.0,2510364291.0,7.05,9.2,-0.3,3896.0,89168340592.0,5855793904.0,8369462847.0,4718318513.0,5478227180.0,6.57,9.39,5.29,78355214398.0,1386865089.0,11920748675.0,-738592758.0,-2689438072.0,1.77,15.21,-0.94,3796.0,328648413890.0,27171849156.0,37383400761.0,21529671976.0,4331.0,32795.0,39776.0,10.78,8.77,11.88,10.89
228,134380,KOSPI,미원화학,기타 화학제품 제조업,"계면활성제, 황산및분황",2011-02-15,12월,정규식,http://www.miwonchemicals.com,울산광역시,2019-05-14,34813015570.0,2843886010.0,11221676090.0,2566801713.0,0.0,8.17,32.23,7.37,30568983328.0,1180097846.0,-1013647330.0,1296661824.0,0.0,3.86,-3.32,4.24,4668.0,38973293040.0,2602093679.0,10215190978.0,2225988749.0,0.0,6.68,26.21,5.71,35673015488.0,1818927176.0,-5410054397.0,3924337257.0,0.0,5.1,-15.17,11.0,4048.0,146485072007.0,8644807588.0,13298374765.0,7370472628.0,3351.0,41802.0,40852.0,9.63,7.54,11.17,8.2
229,3610,KOSPI,방림,직물직조 및 직물제품 제조업,"P/C혼방직물,면방적,각종사류,직물류 제조,도소매",1989-05-30,09월,서재희 대표집행임원,http://www.pangrim.com,서울특별시,2019-05-15,31708564203.0,1582876723.0,2813191047.0,1053323998.0,0.0,4.99,8.87,3.32,38696699184.0,694666988.0,-3677309781.0,-566790007.0,0.0,1.8,-9.5,-1.46,96.0,32072469573.0,893606377.0,2310418793.0,777289706.0,0.0,2.79,7.2,2.42,37514977852.0,1711137090.0,5189199297.0,1232484247.0,0.0,4.56,13.83,3.29,72.0,141818424157.0,1870630192.0,7433973141.0,2990978124.0,70.0,4483.0,4412.0,1.73,1.21,2.14,1.6
230,1340,KOSPI,백광산업,기초 화학물질 제조업,"가성소다,합성염산 제조,판매",1976-06-10,12월,김성훈,http://www.pkic.co.kr,전라북도,2019-05-15,43098543855.0,8183940772.0,10971936514.0,6709407558.0,6709407558.0,18.99,25.46,15.57,44476873203.0,4250829549.0,-4224433777.0,3676636694.0,3676636694.0,9.56,-9.5,8.27,604.0,42143710498.0,7102116270.0,8723953985.0,5833147445.0,5833147445.0,16.85,20.7,13.84,34662977985.0,2188653724.0,381421013.0,1590103304.0,17577274292.0,6.31,1.1,4.59,528.0,175487656897.0,27483839406.0,35062029513.0,22324784416.0,505.0,3691.0,3486.0,8.69,7.5,16.36,14.5
231,35150,KOSPI,백산,플라스틱제품 제조업,"P.U.인조피혁,부직포인공피혁 제조,무역",1999-08-11,12월,"김상화, 김한준(각자 대표이사)",http://www.baiksan.co.kr,경기도,2019-05-14,115729114691.0,10151360318.0,2578005877.0,8339366521.0,0.0,8.77,2.23,7.21,108994807530.0,5379641363.0,4023899366.0,3348015937.0,0.0,4.94,3.69,3.07,1376.0,50947704267.0,4295929993.0,3321238734.0,2834763684.0,0.0,8.43,6.52,5.56,53284725981.0,4101257605.0,5720156651.0,-5070005421.0,0.0,7.7,10.74,-9.51,468.0,323119368130.0,21527313944.0,-7983476660.0,15274816005.0,631.0,6096.0,5706.0,12.03,5.18,22.57,11.06
232,2410,KOSPI,범양건영,건물 건설업,"토목공사,주택건설,건축공사,난방공사,전기공사,포장공사",1988-05-25,12월,"강병주, 이동주 (각자대표)",http://www.iby.co.kr,부산광역시,2019-05-15,62230777327.0,2221694978.0,-4994145389.0,2264353367.0,2264353367.0,3.57,-8.03,3.64,56690418602.0,3796473370.0,5442640319.0,2536110369.0,2536110369.0,6.7,9.6,4.47,364.0,26580713129.0,434670846.0,985011994.0,677497768.0,677497768.0,1.64,3.71,2.55,53047851880.0,384801910.0,4396095633.0,69757705.0,4393823391.0,0.73,8.29,0.13,108.0,155644035118.0,6811554223.0,22944431438.0,5426688440.0,218.0,2218.0,2019.0,7.45,4.59,16.41,10.82
233,7210,KOSPI,벽산,기타 비금속 광물제품 제조업,"단열재, 천장재, 외장재, 내장재, 외단열, 바닥재 등",1972-01-04,12월,김 성 식,http://www.byucksan.com,서울특별시,2019-05-15,101463375864.0,141128756.0,18557363609.0,1177814893.0,0.0,0.14,18.29,1.16,115893680382.0,3906913816.0,-14600764423.0,3988290951.0,0.0,3.37,-12.6,3.44,68.0,96689396493.0,1390827141.0,-1665992633.0,1251205756.0,0.0,1.44,-1.72,1.29,108050800699.0,2715976930.0,2427974514.0,2914688415.0,0.0,2.51,2.25,2.7,72.0,432398854100.0,9882861010.0,-4945419969.0,7913542541.0,115.0,4376.0,4312.0,0.95,1.67,1.55,2.68
234,3850,KOSPI,보령제약,의약품 제조업,"의약품(제산제(겔포스),구심,용각산,고혈압치료제(카프릴),소염진통제(멘소레담),항생제(듀리세프),혈전치료제(아스트릭스)) 제조",1988-10-24,12월,장두현,http://www.boryung.co.kr,서울특별시,2019-05-15,118738698128.0,9424634658.0,22919478678.0,8877561896.0,0.0,7.94,19.3,7.48,112681917191.0,4886472199.0,8054662598.0,6071968046.0,0.0,4.34,7.15,5.39,516.0,111695105009.0,8825471648.0,13985406796.0,6354002585.0,0.0,7.9,12.52,5.69,93860200928.0,-5870584260.0,-5499398470.0,50394827451.0,0.0,-6.25,-5.86,53.69,368.0,460401670473.0,24955681762.0,38913967699.0,20306902104.0,295.0,3878.0,3728.0,7.41,4.51,13.3,7.93
