,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_9,Quarter_Operating_Profit2020_9,Quarter_Cashflow2020_9,Quarter_Earn2020_9,Quarter_Continue_Earn2020_9,Quarter_Percent_Operating_Profit2020_9,Quarter_Percent_Cashflow2020_9,Quarter_Percent_Earn2020_9,Quarter_Revenue2020_6,Quarter_Operating_Profit2020_6,Quarter_Cashflow2020_6,Quarter_Earn2020_6,Quarter_Continue_Earn2020_6,Quarter_Percent_Operating_Profit2020_6,Quarter_Percent_Cashflow2020_6,Quarter_Percent_Earn2020_6,Quarter_Full_EPS,Last_Revenue2019_9,Last_Operating_Profit2019_9,Last_Cashflow2019_9,Last_Earn2019_9,Last_Continue_Earn2019_9,Last_Percent_Operating_Profit2019_9,Last_Percent_Cashflow2019_9,Last_Percent_Earn2019_9,Last_Revenue2019_6,Last_Operating_Profit2019_6,Last_Cashflow2019_6,Last_Earn2019_6,Last_Continue_Earn2019_6,Last_Percent_Operating_Profit2019_6,Last_Percent_Cashflow2019_6,Last_Percent_Earn2019_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
36,122450,KOSDAQ,KMH,텔레비전 방송업,방송채널사업 및 방송송출서비스,2011-05-25,12월,"한찬수, 이강봉(각자 대표이사)",http://www.ikmh.co.kr,서울특별시,2020-11-16,89806004389.0,22253020835.0,62652528175.0,8508025849.0,15165469431.0,24.78,69.76,9.47,85946024586.0,27588199168.0,36724995049.0,13415343228.0,22171258916.0,32.1,42.73,15.61,966.0,69025728685.0,14373463727.0,29003999601.0,7658388941.0,11391677143.0,20.82,42.02,11.09,68794420324.0,13840640448.0,11443813788.0,6117567043.0,10319391360.0,20.12,16.63,8.89,606.0,258032976084.0,44892260199.0,51082522883.0,15089797810.0,332.0,21284.0,10870.0,2.71,2.02,4.54,3.06
37,52900,KOSDAQ,KMH하이텍,플라스틱제품 제조업,TRAY(반도체Packing재료),2005-01-18,12월,이상국,http://www.kmhhitech.com,충청남도,2020-11-16,19472101899.0,2452518269.0,4300347700.0,1971938731.0,0.0,12.6,22.08,10.13,20128413389.0,2797993805.0,3926375398.0,789803172.0,0.0,13.9,19.51,3.92,116.0,16472491379.0,1684547235.0,11523851964.0,1189721882.0,0.0,10.23,69.96,7.22,14291514193.0,1790750192.0,8698046430.0,1694239531.0,0.0,12.53,60.86,11.85,122.0,58957831976.0,5243474663.0,10494787801.0,2230014120.0,47.0,2925.0,1358.0,2.57,2.96,3.96,3.5
38,58400,KOSDAQ,KNN,텔레비전 방송업,방송프로그램 제작 및 송출,2010-11-03,12월,이오상,http://www.knn.co.kr,부산광역시,2020-11-16,12530110504.0,612475210.0,8600334449.0,1067643269.0,0.0,4.89,68.64,8.52,13808810818.0,2503273242.0,6277453678.0,1694398305.0,0.0,18.13,45.46,12.27,40.0,16589574492.0,967899574.0,12495417049.0,1540427917.0,0.0,5.83,75.32,9.29,16773057678.0,2745801849.0,9047741350.0,2667393821.0,0.0,16.37,53.94,15.9,62.0,71120187421.0,7443644044.0,12040821789.0,8050606011.0,60.0,2960.0,1482.0,1.27,3.83,1.35,4.1
39,114450,KOSDAQ,KPX생명과학,기초 의약물질 및 생물학적 제제 제조업,의약품 중간체 등,2009-12-22,12월,이기성,http://www.kpxls.com/,전라남도,2020-11-16,5274093552.0,-551197105.0,430237686.0,-96346657.0,0.0,-10.45,8.16,-1.83,8809216725.0,369310412.0,2057196400.0,761279424.0,0.0,4.19,23.35,8.64,88.0,9112497479.0,406479655.0,2774472509.0,340049618.0,0.0,4.46,30.45,3.73,10591276723.0,262767239.0,1262718125.0,473094549.0,0.0,2.48,11.92,4.47,108.0,37618455167.0,591103239.0,4241649977.0,1195718923.0,79.0,8051.0,4023.0,0.93,1.66,1.09,1.98
40,60370,KOSDAQ,KT서브마린,전기 및 통신 공사업,해저케이블등의 건설 및 유지보수 업무,2002-02-15,12월,김형준,http://www.ktsubmarine.co.kr,부산광역시,2020-11-16,11499602273.0,-1276795357.0,2710565558.0,7083399284.0,0.0,-11.1,23.57,61.6,17547684822.0,-1257347080.0,683761879.0,-837275607.0,0.0,-7.17,3.9,-4.77,570.0,13877253736.0,854494747.0,14889846572.0,992938320.0,0.0,6.16,107.3,7.16,12357380209.0,816887545.0,8212805885.0,355649914.0,0.0,6.61,66.46,2.88,122.0,55167640962.0,989724287.0,17982030834.0,486032423.0,22.0,9777.0,4677.0,4.87,0.4,5.83,0.47
41,108320,KOSDAQ,LX세미콘,반도체 제조업,"LDI, T-Con, PMIC, EPD-IC 등",2010-06-08,12월,손보익,http://lxsemicon.com,대전광역시,2020-11-16,367216639437.0,48479018867.0,50481850818.0,36959400607.0,0.0,13.2,13.75,10.06,219130510361.0,9331613327.0,41382939877.0,6745817757.0,0.0,4.26,18.89,3.08,5374.0,249726398443.0,14046809886.0,-21797921946.0,10472704698.0,0.0,5.62,-8.73,4.19,196301633006.0,6233024483.0,-593525325.0,6006189130.0,0.0,3.18,-0.3,3.06,2026.0,867122049614.0,47254627681.0,20694847797.0,38538518233.0,2369.0,61100.0,29035.0,5.93,6.12,8.8,8.16
42,160550,KOSDAQ,NEW,"영화, 비디오물, 방송프로그램 제작 및 배급업",영화 투자 및 배급,2014-12-23,12월,김우택,http://www.its-new.co.kr,서울특별시,2020-11-13,47867905025.0,4468671844.0,7073864018.0,3911539740.0,0.0,9.34,14.78,8.17,24101080316.0,-1164012754.0,-1147888253.0,-7949020361.0,0.0,-4.83,-4.76,-32.98,-288.0,33917080999.0,-2742577346.0,-40345746704.0,-2964036952.0,0.0,-8.09,-118.95,-8.74,39922200610.0,-5631053138.0,-20867418913.0,-5862705886.0,0.0,-14.11,-52.27,-14.69,-632.0,149180097149.0,-8149288316.0,-24223313739.0,-11086370881.0,-397.0,8277.0,4367.0,-1.4,-3.54,-3.48,-9.1
43,53290,KOSDAQ,NE능률,"서적, 잡지 및 기타 인쇄물 출판업",영어학습교재,2002-12-10,12월,주민홍,http://www.neungyule.com,서울특별시,2020-11-13,15114150124.0,248004022.0,2751287927.0,-324424110.0,0.0,1.64,18.2,-2.15,11277177368.0,-6544107601.0,261601808.0,-6513388767.0,0.0,-58.03,2.32,-57.76,-826.0,17701329721.0,45201033.0,3714159580.0,-92960752.0,0.0,0.26,20.98,-0.53,15983851162.0,-2697684645.0,3725077212.0,-3476704242.0,0.0,-16.88,23.31,-21.75,-430.0,84632801802.0,2940370565.0,6315039980.0,720336607.0,43.0,6695.0,3476.0,-8.41,0.78,-12.34,1.25
44,104200,KOSDAQ,NHN벅스,소프트웨어 개발 및 공급업,"디지털음원유통, 온라인음악서비스",2009-10-06,12월,왕문주,http://www.bugs.co.kr,경기도,2020-11-16,16821321927.0,373281985.0,1543791735.0,-1009434679.0,0.0,2.22,9.18,-6.0,16648075580.0,176242057.0,948446017.0,178667181.0,0.0,1.06,5.7,1.07,-112.0,17346893303.0,938928698.0,6969639575.0,1144844379.0,0.0,5.41,40.18,6.6,21114528132.0,3358640403.0,6864185142.0,2585453370.0,0.0,15.91,32.51,12.24,502.0,84847822034.0,7026142026.0,10801424423.0,4510704919.0,304.0,9131.0,4726.0,-0.88,4.53,-1.23,6.44
45,60250,KOSDAQ,NHN한국사이버결제,기타 정보 서비스업,전자결제서비스업,2002-01-08,12월,박준석,http://www.kcp.co.kr,서울특별시,2020-11-16,159223736111.0,11232594661.0,7243008698.0,8342877111.0,0.0,7.05,4.55,5.24,148703831844.0,9780855922.0,-2885485087.0,6649330186.0,0.0,6.58,-1.94,4.47,1222.0,112487428789.0,8541116544.0,41626181677.0,10734677526.0,0.0,7.59,37.01,9.54,114066926370.0,9238485258.0,52080227644.0,7597591916.0,0.0,8.1,45.66,6.66,1496.0,469897621518.0,32092925575.0,73210021015.0,24547483802.0,1001.0,11565.0,5197.0,4.44,7.87,10.57,19.27
46,30190,KOSDAQ,NICE평가정보,기타 정보 서비스업,"개인 및 기업정보,솔루션",2000-05-16,12월,신희부,http://www.niceinfo.co.kr,서울특별시,2020-11-16,109877288361.0,14264719690.0,51908467037.0,10889560597.0,0.0,12.98,47.24,9.91,117760957586.0,19694401567.0,24936916195.0,14596337443.0,0.0,16.72,21.18,12.39,838.0,101063448124.0,11749038437.0,36889834203.0,9304640867.0,0.0,11.63,36.5,9.21,108812708295.0,16702909827.0,14054045865.0,12726108508.0,0.0,15.35,12.92,11.7,724.0,410914933674.0,51340882668.0,61592317240.0,40781413459.0,671.0,7998.0,3692.0,7.42,12.78,10.48,18.19
47,78590,KOSDAQ,OQP,자동차 신품 부품 제조업,자동차내장카페트,2005-10-27,12월,이창현 단독대표이사,http://www.oqp.co.kr,경상남도,2020-11-16,18353947171.0,-1458911811.0,-37381087114.0,28593319370.0,0.0,-7.95,-203.67,155.79,22142046784.0,1278729827.0,7804667698.0,-89920241692.0,0.0,5.78,35.25,-406.11,-1478.0,13812734017.0,50932385.0,1183568493.0,3937917224.0,0.0,0.37,8.57,28.51,16017184625.0,1226358711.0,-527976585.0,3775790197.0,0.0,7.66,-3.3,23.57,184.0,64599737903.0,1888369462.0,-4258677904.0,-6047456494.0,-72.0,1781.0,297.0,-16.31,-8.41,-82.98,-24.48
48,24940,KOSDAQ,PN풍년,기타 금속 가공제품 제조업,압력솥,1995-01-04,12월,유재원,http://www.pn.co.kr,경기도,2020-11-16,14799984238.0,692084510.0,3428447156.0,574696638.0,0.0,4.68,23.17,3.88,16098998156.0,841600137.0,-1332883232.0,1738947018.0,0.0,5.23,-8.28,10.8,462.0,13531356547.0,-70210715.0,8598647775.0,-12577009.0,0.0,-0.52,63.55,-0.09,13134651802.0,-927262576.0,-76819236.0,4862140461.0,0.0,-7.06,-0.58,37.02,968.0,54592806441.0,-1344581315.0,10339973919.0,5421554062.0,542.0,7902.0,3827.0,4.62,10.34,5.85,14.16
49,218410,KOSDAQ,RFHIC,통신 및 방송 장비 제조업,GaN 트랜지스터,2015-06-30,12월,조덕수,http://rfhic.com,경기도,2020-11-13,9722116342.0,-3866555571.0,-21502581557.0,-4539928968.0,0.0,-39.77,-221.17,-46.7,14702352652.0,-2672573678.0,-17768769348.0,-751834463.0,0.0,-18.18,-120.86,-5.11,-396.0,14866008646.0,-416343850.0,35326409109.0,754615589.0,0.0,-2.8,237.63,5.08,35436857614.0,9621650043.0,29689378829.0,8706508170.0,0.0,27.15,83.78,24.57,710.0,107768753760.0,17936449298.0,27059112921.0,19956207251.0,748.0,15827.0,8090.0,-1.95,7.67,-2.5,9.26
50,327260,KOSDAQ,RF머트리얼즈,전자부품 제조업,"광통신, RF통신용 패키지",2019-12-24,12월,한기우,http://www.metal-life.co.kr,경기도,2020-11-13,2316271485.0,-255918814.0,625577302.0,-330112833.0,0.0,-11.05,27.01,-14.25,3283366058.0,-274558771.0,94868511.0,-230327423.0,0.0,-8.36,2.89,-7.01,-280.0,3474841695.0,69882738.0,1101151047.0,134900490.0,0.0,2.01,31.69,3.88,4868155955.0,917212719.0,1229903379.0,872158148.0,0.0,18.84,25.26,17.92,502.0,16211219399.0,1129461373.0,85510690.0,1197710711.0,299.0,13852.0,6424.0,-1.68,4.03,-2.02,4.66
51,91340,KOSDAQ,S&K폴리텍,전자부품 제조업,고밀도폴리우레탄폼시트,2007-07-30,12월,강원형,http://www.snkpolytec.com,경기도,2020-11-16,72988360430.0,3445103156.0,17583446684.0,-1243345884.0,0.0,4.72,24.09,-1.7,45287505679.0,-2007771493.0,2853544447.0,-291277097.0,0.0,-4.43,6.3,-0.64,-262.0,88438597499.0,8978771037.0,14849019993.0,6980133619.0,0.0,10.15,16.79,7.89,85463140277.0,6134928983.0,6448470704.0,3598023723.0,0.0,7.18,7.55,4.21,1806.0,338044206193.0,25689189274.0,22118831583.0,15338586031.0,1310.0,22571.0,7585.0,-0.56,6.22,-1.16,17.28
52,46140,KOSDAQ,SBS콘텐츠허브,"영화, 비디오물, 방송프로그램 제작 및 배급업","컨텐츠, 프로젝트",2003-02-05,12월,김휘진,http://www.sbscontentshub.co.kr,서울특별시,2020-11-16,36177262831.0,1411106761.0,-6636365495.0,4004947899.0,0.0,3.9,-18.34,11.07,42975854342.0,2029218673.0,7691497490.0,1497817210.0,0.0,4.72,17.9,3.49,512.0,39432635211.0,1555526513.0,-54133552745.0,1323152382.0,0.0,3.94,-137.28,3.36,51286622184.0,3930752180.0,-44610023828.0,2149244244.0,0.0,7.66,-86.98,4.19,322.0,162067187046.0,1924267179.0,-32141012929.0,554786328.0,25.0,14054.0,7233.0,2.91,0.28,3.64,0.36
53,36120,KOSDAQ,SCI평가정보,기타 정보 서비스업,"신용조회,채권추심,신용조사",1999-12-07,12월,임동훈,http://www.sci.co.kr,서울특별시,2020-11-16,11453335315.0,1271909957.0,7183499901.0,895478568.0,0.0,11.11,62.72,7.82,16174792194.0,5147009294.0,3869024008.0,3929055646.0,0.0,31.82,23.92,24.29,270.0,13014155072.0,1882492117.0,6430501617.0,1547446882.0,0.0,14.46,49.41,11.89,15719700017.0,4356532951.0,4880855563.0,3353097243.0,0.0,27.71,31.05,21.33,276.0,52569944545.0,6923879571.0,9487403452.0,5113107455.0,144.0,1585.0,686.0,13.33,15.88,17.03,20.97
54,99220,KOSDAQ,SDN,기계장비 및 관련 물품 도매업,"태양광기자재 및 선박용엔진 도매, 태양광발전시스템 구축 및 설계",2009-05-19,12월,최기혁,http://www.sdn-i.com,경기도,2020-11-12,20675880220.0,365035338.0,19094712512.0,616056876.0,0.0,1.77,92.35,2.98,30234364430.0,1468237994.0,10348404576.0,3692420697.0,0.0,4.86,34.23,12.21,162.0,19360686012.0,1691052556.0,-1871510508.0,1445712377.0,0.0,8.73,-9.67,7.47,15705739070.0,1123712898.0,1963400233.0,1409406672.0,0.0,7.15,12.5,8.97,106.0,65023507027.0,2958981230.0,7713749782.0,3993852012.0,75.0,3239.0,1429.0,2.78,2.95,5.0,5.25
55,36540,KOSDAQ,SFA반도체,반도체 제조업,"반도체패키지(SOP,DIP,QFP)",2001-05-02,12월,김영민,http://www.sts-semi.co.kr,충청남도,2020-11-16,138911664417.0,8559291544.0,52193982559.0,4426040717.0,0.0,6.16,37.57,3.19,153906631155.0,8318701032.0,35200729825.0,3590750408.0,0.0,5.41,22.87,2.33,96.0,159797781045.0,12183651598.0,60094453341.0,11171025692.0,0.0,7.62,37.61,6.99,150226582374.0,8351364206.0,34378331306.0,5248942934.0,0.0,5.56,22.88,3.49,198.0,588938237876.0,39075606798.0,79527285520.0,20567068270.0,125.0,4407.0,1920.0,1.24,3.11,2.18,6.51
56,255220,KOSDAQ,SG,기타 비금속 광물제품 제조업,"아스콘, 레미콘",2018-01-26,12월,"박창호, 김금희(각자 대표이사)",http://sgholdings.co.kr,인천광역시,2020-11-16,33525756201.0,1069600322.0,-1405142212.0,-913401819.0,-1094519091.0,3.19,-4.19,-2.72,35996146208.0,3741970011.0,-13616850.0,-2090398288.0,-2218196218.0,10.4,-0.04,-5.81,-144.0,30435383665.0,2385212723.0,-24396170061.0,471330158.0,314410219.0,7.84,-80.16,1.55,38858882635.0,3247087797.0,-17449613015.0,11720150561.0,11655398722.0,8.36,-44.91,30.16,588.0,132776114591.0,12802377443.0,-9152782318.0,10187469372.0,246.0,3192.0,1756.0,-1.28,4.47,-4.51,14.03
57,40610,KOSDAQ,SG&G,자동차 신품 부품 제조업,생활정보신문,2000-04-27,12월,이 의 범,http://www.sgng.com,경기도,2020-11-16,10973978687.0,748808294.0,91683781.0,2653772695.0,2653772697.0,6.82,0.84,24.18,8521644423.0,-98721222.0,-1076713310.0,1292471527.0,1292471527.0,-1.16,-12.64,15.17,230.0,213287716871.0,3282041339.0,19877259373.0,1388825314.0,6344952244.0,1.54,9.32,0.65,239495382752.0,1603493302.0,21432563905.0,257740006.0,-3112593750.0,0.67,8.95,0.11,96.0,938887548402.0,11722862421.0,44255297411.0,1360803344.0,39.0,15429.0,18314.0,1.24,0.12,1.49,0.22
58,49470,KOSDAQ,SGA,소프트웨어 개발 및 공급업,"산업용컴퓨터 제조, 판매",2001-10-11,12월,김신환,http://www.sgacorp.kr,서울특별시,2020-11-16,16739664000.0,-319771387.0,-148741680.0,-572741599.0,-945598741.0,-1.91,-0.89,-3.42,16903452507.0,1182390537.0,-95707817.0,-275451156.0,-235087473.0,6.99,-0.57,-1.63,-32.0,17695907272.0,-1749288692.0,-10592228747.0,-1632755578.0,-2143144004.0,-9.89,-59.86,-9.23,18165623190.0,-1826059140.0,-10145857242.0,-4072090996.0,-5467067009.0,-10.05,-55.85,-22.42,-214.0,81471003135.0,-11144849585.0,-2355917503.0,-16641487559.0,-314.0,1394.0,720.0,-0.98,-16.53,-2.3,-43.72
59,184230,KOSDAQ,SGA솔루션즈,소프트웨어 개발 및 공급업,보안솔루션,2013-12-20,12월,최영철,http://sgasol.kr,서울특별시,2020-11-16,8213328649.0,-64537800.0,2844278053.0,-334777380.0,0.0,-0.79,34.63,-4.08,9602532595.0,1318722381.0,2124502258.0,46513675.0,0.0,13.73,22.12,0.48,-12.0,10769934412.0,-905156097.0,-6401952356.0,-1099763962.0,0.0,-8.4,-59.44,-10.21,8727830683.0,-1613057260.0,-6574368175.0,-1526319518.0,0.0,-18.48,-75.33,-17.49,-112.0,45088761128.0,-8494594827.0,-1427792194.0,-24663220210.0,-534.0,626.0,357.0,-0.71,-51.41,-1.91,-149.27
60,16250,KOSDAQ,SGC이테크건설,건물 건설업,"건축공사, 플랜트설비, 토목공사",1999-12-28,12월,"이복영, 안찬규",http://www.sgcetec.co.kr,서울특별시,2020-11-16,281203233653.0,4368633600.0,107002463370.0,684053194.0,4102516423.0,1.55,38.05,0.24,335167446561.0,38786016598.0,131958635929.0,9418554698.0,0.0,11.57,39.37,2.81,9980.0,312983585006.0,-640861260.0,4690007759.0,897787812.0,160968658.0,-0.2,1.5,0.29,484133562344.0,21537167390.0,-4245628223.0,8606745289.0,0.0,4.45,-0.88,1.78,9390.0,1698474766463.0,76950798708.0,94745535533.0,19384784009.0,9576.0,366511.0,256516.0,0.48,0.95,2.72,3.73
61,48550,KOSDAQ,SM C&C,광고업,"영상콘텐츠 제작 및 매니지먼트, 광고, 여행",2001-01-18,12월,"김동준, 남궁철",http://www.smcultureandcontents.com,서울특별시,2020-11-16,27194904407.0,-2039971498.0,-14515500601.0,-1604345758.0,0.0,-7.5,-53.38,-5.9,26582915506.0,-1418293119.0,-32793145697.0,-1156751756.0,0.0,-5.34,-123.36,-4.35,-56.0,39835598610.0,2453909256.0,11043103074.0,1932655671.0,0.0,6.16,27.72,4.85,42745779237.0,888225261.0,-15142607714.0,1142642561.0,0.0,2.08,-35.42,2.67,64.0,166658489396.0,4811417894.0,27332369181.0,3708875242.0,38.0,2346.0,1220.0,-0.97,1.06,-2.39,3.18
62,63440,KOSDAQ,SM Life Design,기록매체 복제업,"추첨식복권 제조, 일반출판 인쇄, CD ·DVD 복제",2002-05-30,12월,신숭복,http://smlifedesign.com,경기도,2020-11-16,6931413998.0,-119546632.0,-856561548.0,-82861392.0,-82861392.0,-1.72,-12.36,-1.2,9007772167.0,494508649.0,-471884962.0,431504879.0,0.0,5.49,-5.24,4.79,14.0,8814530330.0,951397.0,3396932764.0,-102240921.0,-102240921.0,0.01,38.54,-1.16,7064245899.0,-129924971.0,1674827672.0,463069000.0,0.0,-1.84,23.71,6.56,14.0,36981225222.0,423828739.0,3945927058.0,-3006681418.0,-66.0,2126.0,1079.0,0.54,-4.98,0.66,-6.16
63,89230,KOSDAQ,THE E&M,기타 정보 서비스업,인터넷 개인방송 플랫폼,2006-10-10,12월,"신환률, 김대권(각자대표)",http://www.theenm.com,서울특별시,2020-11-13,17302546652.0,504933625.0,301503708.0,-663703.0,-95694501.0,2.92,1.74,-0.0,15841517732.0,603728933.0,2482642234.0,-516821532.0,-780918366.0,3.81,15.67,-3.26,-4.0,16365165292.0,2637441533.0,7624034231.0,988909904.0,988909904.0,16.12,46.59,6.04,9366941926.0,2293353587.0,4613228359.0,616746599.0,616746599.0,24.48,49.25,6.58,18.0,44757416275.0,7897754682.0,8412794069.0,-4015741709.0,-23.0,898.0,378.0,-0.31,-4.11,-0.45,-6.13
64,161570,KOSDAQ,THE MIDONG,영상 및 음향기기 제조업,"차량용 블랙박스, 차량운행보조시스템",2013-11-13,12월,후성양(HU SHENGYANG),http://www.the-midong.com,서울특별시,2020-11-16,7540558364.0,-597239372.0,-5489440385.0,-665526096.0,0.0,-7.92,-72.8,-8.83,6638838594.0,-243172128.0,-4146404330.0,-1782940948.0,0.0,-3.66,-62.46,-26.86,-314.0,6809904055.0,-309213144.0,-2466465627.0,-714322134.0,0.0,-4.54,-36.22,-10.49,6387436916.0,-876380262.0,-3320862708.0,-406055664.0,0.0,-13.72,-51.99,-6.36,-142.0,24883150246.0,-3633247541.0,-1439954864.0,-3337756701.0,-214.0,2817.0,1825.0,-9.64,-9.51,-11.14,-11.73
65,32540,KOSDAQ,TJ미디어,영상 및 음향기기 제조업,영상음향반주기,1997-04-16,12월,윤나라,http://www.tjmedia.co.kr/,서울특별시,2020-11-16,9148003284.0,-1773881039.0,-985667343.0,-1782870643.0,-1781293659.0,-19.39,-10.77,-19.49,16300918954.0,407146040.0,546349514.0,203584502.0,204752674.0,2.5,3.35,1.25,-226.0,18520848610.0,497817358.0,-5172623908.0,753849360.0,754905505.0,2.69,-27.93,4.07,17031322931.0,-128571153.0,-1915962957.0,-108823343.0,-107809599.0,-0.75,-11.25,-0.64,92.0,75419428538.0,451684120.0,538438000.0,898004614.0,64.0,11215.0,5615.0,-1.45,0.85,-2.02,1.15
66,48770,KOSDAQ,TPC,일반 목적용 기계 제조업,"구동기기(실린더), 방향제어기(밸브)",2001-01-16,12월,"엄주섭, 엄재윤",http://www.TPCpage.com,인천광역시,2020-11-16,22724981012.0,553248446.0,1396173629.0,183353772.0,0.0,2.43,6.14,0.81,23575376446.0,1199756671.0,477264896.0,795854668.0,0.0,5.09,2.02,3.38,132.0,23632889054.0,-254913469.0,1971282117.0,-831813242.0,0.0,-1.08,8.34,-3.52,23146950602.0,189880503.0,-262479460.0,-2527840296.0,0.0,0.82,-1.13,-10.92,-454.0,101092281101.0,174011159.0,1327609049.0,-4060322176.0,-274.0,3873.0,1878.0,0.91,-3.75,3.41,-14.63
67,38340,KOSDAQ,UCI,일반 교습 학원,캐패시터,2001-11-22,12월,김택환,http://www.ucigroup.co.kr,서울특별시,2020-11-16,3995315796.0,-1167828284.0,-318624975.0,-1258143258.0,-1267589657.0,-29.23,-7.97,-31.49,4156813244.0,-1961522351.0,590587544.0,-4380593920.0,-4336200457.0,-47.19,14.21,-105.38,-300.0,6700742618.0,-1102413448.0,-12455236762.0,-912703409.0,-912703409.0,-16.45,-185.88,-13.62,3908482194.0,-785976139.0,-1226673738.0,-1185902394.0,-1185765342.0,-20.11,-31.38,-30.34,-112.0,18724542998.0,-4646830517.0,-12815990777.0,-8862099291.0,-236.0,1957.0,993.0,-7.97,-16.24,-15.33,-23.86
68,73570,KOSDAQ,WI,그외 기타 제품 제조업,Wafer Burn In Test 장비,2004-01-06,12월,변익성(단독대표),http://www.at-tech.co.kr,충청남도,2020-11-13,5947074358.0,29859511.0,3832203057.0,-1707461273.0,-927738933.0,0.5,64.44,-28.71,7171816086.0,326770009.0,882181663.0,-950050298.0,-950050298.0,4.56,12.3,-13.25,-64.0,6023291023.0,188990128.0,-5150998709.0,596306597.0,-244227082.0,3.14,-85.52,9.9,7570528592.0,174930618.0,-1703871326.0,-129423371.0,101705710.0,2.31,-22.51,-1.71,10.0,24052131711.0,881872881.0,-3734415789.0,1401101180.0,17.0,982.0,471.0,-4.96,2.65,-6.51,3.67
69,57030,KOSDAQ,YBM넷,교육지원 서비스업,"온라인교육, 수수료수입 등",2004-06-08,12월,오재환,http://www.ybmsisa.com,서울특별시,2020-11-16,14166407129.0,578261500.0,5105680796.0,-6327221.0,0.0,4.08,36.04,-0.04,11911798816.0,-311055949.0,2927924456.0,-146820720.0,0.0,-2.61,24.58,-1.23,-18.0,15677316502.0,1719643822.0,6872576074.0,1376116978.0,0.0,10.97,43.84,8.78,14816558178.0,283855202.0,1950845518.0,190430570.0,0.0,1.92,13.17,1.29,192.0,60080366290.0,2627667962.0,7868143865.0,1783631509.0,109.0,5028.0,2583.0,-0.19,2.35,-0.36,4.23
70,40300,KOSDAQ,YTN,"영화, 비디오물, 방송프로그램 제작 및 배급업",광고/협찬 및 프로그램 제작,2001-09-04,12월,우장균,http://www.ytn.co.kr,서울특별시,2020-11-16,31236064656.0,-1791883811.0,14346305808.0,-1792851835.0,0.0,-5.74,45.93,-5.74,31776148149.0,2168432992.0,15034025431.0,3014469905.0,0.0,6.82,47.31,9.49,58.0,30836374891.0,-2571124887.0,5844704169.0,-2327768591.0,0.0,-8.34,18.95,-7.55,30347701626.0,857685092.0,3963260712.0,1343165711.0,0.0,2.83,13.06,4.43,-46.0,130801036385.0,491889398.0,12716759231.0,-3308954951.0,-78.0,8943.0,4413.0,0.43,-1.17,0.65,-1.79
71,51390,KOSDAQ,YW,상품 종합 도매업,도소매,2001-11-15,12월,우병일,http://www.ywtc.com,경기도,2020-11-16,3740922621.0,974655594.0,-2823806012.0,722554393.0,0.0,26.05,-75.48,19.31,3522218528.0,924274528.0,-4326825531.0,789074174.0,0.0,26.24,-122.84,22.4,266.0,3987940765.0,442598450.0,2378284893.0,285593054.0,0.0,11.1,59.64,7.16,5407841265.0,740591654.0,79030843.0,541204651.0,0.0,13.69,1.46,10.01,144.0,19220153574.0,2753403099.0,9712125748.0,1979112255.0,174.0,12614.0,6271.0,1.31,1.76,2.11,2.78
72,52220,KOSDAQ,iMBC,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","디지털콘텐츠,웹에이젼시",2005-01-21,12월,박태경,http://corp.imbc.com,서울특별시,2020-11-16,10780165409.0,-249493676.0,1889417437.0,-294178871.0,0.0,-2.31,17.53,-2.73,8618852651.0,274038637.0,1698859017.0,489078432.0,0.0,3.18,19.71,5.67,16.0,13827690823.0,937024978.0,8872640312.0,1160650369.0,0.0,6.78,64.17,8.39,13300259980.0,304532588.0,4718222333.0,352709836.0,0.0,2.29,35.47,2.65,130.0,51552466253.0,1726915616.0,12774122869.0,2135653364.0,92.0,4735.0,2323.0,0.27,3.21,0.34,4.0
73,79940,KOSDAQ,가비아,소프트웨어 개발 및 공급업,"도메인,호스팅",2005-10-19,12월,김홍국,http://www.gabia.com,경기도,2020-11-13,39644182015.0,5214977091.0,37391116592.0,1704945778.0,0.0,13.15,94.32,4.3,42170043555.0,7680824492.0,22029065097.0,3545444533.0,0.0,18.21,52.24,8.41,774.0,36255950054.0,5368788352.0,25939908641.0,2330880779.0,0.0,14.81,71.55,6.43,33620842538.0,4552856642.0,19435044518.0,1665409881.0,0.0,13.54,57.81,4.95,590.0,148306878215.0,23736595831.0,36950566943.0,10698691336.0,790.0,23979.0,9972.0,2.17,5.35,3.23,7.93
