,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_9,Quarter_Operating_Profit2020_9,Quarter_Cashflow2020_9,Quarter_Earn2020_9,Quarter_Continue_Earn2020_9,Quarter_Percent_Operating_Profit2020_9,Quarter_Percent_Cashflow2020_9,Quarter_Percent_Earn2020_9,Quarter_Revenue2020_6,Quarter_Operating_Profit2020_6,Quarter_Cashflow2020_6,Quarter_Earn2020_6,Quarter_Continue_Earn2020_6,Quarter_Percent_Operating_Profit2020_6,Quarter_Percent_Cashflow2020_6,Quarter_Percent_Earn2020_6,Quarter_Full_EPS,Last_Revenue2019_9,Last_Operating_Profit2019_9,Last_Cashflow2019_9,Last_Earn2019_9,Last_Continue_Earn2019_9,Last_Percent_Operating_Profit2019_9,Last_Percent_Cashflow2019_9,Last_Percent_Earn2019_9,Last_Revenue2019_6,Last_Operating_Profit2019_6,Last_Cashflow2019_6,Last_Earn2019_6,Last_Continue_Earn2019_6,Last_Percent_Operating_Profit2019_6,Last_Percent_Cashflow2019_6,Last_Percent_Earn2019_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
219,28100,KOSPI,동아지질,기반조성 및 시설물 축조관련 전문공사업,"보링그라우팅공사,토공사,철근콘크리트공사,상하수도공사,비계구조물해체공사,수중공사/지질조사,시공감리",2009-06-12,12월,최재우,http://www.dage.co.kr,부산광역시,2020-11-16,70384431853,2192931642,23825577966,1682100289,0,3.12,33.85,2.39,68204167058,500636725,26268366277,532876926,0,0.73,38.51,0.78,584,89897840127,4825504254,6600073693,4411570997,0,5.37,7.34,4.91,94786436905,5172347560,13165725619,3970438701,0,5.46,13.89,4.19,1532,380903410441,22916296874,16030066249,19046216349,1656,34319,16859,1.02,5.91,1.7,9.82
220,1520,KOSPI,동양,"시멘트, 석회, 플라스터 및 그 제품 제조업",레미콘/건설공사/산업용 송풍기,1976-06-25,12월,정진학,http://www.tongyanginc.co.kr,서울특별시,2020-11-16,147231221321,-2392242416,23517047091,-251513437,0,-1.62,15.97,-0.17,148349712144,5094461770,23008552652,6083612255,0,3.43,15.51,4.1,-4,123289381956,-9023298256,21420233166,-4845412673,0,-7.32,17.37,-3.93,143533600585,-659445945,19327191282,2606936792,0,-0.46,13.47,1.82,-80,539085144007,-20118140716,29688417759,-389671322,-1,6784,3431,-0.05,-0.04,-0.06,-0.05
221,84670,KOSPI,동양고속,육상 여객 운송업,고속버스 운송/부동산 임대,2005-07-25,12월,백남근,http://www.dyexpress.co.kr,경기도,2020-11-16,19465359230,-4853317496,-17070596505,-3687820392,-3692321783,-24.93,-87.7,-18.95,20037629448,-4731514326,-16330166825,-3604465801,-3614571546,-23.61,-81.5,-17.99,-5092,35319746283,3324282181,14173891611,2562017323,2558149781,9.41,40.13,7.25,35110206173,3544854409,9191787956,2763512527,2760179399,10.1,26.18,7.87,3536,140473417090,9971145760,14993373529,32760160511,11313,79791,45656,-4.29,17.54,-6.38,24.78
222,82640,KOSPI,동양생명,보험업,생명보험,2009-10-08,12월,"뤄젠룽(Luo, Jian Rong)",http://www.myangel.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8970,KOSPI,동양철관,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1977-03-05,12월,이곽우,http://www.dysp.co.kr,충청남도,2020-11-16,39473300455,1991000137,27464432569,2068175519,0,5.04,69.58,5.24,46325317869,3704366896,12563720536,3461264549,0,8.0,27.12,7.47,68,41151556916,1039657091,-21848824427,790192914,0,2.53,-53.09,1.92,35676854739,1170601598,-21302874941,820995415,0,3.28,-59.71,2.3,24,163430407587,3709292209,-22728688852,1779425684,14,1449,671,2.49,1.08,4.69,2.23
224,49770,KOSPI,동원F&B,기타 식품 제조업,"참치캔,음료,냉동식품 제조,판매",2000-11-23,12월,김재옥,http://www.dongwonfnb.com,서울특별시,2020-11-13,897438186632,43855460719,132252820072,30773164698,0,4.89,14.74,3.43,757155028541,16527068579,52781927581,8168754914,0,2.18,6.97,1.08,31896,824986484879,35470993016,102521492308,23541731446,0,4.3,12.43,2.85,709173025070,14433812306,108883910251,8389566300,0,2.04,15.35,1.18,24400,3030257743369,101405342073,0,65664358088,17016,372263,176529,3.55,4.17,8.57,9.64
225,18500,KOSPI,동원금속,자동차 신품 부품 제조업,"자동차부품(도어후레임,머플러,임팩트빔),강관 제조,판매",1995-11-10,03월,"이은우, 박승룡",http://www.dwmic.com,경상북도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,6040,KOSPI,동원산업,어로 어업,"원양어업,수산물가공(참치캔,맛김,어묵,맛살),도소매/음료사업(상쾌한아침)",1989-03-07,12월,이명우,http://dwml.co.kr/,서울특별시,2020-11-13,734146718528,93368127396,0,67848066706,0,12.72,0.0,9.24,720928213428,89841894314,0,83875043895,0,12.46,0.0,11.63,73792,702529336022,58241437976,0,1894601575,0,8.29,0.0,0.27,669190722442,57802333131,0,29873676351,0,8.64,0.0,4.46,2060,2682595084607,193575195385,0,44821921142,12187,665273,293237,4.29,1.5,11.09,4.16
227,30720,KOSPI,동원수산,어로 어업,"원양어업/수산물 제조,가공/참치어류 냉동냉장업",1996-11-22,12월,단독대표이사 사장 왕기철,http://www.dongwonfish.co.kr,서울특별시,2020-11-16,37805566268,-640712453,1106648908,-305100918,0,-1.69,2.93,-0.81,31709142554,753650079,-7801938392,878792528,0,2.38,-24.6,2.77,-260,45450487435,2753661386,17555204852,1716375685,0,6.06,38.62,3.78,46283070009,8484398128,8519369763,6301636384,0,18.33,18.41,13.62,1472,163985443197,15149218160,19116971963,6070874682,1304,23420,10931,-0.51,6.15,-1.11,11.93
228,14820,KOSPI,동원시스템즈,플라스틱제품 제조업,포장용 플라스틱제품 제조 외,1994-03-29,12월,"조점근, 서범원",http://dongwonsystems.com/,경기도,2020-11-13,285223935059,29566275967,90657085361,14377120302,17601394384,10.37,31.78,5.04,274228178897,27478331478,49753104004,15588453616,18783788321,10.02,18.14,5.68,1968,269825490139,16077619836,87978295718,7426626811,9514477799,5.96,32.61,2.75,272360077396,25769322718,77036654191,14012100985,16681113970,9.46,28.28,5.14,1016,1042352585053,75188119622,122678613953,38156632194,1307,41545,19657,2.32,3.3,4.74,6.65
229,163560,KOSPI,동일고무벨트,고무제품 제조업,"산업용고무제품, 종합고무부품",2012-10-19,12월,이윤환,http://www.drbworld.com,부산광역시,2020-11-13,56769517445,589050053,22196395645,-484969509,0,1.04,39.1,-0.85,51015312871,4067920109,18603053309,2004038505,0,7.97,36.47,3.93,-136,63978050445,3063619988,2659214194,3534940697,0,4.79,4.16,5.53,60522494579,4181372947,5113153122,3322361584,0,6.91,8.45,5.49,1016,261909973472,14446980316,10271704680,8276757784,595,28841,13923,-0.34,2.94,-0.47,4.28
230,4890,KOSPI,동일산업,1차 철강 제조업,"봉강,합금철,철근,마봉강,냉간압조용선재,주조,지선,주강,다이아몬드공구 제조,도매",2005-06-30,12월,"오순택, 오승민",http://www.dongil.co.kr,경상북도,2020-11-16,73439154553,-831169840,21982608282,2267439250,0,-1.13,29.93,3.09,72884891329,1344603814,17060371940,2803194190,0,1.84,23.41,3.85,3736,85450038970,835651778,15179112766,1906247122,0,0.98,17.76,2.23,92915065403,2040529688,3729877553,2502495170,0,2.2,4.01,2.69,3144,354691269674,-979068265,23828459703,3750676199,1546,295037,145888,1.12,0.93,1.27,1.06
231,2690,KOSPI,동일제강,1차 철강 제조업,"PC강연선, 경강선, 도금선, 마봉강",2015-09-24,12월,"김준년, 김우진, 임범수",http://www.dongil-steel.com,경기도,2020-11-16,27364368367,-527885567,4821262517,-665557685,0,-1.93,17.62,-2.43,31943121269,1092614119,4130150852,711056903,0,3.42,12.93,2.23,-176,31557147256,-530948970,1410843804,-288023035,0,-1.68,4.47,-0.91,33580662072,509303022,-2228458494,490142941,0,1.52,-6.64,1.46,-76,127370149694,984969586,7663082089,1116855554,74,17297,8702,-0.9,0.76,-1.02,0.86
232,20,KOSPI,동화약품,의약품 제조업,"의약품 제조,판매,수출입",1976-03-24,12월,유준하,http://www.dong-wha.co.kr,서울특별시,2020-11-13,66568206467,7196989027,39126671575,11757114306,0,10.81,58.78,17.66,69833296669,6223347724,33931964432,6721657265,0,8.91,48.59,9.63,1680,74216993968,686087898,5971051874,235457789,0,0.92,8.05,0.32,74928662506,-865078361,2979054091,-628980741,0,-1.15,3.98,-0.84,32,307150025786,9917746256,13284966205,9402231116,336,23037,10772,5.77,2.5,7.29,3.12
233,150,KOSPI,두산,회사 본부 및 경영 컨설팅 서비스업,"동박적층판 등 제조 및 판매, 유압기기 등 제조 및 판매, 지게차 제조 및 판매, IT 시스템 개발/운영 서비스 등, 연료전지 등",1973-06-29,12월,"박정원, 김민철, 곽상철",http://www.doosancorp.co.kr,서울특별시,2020-11-16,4199464740230,217410216629,-535143447301,-20115381712,-40669610945,5.18,-12.74,-0.48,4209197974751,7899758487,-261570921094,-124069594461,-236521099677,0.19,-6.21,-2.95,-4868,4239377521475,181253222914,-809025131548,-49279116179,-56520853051,4.28,-19.08,-1.16,4701203440800,447518554306,-489649608926,38755823359,194630556302,9.52,-10.42,0.82,-11928,18535738102242,1261859934440,784166127919,420382967672,25439,795804,412691,-0.13,1.44,-0.61,6.16
234,34020,KOSPI,두산중공업,일반 목적용 기계 제조업,"기관,터어빈,선박용엔진,주단조품,제강제품 제조/종합건설",2000-10-25,12월,"박지원, 정연인, 박상현",http://www.doosanheavy.com,경상남도,2020-11-13,3658815321766,171714267548,-403412130024,-148550360421,-80690180355,4.69,-11.03,-4.06,3604748415449,-50310502346,-152979798560,-312865839125,-251681799928,-1.4,-4.24,-8.68,-1144,3567393413411,138902950810,-889494887939,-117802311744,-61928609320,3.89,-24.93,-3.3,3977644842690,385310270400,-595787292209,57726243225,162743958741,9.69,-14.98,1.45,-908,15659674141321,1076886809953,433679709050,-395296012245,-761,22546,11953,-1.16,-1.59,-5.07,-6.37
235,24090,KOSPI,디씨엠,1차 철강 제조업,"PCM(칼라강판),라미네이트강판,산업용필름 제조,판매",1999-08-18,12월,정연택,http://www.dcmcorp.co.kr,경상남도,2020-11-13,49093450245,5840161340,8138595850,8100368491,8100368491,11.9,16.58,16.5,25914257883,2475335007,4594834272,6098981915,6098981915,9.55,17.73,23.54,2768,35783330620,5403168530,18168395408,4606274753,4613343545,15.1,50.77,12.87,34314808687,4234848531,9348462962,7659110168,5894587989,12.34,27.24,22.32,1572,145325762301,17532253108,23399324366,23461523975,2005,30955,14934,7.63,11.34,8.94,13.43
236,3160,KOSPI,디아이,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체검사장비,전자부품,레저용품,석제품 제조,판매,오파,부동산임대업",1996-07-31,12월,"박원호, 장일선",http://www.di.co.kr,서울특별시,2020-11-16,55946155247,5706426754,8828006415,2754458699,0,10.2,15.78,4.92,48150037788,6200367961,-6705697423,7629272019,0,12.88,-13.93,15.84,348,39387641058,2160021266,-13321170129,1844514075,0,5.48,-33.82,4.68,17359807199,-3515719529,-13960897122,-2416611438,0,-20.25,-80.42,-13.92,232,109539464715,-6535241328,-13009196025,647407415,20,8825,4517,2.34,0.3,3.94,0.46
237,92200,KOSPI,디아이씨,자동차 신품 부품 제조업,"자동차부품(트란스밋숀,프런트액슬,기어,전동축),변속동력전달장치,특수공구,농기계 및 산업기계부품 제조,무역",2007-10-18,12월,김정렬,http://dicorp.co.kr,울산광역시,2020-11-16,128072471561,-7309373372,90213463199,-13235403747,0,-5.71,70.44,-10.33,93272792573,-15203075513,65953392661,-37073280676,0,-16.3,70.71,-39.75,-1396,137323979549,-3544754661,40859535931,-9699679813,0,-2.58,29.75,-7.06,149477269734,76224018,40446103444,-8261159657,0,0.05,27.06,-5.53,-1024,537765528558,-32010031394,67831019049,-51645255092,-1364,7289,4919,-3.76,-6.62,-19.15,-27.75
238,13570,KOSPI,디와이,기타 금융업,"자동차부품,유공압기기,소각로,자동세차기,하훼유통,발효기,모터 제조",1989-05-30,12월,김지현,http://www.dy.co.kr,인천광역시,2020-11-13,193258604210,10842671957,54396764310,5958079013,0,5.61,28.15,3.08,168339133341,7784736289,31286509700,-866541713,0,4.62,18.59,-0.51,904,202554989321,13459095429,76546523881,7332540645,0,6.64,37.79,3.62,224657736541,15209619934,29448337310,3510793028,0,6.77,13.11,1.56,1112,854259223706,44099153547,79759173038,16408608183,623,36803,18021,1.5,2.17,2.46,3.46
239,210540,KOSPI,디와이파워,특수 목적용 기계 제조업,유공압기기 등,2015-01-15,12월,박치웅,http://power.dy.co.kr,경상남도,2020-11-13,62414119122,7192581733,30851794422,7051139435,0,11.52,49.43,11.3,72666388216,9509578700,8441287214,5637224169,0,13.09,11.62,7.76,2552,77873973920,7755394140,37295993520,5992974682,0,9.96,47.89,7.7,94225559360,8729031990,12720653377,4651602112,0,9.26,13.5,4.94,2168,343476252427,25944220797,49975687291,19083323900,1728,32568,15129,4.99,7.27,7.84,11.42
240,7340,KOSPI,디티알오토모티브,일차전지 및 축전지 제조업,자동차용 밧데리,1988-09-24,12월,김상헌 김원종,http://www.x-probattery.co.kr,울산광역시,2020-11-13,226268519122,25782646231,78377825334,16586965223,0,11.39,34.64,7.33,134892050955,2689896264,45439744790,1034755624,0,1.99,33.69,0.77,6636,242663985071,23998699213,60425148762,20762100770,0,9.89,24.9,8.56,240536192898,21517430785,27638748972,14186266737,0,8.95,11.49,5.9,8308,929772577258,80229908423,90547901759,65798360509,6584,127595,62649,3.61,7.22,5.2,10.51
241,26890,KOSPI,디피씨,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전자레인지용 고압변성기,리엑터,디지탈위성방송수신기 제조",1997-11-25,12월,"도용환, 이태고",http://www.dpc.co.kr,경기도,2020-11-13,46762489337,7987739221,19440107895,6110256885,6247732494,17.08,41.57,13.07,39477473212,4083345749,17201921239,2564867963,2713053151,10.34,43.57,6.5,584,38762104193,3826489739,-6975097689,2841952384,3152489992,9.87,-17.99,7.33,43095887294,5539204713,-2046729015,4108870576,4661054958,12.85,-4.75,9.53,272,165392132672,14030028313,-12397098334,10669129371,256,8161,3756,5.25,4.83,7.16,6.82
242,32350,KOSPI,롯데관광개발,여행사 및 기타 여행보조 서비스업,"국내외여행알선,관광개발,전세운수,항공권매매대행",2006-06-08,12월,"김기병, 백현, 김한준",http://lottetour.com,제주특별자치도,2020-11-13,1220575847,-12747533049,-53120977282,-10737903417,-10782830132,-1044.39,-4352.12,-879.74,611192296,-12264596339,-39701579928,-11702625194,-11748238578,-2006.67,-6495.76,-1914.72,-616,13717344384,-8534808229,-57350330587,-7608294945,-7629017820,-62.22,-418.09,-55.46,22995517377,1081774851,-18324289543,7400525592,7372549156,4.7,-79.69,32.18,-436,88449397734,-16155230797,-24952495665,-13934854342,-201,7969,4306,-2.93,-2.46,-7.73,-4.67
243,400,KOSPI,롯데손해보험,보험업,손해보험업,1971-04-16,12월,이명재,http://www.lotteins.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,23530,KOSPI,롯데쇼핑,종합 소매업,"백화점(의류,식품 및 잡화),할인점 운영/전자상거래",2006-02-09,12월,강성현,http://www.lotteshoppingir.com/,서울특별시,2020-11-16,4105923662220,111044709776,1026827468762,-21820944136,1424953046,2.7,25.01,-0.53,4045851034225,1390260423,442317382327,-237165577227,-212852213760,0.03,10.93,-5.86,-3084,4404712292894,87595987152,1041657931840,-40541770294,-30636816745,1.99,23.65,-0.92,4456459518604,91508446195,671542098690,50756764117,64708921571,2.05,15.07,1.14,-5732,17622000488403,427910873611,1636785011643,-896325552796,-31687,823512,416841,-0.13,-2.64,-0.37,-7.6
245,4000,KOSPI,롯데정밀화학,기초 화학물질 제조업,"염소·셀룰로스계열, 암모니아 계열, 전자재료 등 화학제품 제조",1976-04-15,12월,김우찬,http://www.lottefinechem.com,울산광역시,2020-11-16,316748843999,25897838029,219954201669,24138366317,0,8.18,69.44,7.62,293213336377,33871042781,163471017356,64975724929,0,11.55,55.75,22.16,3740,324745831416,51421354622,214375348240,48682360182,0,15.83,66.01,14.99,330243502082,52188363017,116230073672,39959600583,0,15.8,35.2,12.1,7544,1311271455369,189666421057,257512347852,168371662088,6526,121706,57873,2.67,9.39,3.07,11.28
246,4990,KOSPI,롯데지주,기타 금융업,지주회사,1974-02-16,12월,"신동빈,송용덕,이동우",http://www.lotte.co.kr,서울특별시,2020-11-16,2623912801595,100748165811,271290799566,143096683256,157883740364,3.84,10.34,5.45,2089234385057,47644858509,6227033733,-51004182257,-39873145400,2.28,0.3,-2.44,5452,2313163430407,71974498094,515289478434,164838747743,174228556030,3.11,22.28,7.13,2254121080424,54581085017,278937830656,110373124134,79670671496,2.42,12.37,4.9,6280,8856161430101,174854879971,654139386542,-359540377587,-3425,155990,74248,1.69,-2.3,3.5,-4.61
247,5300,KOSPI,롯데칠성,비알코올음료 및 얼음 제조업,"청량음료,과채류음료,곡류음료,주류 제조,판매/자동차정비,연수원",1973-06-21,12월,박윤기,http://company.lottechilsung.co.kr,서울특별시,2020-11-16,645241721249,58362640596,262311469199,33334273383,0,9.05,40.65,5.17,597997335595,29288255762,189146325949,15486369295,0,4.9,31.63,2.59,14368,657141961120,49031100652,231650109196,29795795500,0,7.46,35.25,4.53,677478098945,46316948032,166573648430,-45033442354,0,6.84,24.59,-6.65,12844,2429527266539,107665774804,134075960762,-144005703597,-15520,263995,132347,1.94,-4.42,5.44,-11.73
248,11170,KOSPI,롯데케미칼,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,에틸렌글리콜,벤젠,에틸렌옥사이드,합성지,부산물 제조",1991-05-30,12월,"신동빈,김교현,이영준,황진구",http://www.lottechem.com,서울특별시,2020-11-16,3045478667591,193801037432,846054114203,147799303055,0,6.36,27.78,4.85,2682205946721,32919692429,634967130826,30651004509,0,1.23,23.67,1.14,17244,3859362667964,319527277163,782247046548,214056000940,0,8.28,20.27,5.55,3947556901057,347685980928,590292340373,271272068504,0,8.81,14.95,6.87,24976,15123477947655,1107258909223,1277869267059,756665993886,22074,813906,409972,1.54,3.78,2.12,5.38
249,2270,KOSPI,롯데푸드,낙농제품 및 식용빙과류 제조업,"빙과,유지,식품 제조",1973-05-09,12월,이진성,http://www.lottefoods.co.kr,서울특별시,2020-11-13,472799937009,20920549824,97690742488,10532867483,0,4.42,20.66,2.23,440567199576,14011955651,57958980815,56320312072,0,3.18,13.16,12.78,34844,477586289607,21169700991,39323822018,15267274069,0,4.43,8.23,3.2,466423988122,18551066237,-1047027731,14527197321,0,3.98,-0.22,3.11,50508,1788031136958,49466316651,47648417664,37522773399,31035,1257049,585206,1.6,2.84,2.77,5.3
250,71840,KOSPI,롯데하이마트,가전제품 및 정보통신장비 소매업,"가전제품,잡화 도소매/부동산 임대",2011-06-29,12월,황영근,http://company.himart.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,27740,KOSPI,마니커,"도축, 육류 가공 및 저장 처리업","닭고기,햄,계육가공제품,계육,육가공제품 제조,판매,유통/양계관련사업/부동산임대/수출입대행",2002-10-29,12월,최상웅,http://www.maniker.co.kr,경기도,2020-11-16,62186810616,-5430645009,-12254373110,-6397045426,0,-8.73,-19.71,-10.29,52114411443,-8946954501,-6939636597,-10350467798,0,-17.17,-13.32,-19.86,-128,59299247145,-5397342700,38633877,-6004332958,0,-9.1,0.07,-10.13,60914317368,-3271847586,3349638812,-3267500923,0,-5.37,5.5,-5.36,-120,241679712946,-15030597001,-3370110824,-17300595529,-87,701,444,-6.36,-9.45,-18.24,-19.62
252,204320,KOSPI,만도,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",2014-10-06,12월,"정몽원, 김광헌, 조성현 (각자 대표이사)",http://www.mando.com,경기도,2020-11-16,1501461406566,65640556597,277315114797,36877157771,0,4.37,18.47,2.46,1013424561045,-75872399303,101583819017,-112301646099,0,-7.49,10.02,-11.08,3140,1467134221908,70412370961,178521633471,50946269706,0,4.8,12.17,3.47,1463570396171,51779859181,123439456920,31109168616,0,3.54,8.43,2.13,4336,5981877182405,218566072916,272509290984,110522676439,2353,67341,33765,1.57,2.4,4.66,6.97
253,1080,KOSPI,만호제강,1차 철강 제조업,"와이어로프,합성섬유로프,특수강선 제조,수출,임대",1977-06-18,06월,김상환,http://www.manhorope.com,부산광역시,2020-11-16,48756110574,184057925,7995747718,1071130252,0,0.38,16.4,2.2,46222992113,136237107,5990462046,-189515941,0,0.29,12.96,-0.41,1032,50374310946,-811799333,2810423560,94034427,0,-1.61,5.58,0.19,50160386341,-413098011,5382756123,-549163379,0,-0.82,10.73,-1.09,88,209158970546,-1352004776,3467263474,1066829030,257,111137,55519,0.86,0.43,0.93,0.46
