,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_6,Quarter_Operating_Profit2020_6,Quarter_Cashflow2020_6,Quarter_Earn2020_6,Quarter_Continue_Earn2020_6,Quarter_Percent_Operating_Profit2020_6,Quarter_Percent_Cashflow2020_6,Quarter_Percent_Earn2020_6,Quarter_Revenue2020_3,Quarter_Operating_Profit2020_3,Quarter_Cashflow2020_3,Quarter_Earn2020_3,Quarter_Continue_Earn2020_3,Quarter_Percent_Operating_Profit2020_3,Quarter_Percent_Cashflow2020_3,Quarter_Percent_Earn2020_3,Quarter_Full_EPS,Last_Revenue2019_6,Last_Operating_Profit2019_6,Last_Cashflow2019_6,Last_Earn2019_6,Last_Continue_Earn2019_6,Last_Percent_Operating_Profit2019_6,Last_Percent_Cashflow2019_6,Last_Percent_Earn2019_6,Last_Revenue2019_3,Last_Operating_Profit2019_3,Last_Cashflow2019_3,Last_Earn2019_3,Last_Continue_Earn2019_3,Last_Percent_Operating_Profit2019_3,Last_Percent_Cashflow2019_3,Last_Percent_Earn2019_3,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
36,52900,KOSDAQ,KMH하이텍,플라스틱제품 제조업,TRAY(반도체Packing재료),2005-01-18,12월,이상국,http://www.kmhhitech.com,충청남도,2020-08-14,20128413389.0,2797993805.0,3926375398.0,789803172.0,0.0,13.9,19.51,3.92,15661935251.0,1165605127.0,1961916092.0,1092951857.0,0.0,7.44,12.53,6.98,80.0,14291514193.0,1790750192.0,8698046430.0,1694239531.0,0.0,12.53,60.86,11.85,12283285840.0,258110717.0,4852164688.0,316326105.0,0.0,2.1,39.5,2.58,84.0,58957831976.0,5243474663.0,10494787801.0,2230014120.0,47.0,2823.0,1358.0,1.97,2.96,2.83,3.5
37,58400,KOSDAQ,KNN,텔레비전 방송업,방송프로그램 제작 및 송출,2010-11-03,12월,이오상,http://www.knn.co.kr,부산광역시,2020-08-14,13808810818.0,2503273242.0,6277453678.0,1694398305.0,0.0,18.13,45.46,12.27,10506505068.0,-467200864.0,3082570857.0,11109154.0,0.0,-4.45,29.34,0.11,24.0,16773057678.0,2745801849.0,9047741350.0,2667393821.0,0.0,16.37,53.94,15.9,12050264228.0,1494707468.0,9047741350.0,1479124030.0,0.0,12.4,75.08,12.27,62.0,71120187421.0,7443644044.0,12040821789.0,8050606011.0,60.0,2936.0,1482.0,0.77,3.83,0.82,4.1
38,114450,KOSDAQ,KPX생명과학,기초 의약물질 및 생물학적 제제 제조업,의약품 중간체 등,2009-12-22,12월,이기성,http://www.kpxls.com/,전라남도,2020-08-14,8809216725.0,369310412.0,2057196400.0,761279424.0,0.0,4.19,23.35,8.64,5540475922.0,-336494248.0,-747509211.0,-713305794.0,0.0,-6.07,-13.49,-12.87,6.0,10591276723.0,262767239.0,1262718125.0,473094549.0,0.0,2.48,11.92,4.47,9502332321.0,92602649.0,1473129479.0,342378927.0,0.0,0.97,15.5,3.6,108.0,37618455167.0,591103239.0,4241649977.0,1195718923.0,79.0,8003.0,4023.0,0.06,1.66,0.07,1.98
39,60370,KOSDAQ,KT서브마린,전기 및 통신 공사업,해저케이블등의 건설 및 유지보수 업무,2002-02-15,12월,김형준,http://www.ktsubmarine.co.kr,부산광역시,2020-08-14,17547684822.0,-1257347080.0,683761879.0,-837275607.0,0.0,-7.17,3.9,-4.77,18475060548.0,2833028983.0,-1119146010.0,2535486146.0,0.0,15.33,-6.06,13.72,154.0,12357380209.0,816887545.0,8212805885.0,355649914.0,0.0,6.61,66.46,2.88,10308746441.0,-1037106855.0,-120662792.0,-907781018.0,0.0,-10.06,-1.17,-8.81,-50.0,55167640962.0,989724287.0,17982030834.0,486032423.0,22.0,9492.0,4677.0,1.36,0.4,1.62,0.47
40,108320,KOSDAQ,LX세미콘,반도체 제조업,"LDI, T-Con, PMIC, EPD-IC 등",2010-06-08,12월,손보익,http://lxsemicon.com,대전광역시,2020-08-14,219130510361.0,9331613327.0,41382939877.0,6745817757.0,0.0,4.26,18.89,3.08,212578470789.0,11686834119.0,-9986954874.0,12809803079.0,0.0,5.5,-4.7,6.03,2404.0,196301633006.0,6233024483.0,-593525325.0,6006189130.0,0.0,3.18,-0.3,3.06,177366380848.0,1762962052.0,11257934869.0,2857637790.0,0.0,0.99,6.35,1.61,1090.0,867122049614.0,47254627681.0,20694847797.0,38538518233.0,2369.0,58415.0,29035.0,2.99,6.12,4.12,8.16
41,160550,KOSDAQ,NEW,"영화, 비디오물, 방송프로그램 제작 및 배급업",영화 투자 및 배급,2014-12-23,12월,김우택,http://www.its-new.co.kr,서울특별시,2020-08-14,24101080316.0,-1164012754.0,-1147888253.0,-7949020361.0,0.0,-4.83,-4.76,-32.98,29726965958.0,-1064543507.0,5926300539.0,-1165604361.0,0.0,-3.58,19.94,-3.92,-652.0,39922200610.0,-5631053138.0,-20867418913.0,-5862705886.0,0.0,-14.11,-52.27,-14.69,16962230765.0,-1711130446.0,-19519467011.0,770196281.0,0.0,-10.09,-115.08,4.54,-364.0,149180097149.0,-8149288316.0,-24223313739.0,-11086370881.0,-397.0,8383.0,4367.0,-3.11,-3.54,-7.78,-9.1
42,53290,KOSDAQ,NE능률,"서적, 잡지 및 기타 인쇄물 출판업",영어학습교재,2002-12-10,12월,주민홍,http://www.neungyule.com,서울특별시,2020-08-14,11277177368.0,-6544107601.0,261601808.0,-6513388767.0,0.0,-58.03,2.32,-57.76,19631701935.0,812604168.0,-630912578.0,664463791.0,0.0,4.14,-3.21,3.38,-706.0,15983851162.0,-2697684645.0,3725077212.0,-3476704242.0,0.0,-16.88,23.31,-21.75,22973830573.0,1506536223.0,2207102344.0,1213455209.0,0.0,6.56,9.61,5.28,-272.0,84632801802.0,2940370565.0,6315039980.0,720336607.0,43.0,6832.0,3476.0,-6.83,0.78,-10.33,1.25
43,104200,KOSDAQ,NHN벅스,소프트웨어 개발 및 공급업,"디지털음원유통, 온라인음악서비스",2009-10-06,12월,왕문주,http://www.bugs.co.kr,경기도,2020-08-14,16648075580.0,176242057.0,948446017.0,178667181.0,0.0,1.06,5.7,1.07,17200080795.0,792034511.0,-1519314517.0,1288708678.0,0.0,4.6,-8.83,7.49,196.0,21114528132.0,3358640403.0,6864185142.0,2585453370.0,0.0,15.91,32.51,12.24,26850576665.0,2082328260.0,2844065514.0,2168776134.0,0.0,7.76,10.59,8.08,640.0,84847822034.0,7026142026.0,10801424423.0,4510704919.0,304.0,9356.0,4726.0,1.51,4.53,2.09,6.44
44,60250,KOSDAQ,NHN한국사이버결제,기타 정보 서비스업,전자결제서비스업,2002-01-08,12월,박준석,http://www.kcp.co.kr,서울특별시,2020-08-14,148703831844.0,9780855922.0,-2885485087.0,6649330186.0,0.0,6.58,-1.94,4.47,141981595851.0,7973443174.0,-8589915532.0,7236654917.0,0.0,5.62,-6.05,5.1,1132.0,114066926370.0,9238485258.0,52080227644.0,7597591916.0,0.0,8.1,45.66,6.66,108187957954.0,5255455822.0,36605265671.0,4470370034.0,0.0,4.86,33.83,4.13,984.0,469897621518.0,32092925575.0,73210021015.0,24547483802.0,1001.0,10890.0,5197.0,4.41,7.87,10.39,19.27
45,30190,KOSDAQ,NICE평가정보,기타 정보 서비스업,"개인 및 기업정보,솔루션",2000-05-16,12월,신희부,http://www.niceinfo.co.kr,서울특별시,2020-08-14,117760957586.0,19694401567.0,24936916195.0,14596337443.0,0.0,16.72,21.18,12.39,108725099685.0,15330266282.0,548134974.0,12122889245.0,0.0,14.1,0.5,11.15,880.0,108812708295.0,16702909827.0,14054045865.0,12726108508.0,0.0,15.35,12.92,11.7,100820323643.0,13775909125.0,-236398112.0,10673363906.0,0.0,13.66,-0.23,10.59,770.0,410914933674.0,51340882668.0,61592317240.0,40781413459.0,671.0,7575.0,3692.0,8.14,12.78,11.62,18.19
46,78590,KOSDAQ,OQP,자동차 신품 부품 제조업,자동차내장카페트,2005-10-27,12월,이창현 단독대표이사,http://www.oqp.co.kr,경상남도,2020-08-14,22142046784.0,1278729827.0,7804667698.0,-89920241692.0,0.0,5.78,35.25,-406.11,23788289140.0,-405935627.0,4006536678.0,-3108933707.0,0.0,-1.71,16.84,-13.07,-2242.0,16017184625.0,1226358711.0,-527976585.0,3775790197.0,0.0,7.66,-3.3,23.57,13248565324.0,-513689580.0,-693924394.0,6007593.0,0.0,-3.88,-5.24,0.05,90.0,64599737903.0,1888369462.0,-4258677904.0,-6047456494.0,-72.0,2007.0,297.0,-29.71,-8.41,-111.69,-24.48
47,24940,KOSDAQ,PN풍년,기타 금속 가공제품 제조업,압력솥,1995-01-04,12월,유재원,http://www.pn.co.kr,경기도,2020-08-14,16098998156.0,841600137.0,-1332883232.0,1738947018.0,0.0,5.23,-8.28,10.8,13291717252.0,-248207097.0,998969077.0,256382731.0,0.0,-1.87,7.52,1.93,398.0,13134651802.0,-927262576.0,-76819236.0,4862140461.0,0.0,-7.06,-0.58,37.02,15204226041.0,-43244615.0,3797242234.0,96404382.0,0.0,-0.28,24.97,0.63,990.0,54592806441.0,-1344581315.0,10339973919.0,5421554062.0,542.0,7707.0,3827.0,3.88,10.34,5.16,14.16
48,218410,KOSDAQ,RFHIC,통신 및 방송 장비 제조업,GaN 트랜지스터,2015-06-30,12월,조덕수,http://rfhic.com,경기도,2020-08-14,14702352652.0,-2672573678.0,-17768769348.0,-751834463.0,0.0,-18.18,-120.86,-5.11,20597287193.0,1761993348.0,2383617591.0,2396038888.0,0.0,8.55,11.57,11.63,122.0,35436857614.0,9621650043.0,29689378829.0,8706508170.0,0.0,27.15,83.78,24.57,34792528591.0,7726284563.0,14622099613.0,7488809340.0,0.0,22.21,42.03,21.52,1214.0,107768753760.0,17936449298.0,27059112921.0,19956207251.0,748.0,16041.0,8090.0,0.63,7.67,0.76,9.26
49,327260,KOSDAQ,RF머트리얼즈,전자부품 제조업,"광통신, RF통신용 패키지",2019-12-24,12월,한기우,http://www.metal-life.co.kr,경기도,2020-08-13,3283366058.0,-274558771.0,94868511.0,-230327423.0,0.0,-8.36,2.89,-7.01,2723991569.0,66896326.0,414326466.0,185659370.0,0.0,2.46,15.21,6.82,-22.0,4868155955.0,917212719.0,1229903379.0,872158148.0,0.0,18.84,25.26,17.92,4702680673.0,878023949.0,38980683.0,670880108.0,0.0,18.67,0.83,14.27,770.0,16211219399.0,1129461373.0,85510690.0,1197710711.0,299.0,13462.0,6424.0,-0.15,4.03,-0.16,4.66
50,91340,KOSDAQ,S&K폴리텍,전자부품 제조업,고밀도폴리우레탄폼시트,2007-07-30,12월,강원형,http://www.snkpolytec.com,경기도,2020-08-14,45287505679.0,-2007771493.0,2853544447.0,-291277097.0,0.0,-4.43,6.3,-0.64,69760611380.0,570786231.0,3462674587.0,2455620915.0,0.0,0.82,4.96,3.52,368.0,85463140277.0,6134928983.0,6448470704.0,3598023723.0,0.0,7.18,7.55,4.21,83931170039.0,4079305257.0,-714116660.0,4049568498.0,0.0,4.86,-0.85,4.82,1306.0,338044206193.0,25689189274.0,22118831583.0,15338586031.0,1310.0,22667.0,7585.0,0.76,6.22,1.62,17.28
51,46140,KOSDAQ,SBS콘텐츠허브,"영화, 비디오물, 방송프로그램 제작 및 배급업","컨텐츠, 프로젝트",2003-02-05,12월,김휘진,http://www.sbscontentshub.co.kr,서울특별시,2020-08-14,42975854342.0,2029218673.0,7691497490.0,1497817210.0,0.0,4.72,17.9,3.49,36547988994.0,1852065049.0,20950070968.0,1760786648.0,0.0,5.07,57.32,4.82,302.0,51286622184.0,3930752180.0,-44610023828.0,2149244244.0,0.0,7.66,-86.98,4.19,34282529270.0,-712260159.0,-14713884979.0,168832995.0,0.0,-2.08,-42.92,0.49,214.0,162067187046.0,1924267179.0,-32141012929.0,554786328.0,25.0,14129.0,7233.0,1.69,0.28,2.14,0.36
52,36120,KOSDAQ,SCI평가정보,기타 정보 서비스업,"신용조회,채권추심,신용조사",1999-12-07,12월,임동훈,http://www.sci.co.kr,서울특별시,2020-08-14,16174792194.0,5147009294.0,3869024008.0,3929055646.0,0.0,31.82,23.92,24.29,12913830778.0,2185593041.0,-669824708.0,1772337385.0,0.0,16.92,-5.19,13.72,320.0,15719700017.0,4356532951.0,4880855563.0,3353097243.0,0.0,27.71,31.05,21.33,12082504071.0,720441128.0,-815245718.0,560268942.0,0.0,5.96,-6.75,4.64,220.0,52569944545.0,6923879571.0,9487403452.0,5113107455.0,144.0,1449.0,686.0,16.49,15.88,22.07,20.97
53,99220,KOSDAQ,SDN,기계장비 및 관련 물품 도매업,"태양광기자재 및 선박용엔진 도매, 태양광발전시스템 구축 및 설계",2009-05-19,12월,최기혁,http://www.sdn-i.com,경기도,2020-08-13,30234364430.0,1468237994.0,10348404576.0,3692420697.0,0.0,4.86,34.23,12.21,13119963711.0,780038088.0,9870846723.0,804883763.0,0.0,5.95,75.24,6.13,168.0,15705739070.0,1123712898.0,1963400233.0,1409406672.0,0.0,7.15,12.5,8.97,9912714412.0,646652251.0,-1617556322.0,408658949.0,0.0,6.52,-16.32,4.12,68.0,65023507027.0,2958981230.0,7713749782.0,3993852012.0,75.0,3045.0,1429.0,3.08,2.95,5.52,5.25
54,36540,KOSDAQ,SFA반도체,반도체 제조업,"반도체패키지(SOP,DIP,QFP)",2001-05-02,12월,김영민,http://www.sts-semi.co.kr,충청남도,2020-08-14,153906631155.0,8318701032.0,35200729825.0,3590750408.0,0.0,5.41,22.87,2.33,143472834447.0,7429545280.0,24041669214.0,6762270458.0,0.0,5.18,16.76,4.71,124.0,150226582374.0,8351364206.0,34378331306.0,5248942934.0,0.0,5.56,22.88,3.49,117043874831.0,5134777791.0,24677331645.0,4129062479.0,0.0,4.39,21.08,3.53,114.0,588938237876.0,39075606798.0,79527285520.0,20567068270.0,125.0,4385.0,1920.0,1.48,3.11,2.83,6.51
55,255220,KOSDAQ,SG,기타 비금속 광물제품 제조업,"아스콘, 레미콘",2018-01-26,12월,"박창호, 김금희(각자 대표이사)",http://sgholdings.co.kr,인천광역시,2020-08-14,35996146208.0,3741970011.0,-13616850.0,-2090398288.0,-2218196218.0,10.4,-0.04,-5.81,17901557496.0,-2789945673.0,-7816901603.0,-3358383846.0,-3504554737.0,-15.58,-43.67,-18.76,-262.0,38858882635.0,3247087797.0,-17449613015.0,11720150561.0,11655398722.0,8.36,-44.91,30.16,21388235359.0,-2065018059.0,-15560719501.0,-5608786314.0,-5860254467.0,-9.65,-72.75,-26.22,294.0,132776114591.0,12802377443.0,-9152782318.0,10187469372.0,246.0,3280.0,1756.0,-2.41,4.47,-7.99,14.03
56,40610,KOSDAQ,SG&G,자동차 신품 부품 제조업,생활정보신문,2000-04-27,12월,이 의 범,http://www.sgng.com,경기도,2020-08-14,8521644423.0,-98721222.0,-1076713310.0,1292471527.0,1292471527.0,-1.16,-12.64,15.17,11313665917.0,217024036.0,-1053300627.0,9531507270.0,9531507273.0,1.92,-9.31,84.25,634.0,239495382752.0,1603493302.0,21432563905.0,257740006.0,-3112593750.0,0.67,8.95,0.11,249865315439.0,12037053958.0,-6666733421.0,3179452928.0,6361080524.0,4.82,-2.67,1.27,200.0,938887548402.0,11722862421.0,44255297411.0,1360803344.0,39.0,15286.0,18314.0,3.48,0.12,4.15,0.22
57,49470,KOSDAQ,SGA,소프트웨어 개발 및 공급업,"산업용컴퓨터 제조, 판매",2001-10-11,12월,김신환,http://www.sgacorp.kr,서울특별시,2020-08-14,16903452507.0,1182390537.0,-95707817.0,-275451156.0,-235087473.0,6.99,-0.57,-1.63,13463142269.0,-2647270566.0,-4399082366.0,-2208525305.0,-3276451797.0,-19.66,-32.68,-16.4,-92.0,18165623190.0,-1826059140.0,-10145857242.0,-4072090996.0,-5467067009.0,-10.05,-55.85,-22.42,14461150396.0,-1651791882.0,-5927465337.0,-2729556986.0,-3746307558.0,-11.42,-40.99,-18.88,-256.0,81471003135.0,-11144849585.0,-2355917503.0,-16641487559.0,-314.0,1398.0,720.0,-2.74,-16.53,-6.58,-43.72
58,184230,KOSDAQ,SGA솔루션즈,소프트웨어 개발 및 공급업,보안솔루션,2013-12-20,12월,최영철,http://sgasol.kr,서울특별시,2020-08-14,9602532595.0,1318722381.0,2124502258.0,46513675.0,0.0,13.73,22.12,0.48,7108614264.0,-1233742422.0,-1760926533.0,-1566583535.0,0.0,-17.36,-24.77,-22.04,-64.0,8727830683.0,-1613057260.0,-6574368175.0,-1526319518.0,0.0,-18.48,-75.33,-17.49,7708203865.0,-687515021.0,-5515690946.0,-1473401665.0,0.0,-8.92,-71.56,-19.11,-128.0,45088761128.0,-8494594827.0,-1427792194.0,-24663220210.0,-534.0,636.0,357.0,-3.59,-51.41,-10.05,-149.27
59,16250,KOSDAQ,SGC이테크건설,건물 건설업,"건축공사, 플랜트설비, 토목공사",1999-12-28,12월,"이복영, 안찬규",http://www.sgcetec.co.kr,서울특별시,2020-08-13,335167446561.0,38786016598.0,131958635929.0,9418554698.0,0.0,11.57,39.37,2.81,326162152082.0,20260667704.0,28033829241.0,6689375662.0,0.0,6.21,8.6,2.05,15914.0,484133562344.0,21537167390.0,-4245628223.0,8606745289.0,0.0,4.45,-0.88,1.78,411061824962.0,34041731819.0,22348963998.0,10059653677.0,0.0,8.28,5.44,2.45,18442.0,1698474766463.0,76950798708.0,94745535533.0,19384784009.0,9576.0,523219.0,256516.0,0.78,0.95,3.04,3.73
60,48550,KOSDAQ,SM C&C,광고업,"영상콘텐츠 제작 및 매니지먼트, 광고, 여행",2001-01-18,12월,"김동준, 남궁철",http://www.smcultureandcontents.com,서울특별시,2020-08-14,26582915506.0,-1418293119.0,-32793145697.0,-1156751756.0,0.0,-5.34,-123.36,-4.35,33837143439.0,-3510974580.0,-26274592728.0,-2525635243.0,0.0,-10.38,-77.65,-7.46,-76.0,42745779237.0,888225261.0,-15142607714.0,1142642561.0,0.0,2.08,-35.42,2.67,35233633054.0,-2094714112.0,-19919398427.0,-1197748085.0,0.0,-5.95,-56.54,-3.4,0.0,166658489396.0,4811417894.0,27332369181.0,3708875242.0,38.0,2373.0,1220.0,-1.35,1.06,-3.2,3.18
61,63440,KOSDAQ,SM Life Design,기록매체 복제업,"추첨식복권 제조, 일반출판 인쇄, CD ·DVD 복제",2002-05-30,12월,신숭복,http://smlifedesign.com,경기도,2020-08-14,9007772167.0,494508649.0,-471884962.0,431504879.0,0.0,5.49,-5.24,4.79,2600473084.0,-1143505119.0,-481366761.0,-1117513793.0,-1117513793.0,-43.97,-18.51,-42.97,-30.0,7064245899.0,-129924971.0,1674827672.0,463069000.0,0.0,-1.84,23.71,6.56,10536939990.0,-81176918.0,1155437028.0,53347003.0,34371659.0,-0.77,10.97,0.51,22.0,36981225222.0,423828739.0,3945927058.0,-3006681418.0,-66.0,2118.0,1079.0,-1.18,-4.98,-1.42,-6.16
62,89230,KOSDAQ,THE E&M,기타 정보 서비스업,인터넷 개인방송 플랫폼,2006-10-10,12월,"신환률, 김대권(각자대표)",http://www.theenm.com,서울특별시,2020-08-14,15841517732.0,603728933.0,2482642234.0,-516821532.0,-780918366.0,3.81,15.67,-3.26,11529915881.0,707082334.0,-1245296906.0,1883450382.0,-1260323119.0,6.13,-10.8,16.34,14.0,9366941926.0,2293353587.0,4613228359.0,616746599.0,616746599.0,24.48,49.25,6.58,9293378676.0,1941078824.0,922526503.0,931108290.0,931108290.0,20.89,9.93,10.02,16.0,44757416275.0,7897754682.0,8412794069.0,-4015741709.0,-23.0,868.0,378.0,1.1,-4.11,1.61,-6.13
63,161570,KOSDAQ,THE MIDONG,영상 및 음향기기 제조업,"차량용 블랙박스, 차량운행보조시스템",2013-11-13,12월,후성양(HU SHENGYANG),http://www.the-midong.com,서울특별시,2020-08-14,6638838594.0,-243172128.0,-4146404330.0,-1782940948.0,0.0,-3.66,-62.46,-26.86,5432334168.0,-619317638.0,-465223011.0,100058414.0,0.0,-11.4,-8.56,1.84,-214.0,6387436916.0,-876380262.0,-3320862708.0,-406055664.0,0.0,-13.72,-51.99,-6.36,5359063086.0,-1188426385.0,-171596377.0,-664296155.0,0.0,-22.18,-3.2,-12.4,-136.0,24883150246.0,-3633247541.0,-1439954864.0,-3337756701.0,-214.0,3290.0,1825.0,-5.81,-9.51,-6.5,-11.73
64,32540,KOSDAQ,TJ미디어,영상 및 음향기기 제조업,영상음향반주기,1997-04-16,12월,윤나라,http://www.tjmedia.co.kr/,서울특별시,2020-08-14,16300918954.0,407146040.0,546349514.0,203584502.0,204752674.0,2.5,3.35,1.25,17308544856.0,588806137.0,-1856340753.0,998613381.0,999678446.0,3.4,-10.72,5.77,172.0,17031322931.0,-128571153.0,-1915962957.0,-108823343.0,-107809599.0,-0.75,-11.25,-0.64,13612438557.0,-1883758066.0,-3644030744.0,-1522704727.0,-1522007017.0,-13.84,-26.77,-11.19,-234.0,75419428538.0,451684120.0,538438000.0,898004614.0,64.0,11324.0,5615.0,1.11,0.85,1.52,1.15
65,48770,KOSDAQ,TPC,일반 목적용 기계 제조업,"구동기기(실린더), 방향제어기(밸브)",2001-01-16,12월,"엄주섭, 엄재윤",http://www.TPCpage.com,인천광역시,2020-08-14,23575376446.0,1199756671.0,477264896.0,795854668.0,0.0,5.09,2.02,3.38,20819590212.0,-47510878.0,149137119.0,-360094419.0,0.0,-0.23,0.72,-1.73,58.0,23146950602.0,189880503.0,-262479460.0,-2527840296.0,0.0,0.82,-1.13,-10.92,21457953082.0,-346729494.0,726536760.0,-386979922.0,0.0,-1.62,3.39,-1.8,-394.0,101092281101.0,174011159.0,1327609049.0,-4060322176.0,-274.0,3789.0,1878.0,0.4,-3.75,1.53,-14.63
66,38340,KOSDAQ,UCI,일반 교습 학원,캐패시터,2001-11-22,12월,김택환,http://www.ucigroup.co.kr,서울특별시,2020-08-14,4156813244.0,-1961522351.0,590587544.0,-4380593920.0,-4336200457.0,-47.19,14.21,-105.38,4216556702.0,-1196962178.0,69357045.0,-1630458199.0,0.0,-28.39,1.64,-38.67,-320.0,3908482194.0,-785976139.0,-1226673738.0,-1185902394.0,-1185765342.0,-20.11,-31.38,-30.34,4896923478.0,-177299776.0,-358137811.0,-38494544.0,0.0,-3.62,-7.31,-0.79,-64.0,18724542998.0,-4646830517.0,-12815990777.0,-8862099291.0,-236.0,2180.0,993.0,-7.57,-16.24,-14.68,-23.86
67,73570,KOSDAQ,WI,그외 기타 제품 제조업,Wafer Burn In Test 장비,2004-01-06,12월,변익성(단독대표),http://www.at-tech.co.kr,충청남도,2020-08-14,7171816086.0,326770009.0,882181663.0,-950050298.0,-950050298.0,4.56,12.3,-13.25,5664564710.0,189389551.0,1149019268.0,170327958.0,170327958.0,3.34,20.28,3.01,-18.0,7570528592.0,174930618.0,-1703871326.0,-129423371.0,101705710.0,2.31,-22.51,-1.71,5076288090.0,147249958.0,12005198.0,-1507108953.0,333239892.0,2.9,0.24,-29.69,-40.0,24052131711.0,881872881.0,-3734415789.0,1401101180.0,17.0,953.0,471.0,-1.39,2.65,-1.89,3.67
68,57030,KOSDAQ,YBM넷,교육지원 서비스업,"온라인교육, 수수료수입 등",2004-06-08,12월,오재환,http://www.ybmsisa.com,서울특별시,2020-08-14,11911798816.0,-311055949.0,2927924456.0,-146820720.0,0.0,-2.61,24.58,-1.23,12418712890.0,-1242549317.0,4796464668.0,-963069346.0,0.0,-10.01,38.62,-7.75,-136.0,14816558178.0,283855202.0,1950845518.0,190430570.0,0.0,1.92,13.17,1.29,14586171922.0,389344641.0,2041399595.0,281020877.0,0.0,2.67,14.0,1.93,56.0,60080366290.0,2627667962.0,7868143865.0,1783631509.0,109.0,5038.0,2583.0,-1.42,2.35,-2.7,4.23
69,40300,KOSDAQ,YTN,"영화, 비디오물, 방송프로그램 제작 및 배급업",광고/협찬 및 프로그램 제작,2001-09-04,12월,우장균,http://www.ytn.co.kr,서울특별시,2020-08-14,31776148149.0,2168432992.0,15034025431.0,3014469905.0,0.0,6.82,47.31,9.49,26084619520.0,-5697025277.0,6106335931.0,-1004866931.0,0.0,-21.84,23.41,-3.85,94.0,30347701626.0,857685092.0,3963260712.0,1343165711.0,0.0,2.83,13.06,4.43,25727077072.0,-6590762065.0,-952619760.0,-6087123223.0,0.0,-25.62,-3.7,-23.66,-224.0,130801036385.0,491889398.0,12716759231.0,-3308954951.0,-78.0,8914.0,4413.0,0.7,-1.17,1.05,-1.79
70,51390,KOSDAQ,YW,상품 종합 도매업,도소매,2001-11-15,12월,우병일,http://www.ywtc.com,경기도,2020-08-14,3522218528.0,924274528.0,-4326825531.0,789074174.0,0.0,26.24,-122.84,22.4,5143210108.0,964950095.0,759662352.0,933450103.0,0.0,18.76,14.77,18.15,302.0,5407841265.0,740591654.0,79030843.0,541204651.0,0.0,13.69,1.46,10.01,4980621385.0,942508934.0,1902285595.0,745695480.0,0.0,18.92,38.19,14.97,226.0,19220153574.0,2753403099.0,9712125748.0,1979112255.0,174.0,12563.0,6271.0,1.5,1.76,2.4,2.78
71,52220,KOSDAQ,iMBC,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","디지털콘텐츠,웹에이젼시",2005-01-21,12월,박태경,http://corp.imbc.com,서울특별시,2020-08-14,8618852651.0,274038637.0,1698859017.0,489078432.0,0.0,3.18,19.71,5.67,11632396047.0,215804783.0,1624259879.0,522363060.0,0.0,1.86,13.96,4.49,86.0,13300259980.0,304532588.0,4718222333.0,352709836.0,0.0,2.29,35.47,2.65,12086314692.0,33820681.0,5680908070.0,334423988.0,0.0,0.28,47.0,2.77,58.0,51552466253.0,1726915616.0,12774122869.0,2135653364.0,92.0,4706.0,2323.0,1.49,3.21,1.83,4.0
72,79940,KOSDAQ,가비아,소프트웨어 개발 및 공급업,"도메인,호스팅",2005-10-19,12월,김홍국,http://www.gabia.com,경기도,2020-08-13,42170043555.0,7680824492.0,22029065097.0,3545444533.0,0.0,18.21,52.24,8.41,39068686372.0,5687604468.0,10947298969.0,2177586864.0,0.0,14.56,28.02,5.57,844.0,33620842538.0,4552856642.0,19435044518.0,1665409881.0,0.0,13.54,57.81,4.95,32832371115.0,4517954877.0,9519648011.0,2186703970.0,0.0,13.76,28.99,6.66,568.0,148306878215.0,23736595831.0,36950566943.0,10698691336.0,790.0,21922.0,9972.0,2.54,5.35,3.85,7.93
73,78890,KOSDAQ,가온미디어,통신 및 방송 장비 제조업,디지털셋톱박스,2005-07-12,12월,임화섭,http://www.kaonmedia.com,경기도,2020-08-14,124146752299.0,3037623072.0,-11912405940.0,-1631737156.0,0.0,2.45,-9.6,-1.31,98597825511.0,1837757815.0,19948072976.0,3246402792.0,0.0,1.86,20.23,3.29,202.0,176785657796.0,11471475741.0,9344236302.0,8014847951.0,0.0,6.49,5.29,4.53,157877866958.0,7420540835.0,3895390248.0,4477321691.0,0.0,4.7,2.47,2.84,1576.0,601042248432.0,29092560225.0,43685139793.0,17960205150.0,1133.0,19950.0,9835.0,0.49,5.84,1.01,11.52
