,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_3,Quarter_Operating_Profit2020_3,Quarter_Cashflow2020_3,Quarter_Earn2020_3,Quarter_Continue_Earn2020_3,Quarter_Percent_Operating_Profit2020_3,Quarter_Percent_Cashflow2020_3,Quarter_Percent_Earn2020_3,Quarter_Revenue2019_12,Quarter_Operating_Profit2019_12,Quarter_Cashflow2019_12,Quarter_Earn2019_12,Quarter_Continue_Earn2019_12,Quarter_Percent_Operating_Profit2019_12,Quarter_Percent_Cashflow2019_12,Quarter_Percent_Earn2019_12,Quarter_Full_EPS,Last_Revenue2019_3,Last_Operating_Profit2019_3,Last_Cashflow2019_3,Last_Earn2019_3,Last_Continue_Earn2019_3,Last_Percent_Operating_Profit2019_3,Last_Percent_Cashflow2019_3,Last_Percent_Earn2019_3,Last_Revenue2018_12,Last_Operating_Profit2018_12,Last_Cashflow2018_12,Last_Earn2018_12,Last_Continue_Earn2018_12,Last_Percent_Operating_Profit2018_12,Last_Percent_Cashflow2018_12,Last_Percent_Earn2018_12,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
633,9460,KOSPI,한창제지,"펄프, 종이 및 판지 제조업","마닐라판지,고급백판지(ALL PULP) 제조,판매,수출입",1987-12-23,12월,김길수,http://www.hcpaper.co.kr,경상남도,2020-05-15,44742732764,3126771716,1797733304,2560945552,0,6.99,4.02,5.72,41194218220,2502846409,4205811921,614384639,0,6.08,10.21,1.49,168,49581561599,2416220672,-7102084567,1991724054,0,4.87,-14.32,4.02,49119836633,1811183030,3859529422,2543482141,0,3.69,7.86,5.18,132,181407722252,10850046779,10410416359,7375908389,123,1448,1440,5.12,4.29,11.6,8.58
634,880,KOSPI,한화,기타 화학제품 제조업,"화약,화공품,자동선반류,공작기계 제조,전자교환기,건설,정보통신,종합무역/임직원 및 개인대상 교육,세미나 및 워크샵 중계,동영상광고",1976-06-24,12월,"금춘수, 옥경석, 김승모, 김맹윤",http://www.hanwhacorp.co.kr,서울특별시,2020-05-15,14461933000000,296427000000,-474491000000,134297000000,184694000000,2.05,-3.28,0.93,12729290000000,114821000000,1688919000000,-173802000000,-435370000000,0.9,13.27,-1.37,7164,11908833000000,259538000000,-1245640000000,106633000000,173887000000,2.18,-10.46,0.9,12984221000000,-13527000000,3092336000000,-137806000000,-952578000000,-0.1,23.82,-1.06,5688,50412399000000,1125717000000,2517921000000,89962000000,1200,229342,243657,0.28,0.05,3.12,0.49
635,88350,KOSPI,한화생명,보험업,생명보험,2010-03-17,12월,여승주,http://www.hanwhalife.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,370,KOSPI,한화손해보험,보험업,손해보험,1975-06-30,12월,강성수,http://www.hwgeneralins.com/,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,9830,KOSPI,한화솔루션,기초 화학물질 제조업,"합성수지,유화부문(LDPE,LLDPE)제품 제조,플라스틱가공품(PVC),CA,무기화학제품,부동산업",1974-06-19,12월,"이구영, 김희철, 류두형, 김동관, 김은수",http://hcc.hanwha.co.kr,서울특별시,2020-05-15,2248354510049,159035104602,-39523278706,64754541798,0,7.07,-1.76,2.88,2451666975503,29979114253,517775214012,-494431658400,0,1.22,21.12,-20.17,1344,2236224792478,98343621152,201725773532,118046851055,0,4.4,9.02,5.28,2407589633248,-95858427514,296199581335,-273202216664,0,-3.98,12.3,-11.35,2452,9503286226445,378325667351,1206117680069,-237622602401,-1235,27235,30176,1.57,-1.52,4.93,-4.09
638,12450,KOSPI,한화에어로스페이스,"항공기,우주선 및 부품 제조업","항공기엔진,특수방산장비 제조/정비사업",1987-05-27,12월,Shin Hyun Woo,http://www.hanwhaaerospace.co.kr/,경상남도,2020-05-15,1027394869358,3224423294,-25186437396,-13121469057,-9149115248,0.31,-2.45,-1.28,1598122629130,35095153520,447732453207,7899322493,14649720332,2.2,28.02,0.49,-1036,954838379744,-5761676981,18688941076,-10503800956,-7477350918,-0.6,1.96,-1.1,1653891546152,54760855915,282071874502,55468832969,183264117834,3.31,17.06,3.35,-828,5264114375095,165225934743,715142993168,132205039355,2610,57400,56388,-0.53,1.52,-1.8,4.63
639,3530,KOSPI,한화투자증권,금융 지원 서비스업,"유가증권 위탁매매,자기매매,인수주선",1986-11-25,12월,권희백,http://www.koreastock.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,720,KOSPI,현대건설,토목 건설업,"공사수입,주택분양,건설산업부문 설계,감리 등 엔지니어링서비스",1984-12-22,12월,윤영준,http://www.hdec.kr,서울특별시,2020-05-15,4058864000000,165347000000,1070372000000,133922000000,0,4.07,26.37,3.3,4631484000000,170212000000,87998000000,-7164000000,0,3.68,1.9,-0.15,4808,3877659000000,205203000000,-22798000000,105912000000,0,5.29,-0.59,2.73,4466304000000,162713000000,-31661000000,61368000000,0,3.64,-0.71,1.37,3804,17278792000000,859667000000,478916000000,407428000000,3659,77401,78268,2.78,2.24,6.21,4.68
641,5440,KOSPI,현대그린푸드,종합 소매업,"백화점,여행알선,숙박,음식점/부동산 임대",1989-08-22,12월,박홍진 (단독 대표이사),http://www.hyundaigreenfood.com,경기도,2020-05-15,834711261000,31059746000,26602145000,33074642000,0,3.72,3.19,3.96,793761944000,4859428000,67468262000,-32355840000,0,0.61,8.5,-4.08,1352,779181000000,26913169000,46398085000,32419269000,0,3.45,5.95,4.16,819665309000,22617756000,64278163000,12331113000,0,2.76,7.84,1.5,1324,3124339158000,89886611000,177166664000,54795444000,560,20574,21638,4.63,1.85,6.57,2.59
642,86280,KOSPI,현대글로비스,기타 운송관련 서비스업,"화물운송주선,화물포장,자동차 수리/산업용 기계장비 임대",2005-12-26,12월,김정훈,http://www.glovis.net,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,42670,KOSPI,현대두산인프라코어,특수 목적용 기계 제조업,"굴삭기,엔진 제조,도소매",2001-02-02,12월,조영철,http://www.hyundai-di.com,인천광역시,2020-05-15,2009265029807,181009920852,7913774940,53303348567,0,9.01,0.39,2.65,1946563536612,138611668853,406652819549,15165449602,0,7.12,20.89,0.78,2680,2182567612651,250043262379,15678174892,89015240258,0,11.46,0.72,4.08,1783283897433,141996116992,277021201452,-8688174734,0,7.96,15.53,-0.49,4476,8185839945377,840397060490,567418276306,239913446929,3016,55686,53658,1.77,2.12,4.81,5.62
644,64350,KOSPI,현대로템,철도장비 제조업,"철도차량, 특수중기, 산업기계",2013-10-30,12월,이용배,http://www.hyundai-rotem.co.kr,경상남도,2020-05-15,670454202000,11668658000,35573281000,-5016722000,0,1.74,5.31,-0.75,599993491000,-146224454000,18576513000,-187644106000,0,-24.37,3.1,-31.27,-180,590230776000,1145862000,-103525923000,7739255000,0,0.19,-17.54,1.31,657112452000,-212878977000,98001691000,-243094617000,0,-32.4,14.91,-36.99,280,2459346162000,-279932221000,-200921636000,-354302966000,-3246,9898,8089,-0.46,-8.67,-1.82,-40.13
645,79430,KOSPI,현대리바트,가구 제조업,"일반목재가구(책상,침실가구),주방가구,목창호,사무용가구,선실가구 제조",2005-11-22,12월,윤기철,http://www.hyundailivart.co.kr,경기도,2020-05-15,369393056690,14826963021,-8511728498,11102624095,0,4.01,-2.3,3.01,325169273519,1146397933,29489470953,229917703,0,0.35,9.07,0.07,2164,311162819068,9859765593,22635709333,8686692588,0,3.17,7.27,2.79,330008686674,7760203317,37710323173,5947078908,0,2.35,11.43,1.8,1692,1237572970655,23882506358,95644957197,19465668792,948,22595,22321,5.48,2.59,9.58,4.25
646,12330,KOSPI,현대모비스,자동차 신품 부품 제조업,"자동차A/S용 부품,컨테이너,특수중기,산업기계제품 생산,판매,부품모듈화,부품수출사업,환경/플랜트사업,특수중기부문(컨테이너)",1989-09-05,12월,"정의선, 조성환",http://www.mobis.co.kr,서울특별시,2020-05-15,8423037000000,360898000000,892120000000,348444000000,0,4.28,10.59,4.14,10403727000000,634370000000,97297000000,587790000000,0,6.1,0.94,5.65,14700,8737841000000,493738000000,958667000000,482950000000,0,5.65,10.97,5.53,9644006000000,581693000000,1208396000000,420415000000,0,6.03,12.53,4.36,20376,38048768000000,2359257000000,2644058000000,2290670000000,24162,343737,341870,2.89,4.91,4.28,7.07
647,10620,KOSPI,현대미포조선,선박 및 보트 건조업,"선박수리,선박개조,선박신조",1983-12-20,12월,신현대,http://www.hmd.co.kr,울산광역시,2020-05-15,777276201000,33642627000,197297550000,40967737000,0,4.33,25.38,5.27,726212002000,10843920000,-189406681000,-7375600000,-6135968000,1.49,-26.08,-1.02,4100,705008028000,26168964000,42081921000,19591810000,0,3.71,5.97,2.78,727646505000,7746044000,-127508478000,-12393130000,-19731175000,1.06,-17.52,-1.7,1960,2994100904000,92620495000,-72397272000,53251534000,1333,59485,58928,4.79,1.58,6.89,2.26
648,69960,KOSPI,현대백화점,종합 소매업,백화점,2002-11-25,12월,"정지선, 장호진, 김형종 (각자대표)",http://home.e-hyundai.com,서울특별시,2020-05-15,449563994000,14895805000,-112251552000,16189007000,0,3.31,-24.97,3.6,612380612000,105593705000,98060913000,61152567000,0,17.24,16.01,9.99,2764,521021333000,75095307000,142233102000,54416001000,0,14.41,27.3,10.44,530977961000,98690015000,78746615000,66129400000,0,18.59,14.83,12.45,9300,2198949660000,292244731000,377485321000,194142823000,8296,214692,212778,0.82,2.55,1.29,3.9
649,4560,KOSPI,현대비앤지스틸,1차 철강 제조업,"스텐레스냉연강판,특수강 제조",1987-03-24,12월,- 정일선,http://www.hyundai-bngsteel.com,경상남도,2020-05-15,169838997647,4421402947,6673650359,2900266476,0,2.6,3.93,1.71,176133527338,12476798915,-5726292825,3102959019,0,7.08,-3.25,1.76,768,184300847122,3549913414,-8437706750,2093436045,0,1.93,-4.58,1.14,167067625332,4281987892,31122881540,-2918304869,0,2.56,18.63,-1.75,552,733254620862,36519475120,35559460371,21775481082,1444,27069,26725,1.94,3.58,2.84,5.4
650,4310,KOSPI,현대약품,의약품 제조업,"타코실, 마이녹실, 테놀민, 미에로화이바 등",1978-06-28,11월,이상준,http://www.hyundaipharm.co.kr,충청남도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,17800,KOSPI,현대엘리베이,일반 목적용 기계 제조업,"엘리베이터,에스컬레이터,공항,공정,크린룸,병원 물류시스템,수,배송센터,고속소팅시스템,주차설비 제조,판매,보수",1996-07-03,12월,송승봉,http://www.hyundaielevator.co.kr,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,11210,KOSPI,현대위아,자동차 신품 부품 제조업,"자동차부품, 공작기계 등",2011-02-21,12월,정재욱,http://www.hyundai-wia.com,경상남도,2020-05-15,1647757000000,84536000000,-56883000000,76499000000,0,5.13,-3.45,4.64,1798268000000,20163000000,126105000000,15180000000,0,1.12,7.01,0.84,11252,1849437000000,14605000000,157454000000,13778000000,0,0.79,8.51,0.74,2160200000000,4857000000,140397000000,-24155000000,0,0.22,6.5,-1.12,2024,7314626000000,101934000000,444220000000,55207000000,2030,116303,113703,4.6,0.81,9.67,1.79
653,4020,KOSPI,현대제철,1차 철강 제조업,"H형강,제철,제강,철근,압연,스테인레스,주강,시트파일 제조,수출입,중기부품(탱크바퀴)제조,판매",1987-05-23,12월,안동일,http://www.hyundai-steel.com,인천광역시,2020-05-15,4667990000940,-29702244792,206746090933,-115367744800,0,-0.64,4.43,-2.47,4821835699781,-147861911119,446982366503,-74597550910,0,-3.07,9.27,-1.55,-3456,5071535235030,212430556518,-432692856014,113963478373,0,4.19,-8.53,2.25,5312518728839,254871114180,507584952668,81933917286,0,4.8,9.55,1.54,3416,20512590431956,331297506282,626355650890,17104664648,128,124315,129150,-1.35,0.05,-2.78,0.1
654,5380,KOSPI,현대차,자동차용 엔진 및 자동차 제조업,"자동차(승용차,버스,트럭,특장차),자동차부품,자동차전착도료 제조,차량정비사업",1974-06-28,12월,"정의선, 하언태, 장재훈(각자 대표이사)",http://www.hyundai.com,서울특별시,2020-05-15,25319448000000,863776000000,822005000000,463314000000,0,3.41,3.25,1.83,27824137000000,1164389000000,-900793000000,804401000000,0,4.18,-3.24,2.89,8672,23987079000000,824871000000,934990000000,829477000000,0,3.44,3.9,3.46,25230511000000,501127000000,308930000000,-129774000000,0,1.99,1.22,-0.51,15524,105746422000000,3605505000000,419784000000,2980049000000,13946,356917,357378,0.92,1.53,2.43,3.9
655,1500,KOSPI,현대차증권,금융 지원 서비스업,"유가증권의매매,위탁매매,유가증권의 중개,대리/부동산 임대",1990-06-09,12월,최병철,http://hmsec.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,11760,KOSPI,현대코퍼레이션,상품 종합 도매업,"자동차,철강,기계,선박,플랜트,컴퓨터,전자제품 수출,수출입대행/자원(탄광,유전) 개발",1977-12-01,12월,"정몽혁, 김원갑, 장안석(각자대표이사)",http://www.hyundaicorp.co.kr,서울특별시,2020-05-15,921833663416,14190716151,7432990696,12184346428,0,1.54,0.81,1.32,947632109344,6555300253,48092420812,-1608532933,0,0.69,5.08,-0.17,3684,1137715045806,12321284226,-11942450224,8731276809,0,1.08,-1.05,0.77,1136797368799,11258097666,22511875561,-34408442968,0,0.99,1.98,-3.03,2640,4263355273255,43519777199,140578866247,16356445747,1236,27923,25836,2.85,1.13,13.19,4.79
657,227840,KOSPI,현대코퍼레이션홀딩스,음·식료품 및 담배 도매업,"브랜드사업, 육류유통",2015-10-23,12월,"정몽혁, 김원갑(각자대표이사)",http://www.hyundaicorpholdings.com,서울특별시,2020-05-15,42235343247,2924291362,-18212211257,4706711256,0,6.92,-43.12,11.14,41736958787,1584678916,5936373981,237507887,0,3.8,14.22,0.57,2068,48136969879,2247720286,23402764272,3556889301,0,4.67,48.62,7.39,45676369881,1958362428,-3757724080,-5145624904,0,4.29,-8.23,-11.27,1560,183922452917,9283405926,-763608074,10278626265,1129,20353,19717,7.7,4.26,10.16,5.73
658,126560,KOSPI,현대퓨처넷,텔레비전 방송업,광고업,2010-12-23,12월,류성택,http://www.hyundaifuturenet.co.kr,서울특별시,2020-05-15,73525308144,10698948547,9222110490,8481962428,0,14.55,12.54,11.54,69301634320,6193572223,20759323568,6463706293,0,8.94,29.96,9.33,300,72776546922,11710929296,30147055961,10494432376,0,16.09,41.42,14.42,73047422059,8752054861,16453499450,7312387955,0,11.98,22.52,10.01,368,292866372298,40800885221,82253199410,37797734880,334,6609,6568,4.46,4.65,4.54,5.1
659,1450,KOSPI,현대해상,보험업,손해보험(자동차보험),1989-08-25,12월,"조용일, 이성재",http://www.hi.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,57050,KOSPI,현대홈쇼핑,무점포 소매업,TV홈쇼핑 도소매/홈쇼핑프로그램 제작,2010-09-13,12월,"정교선, 임대규(각자 대표이사)",http://www.hmall.com,서울특별시,2020-05-15,537189079609,28927139130,45795186354,35492779575,0,5.38,8.52,6.61,434828441672,31029138487,66679711129,-25000930306,0,7.14,15.33,-5.75,11828,532577943240,33621768481,-8088715589,39141239336,0,6.31,-1.52,7.35,268507761376,24918327302,15783463301,64092155989,0,9.28,5.88,23.87,13048,2060366926971,130344227510,32443454530,83168959284,6931,139939,144095,5.82,3.32,8.45,4.81
661,93240,KOSPI,형지엘리트,봉제의복 제조업,"학생복,스포츠의류,작업복 제조,도매",2009-09-28,06월,최병오,http://www.hyungji-elite.com,인천광역시,2020-05-15,25061526215,-1511816529,970824186,-1067212802,0,-6.03,3.87,-4.26,33747799951,-5325890450,7314340131,-7043258735,0,-15.78,21.67,-20.87,-136,30744461852,-2089556901,-2023145817,-3151669191,0,-6.8,-6.58,-10.25,37185293696,-137516635,6384971877,-1921248023,0,-0.37,17.17,-5.17,-404,154606407757,-3952490252,3173229334,-9579755193,-307,1685,2034,-4.71,-7.93,-8.07,-15.11
662,3010,KOSPI,혜인,기계장비 및 관련 물품 도매업,"건설기계,산업용 기계장비(진공흡인차,세정차),스테거크레인,비상용발전기,해상용엔진 도소매/창고",1988-09-20,12월,원경희,http://www.haein.com,서울특별시,2020-05-15,42758919002,-784303772,-4622781006,-3822771301,-3966367847,-1.83,-10.81,-8.94,61188923741,2962511012,20707695992,1381798505,1450945691,4.84,33.84,2.26,-1200,68853038218,2806303714,2998283262,257563789,181170732,4.08,4.35,0.37,60139085597,2244051288,-1035499952,573379581,5391580693,3.73,-1.72,0.95,80,260857962366,11803676728,26473772579,4636321484,364,7152,7516,-7.26,2.12,-16.78,4.85
663,8770,KOSPI,호텔신라,기타 상품 전문 소매업,"면세판매,관광숙박,외식사업,예식업",1991-03-12,12월,이부진,http://www.hotelshilla.net,서울특별시,2020-05-15,943683524137,-66812872835,-452523526215,-73556301544,0,-7.08,-47.95,-7.79,1543962571772,77610208339,-48033050107,38019469743,0,5.03,-3.11,2.46,-7156,1343209923585,81687764581,205062566118,51942882004,0,6.08,15.27,3.87,1192848501652,27472710606,48047334082,-21179705728,0,2.3,4.03,-1.78,5052,5717306417234,295859974844,403721480648,169729983422,4129,21111,22372,-9.58,4.81,-33.9,18.46
664,2460,KOSPI,화성산업,건물 건설업,아파트 건설,1988-09-29,12월,"이홍중,이종원",http://www.hwasung.com,대구광역시,2020-05-15,154057991883,23157268148,35155341109,19062620064,0,15.03,22.82,12.37,161395851222,13616799597,49988216590,10129011406,0,8.44,30.97,6.28,6124,72125452496,3437417470,-42564178850,2324695684,0,4.77,-59.01,3.22,120379316514,18451009754,44785395976,8392631810,0,15.33,37.2,6.97,744,451385955934,29623444036,45335077350,7672692424,616,31711,29797,12.98,1.25,19.31,2.07
665,6060,KOSPI,화승인더,플라스틱제품 제조업,"포장용 합성수지 제조/신발,필름 판매/부동산 임대",1991-02-04,12월,대표이사 현석호,http://www.hsi.co.kr,부산광역시,2020-05-14,352772796454,22863271356,23122135601,-956808580,0,6.48,6.55,-0.27,455415069529,43445159850,24518491414,21905657577,0,9.54,5.38,4.81,-68,283521709966,13438618169,-3500522373,6669601094,0,4.74,-1.23,2.35,295309384895,19637200016,39987115830,13027722309,0,6.65,13.54,4.41,480,1425876463309,113566671728,92294021368,58950770885,1065,11270,8197,-0.24,4.64,-0.6,13.0
666,13520,KOSPI,화승코퍼레이션,자동차 신품 부품 제조업,"산업용 고무제품(호스시트,벨트,펜더 등) 제조, 판매",1991-02-22,12월,"허성룡,현지호",http://www.hscorp.com,부산광역시,2020-05-15,330907251671,7629801082,21269212084,2038502009,0,2.31,6.43,0.62,407938961487,16484532263,62943415666,1690887656,0,4.04,15.43,0.41,160,367650481820,13279637978,44904554554,7293737692,0,3.61,12.21,1.98,415784283215,10431107747,3472191702,-50632142246,0,2.51,0.84,-12.18,580,1551954754921,64967712304,101149510566,23034105172,460,4935,5239,0.67,1.9,3.24,8.78
667,10690,KOSPI,화신,자동차 신품 부품 제조업,"자동차엔진부품(ARM류,C/MBR류),자동차부품 제조",1994-01-14,12월,"정서진, 장의호",http://www.hwashin.co.kr,경상북도,2020-05-15,260446962317,-12230992222,17124834622,-36026886707,0,-4.7,6.58,-13.83,306291494912,-4737778494,23123312466,-735215480,0,-1.55,7.55,-0.24,-4124,264413509370,-3509215016,43472875744,-1262586343,0,-1.33,16.44,-0.48,289249123762,-4219379744,-13659031106,7928820097,0,-1.46,-4.72,2.74,-144,1164322416812,1942106126,81767376883,6641028235,190,7740,8582,-19.26,0.82,-53.28,2.22
668,133820,KOSPI,화인베스틸,1차 철강 제조업,"조선용 형강(부등변 부등후 앵글, 부등호 앵글, 등변앵글 평철 등)",2014-07-22,12월,장재훈,http://www.finebesteel.com,경상남도,2020-05-15,27320139288,-1598309244,2370166678,-2428280992,0,-5.85,8.68,-8.89,32232358377,-3837415478,1386974063,-5122787016,0,-11.91,4.3,-15.89,-328,34555982049,1098440525,-4865691129,53671271,0,3.18,-14.08,0.16,44268952038,2415503040,-1191146404,832759883,0,5.46,-2.69,1.88,4,134798537606,-2835662661,12074305494,-7494971168,-253,2829,3118,-5.21,-3.56,-11.59,-8.13
669,10660,KOSPI,화천기계,특수 목적용 기계 제조업,"선반,밀링,연삭기,CNC선반,CNC밀링,머시닝센타 제조,판매/자동차부품(실린더블럭) 제조",1988-12-12,12월,"권영열, 권형석",http://www.hwacheon.co.kr,서울특별시,2020-05-15,38035689523,-1539280874,-2112926727,-589828417,0,-4.05,-5.56,-1.55,39213150626,-6136573435,1660909449,-5243137481,0,-15.65,4.24,-13.37,-104,39651015718,-1805693406,4168872988,-1216122370,0,-4.55,10.51,-3.07,46096278395,-635495821,5855406384,-176276754,0,-1.38,12.7,-0.38,-220,159658282529,-9289330805,3874140840,-6131778904,-278,5457,5663,-1.47,-3.87,-1.91,-4.92
