,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_9,Quarter_Operating_Profit2021_9,Quarter_Cashflow2021_9,Quarter_Earn2021_9,Quarter_Continue_Earn2021_9,Quarter_Percent_Operating_Profit2021_9,Quarter_Percent_Cashflow2021_9,Quarter_Percent_Earn2021_9,Quarter_Revenue2021_6,Quarter_Operating_Profit2021_6,Quarter_Cashflow2021_6,Quarter_Earn2021_6,Quarter_Continue_Earn2021_6,Quarter_Percent_Operating_Profit2021_6,Quarter_Percent_Cashflow2021_6,Quarter_Percent_Earn2021_6,Quarter_Full_EPS,Last_Revenue2020_9,Last_Operating_Profit2020_9,Last_Cashflow2020_9,Last_Earn2020_9,Last_Continue_Earn2020_9,Last_Percent_Operating_Profit2020_9,Last_Percent_Cashflow2020_9,Last_Percent_Earn2020_9,Last_Revenue2020_6,Last_Operating_Profit2020_6,Last_Cashflow2020_6,Last_Earn2020_6,Last_Continue_Earn2020_6,Last_Percent_Operating_Profit2020_6,Last_Percent_Cashflow2020_6,Last_Percent_Earn2020_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
413,250,KOSDAQ,삼천당제약,의약품 제조업,"하메론, 아토로우",2000-10-04,12월,"윤대인, 전인석(각자 대표이사)",http://www.scd.co.kr,경기도,2021-11-15,42572330372,-8905505420,-12834994302,-4070612399,0,-20.92,-30.15,-9.56,41450535743,-2020085977,-3529748422,-2457676031,0,-4.87,-8.52,-5.93,-712,41545619868,2601694,-1659918386,-9251373318,0,0.01,-4.0,-22.27,44326535555,3673449591,-1387953726,1950728980,0,8.29,-3.13,4.4,-1620,166862333786,5522905191,3249732702,-965677310,-42,22161,11304,-2.35,-0.3,-3.21,-0.37
414,24950,KOSDAQ,삼천리자전거,생활용품 도매업,자전거,1995-01-04,12월,신동호,http://www.samchuly.co.kr,서울특별시,2022-03-10,29171575181,2371649040,20911625737,1121086661,0,8.13,71.68,3.84,43235036179,3710285884,14184897281,878345996,0,8.58,32.81,2.03,336,33757098560,4334131619,20612047419,2440525541,0,12.84,61.06,7.23,52987333281,9090200940,16147288777,6339973973,0,17.16,30.47,11.97,732,120849937238,10903084302,13849569644,13156700821,991,15418,7038,1.7,10.37,2.18,14.08
415,38500,KOSDAQ,삼표시멘트,기타 비금속 광물제품 제조업,"시스템통합(SI), 네트워크장비",2001-02-01,12월,이종석,http://www.tycement.co.kr,강원도,2022-03-11,132050247668,9579275363,19199404633,4335928707,0,7.25,14.54,3.28,138797000542,23554226307,21816579829,13069411590,0,16.97,15.72,9.42,160,124372230365,3688508846,41604331206,-4007255547,0,2.97,33.45,-3.22,140277099811,15320898339,29520364249,7549564977,0,10.92,21.04,5.38,-148,543151580297,61678605723,92788355609,13724919263,127,11857,5957,0.62,1.02,1.35,2.13
416,17480,KOSDAQ,삼현철강,1차 철강 제조업,"후판,열연후판,산세판박,무늬강판,용단철강,형강외",2001-01-09,12월,조 윤 선,http://www.samsteel.co.kr,경상남도,2022-02-28,83641504263,8037706073,-711153637,6295411737,0,9.61,-0.85,7.53,75567679385,8902753164,6857695955,6927703194,0,11.78,9.07,9.17,1600,51938548290,1813842624,5677427582,2273678471,0,3.49,10.93,4.38,55095885113,1358871722,7492154366,1306810821,0,2.47,13.6,2.37,576,224919932912,8630240771,9583791664,7725728871,492,21379,9833,6.08,4.19,7.48,5.0
417,46390,KOSDAQ,삼화네트웍스,"영화, 비디오물, 방송프로그램 제작 및 배급업","시스템통합(SI), 시스템유지(SM)",2001-01-11,12월,"공동대표이사 안제현, 신상윤",http://www.shnetworks.co.kr,서울특별시,2021-11-12,551064923,-1076546738,-11405627997,-866669212,0,-195.36,-2069.74,-157.27,1189030893,-793928201,-13347776690,-731956014,0,-66.77,-1122.58,-61.56,-80,479248362,-959137592,5442565285,-949712621,0,-200.13,1135.65,-198.17,10013181754,-77638300,2439456042,-105267851,0,-0.78,24.36,-1.05,-84,29296600231,-206716896,1680388197,-959532335,-22,1702,746,-3.09,-2.53,-4.7,-2.98
418,27580,KOSDAQ,상보,플라스틱제품 제조업,"광학필름,윈도우필름,미디어필름",2007-10-01,12월,김상근,http://www.sangbogroup.com,경기도,2021-11-11,33004997573,1355595062,3029471163,3006429860,0,4.11,9.18,9.11,31462992781,1194483469,745970205,-1775917459,0,3.8,2.37,-5.64,200,39162449783,3009326307,359557117,787227085,0,7.68,0.92,2.01,28506235963,2712515037,-1355136456,2687913562,0,9.52,-4.75,9.43,52,130114213223,6748397353,3701612868,3225839956,54,1328,570,4.89,2.9,15.05,9.56
419,38540,KOSDAQ,상상인,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",IT 통합 솔루션,2000-08-18,12월,"유준원, 이민식(각자 대표이사)",http://www.sangsanginworld.co.kr,경기도,2021-11-15,123471351205,28247281652,-150453757808,22217602423,20864303601,22.88,-121.85,17.99,173718856088,51096731574,-29777966704,37750643699,40715261610,29.41,-17.14,21.73,1604,115759507941,26195134790,-349728504364,20104394910,18203651809,22.63,-302.12,17.37,114692003529,33805867192,-253796129435,23604895767,26433370666,29.48,-221.28,20.58,1452,454187716648,94052923307,-246528583478,62040715772,1121,27515,12498,0.98,1.72,5.83,8.97
420,101000,KOSDAQ,상상인인더스트리,특수 목적용 기계 제조업,"선박용 크레인,선박구성부품,선박의장품,철구조물 제조/철판 도매/부동산 임대",2009-11-06,12월,김동원,http://sangsangin-industry.co.kr,전라남도,2021-11-15,11345497176,-271284955,-1605906733,-443707798,0,-2.39,-14.15,-3.91,24013108824,-1971291349,-1934413123,-1811768576,0,-8.21,-8.06,-7.54,-24,6567097596,-114569566,-787073005,-1185469561,0,-1.74,-11.99,-18.05,7507534130,1656532551,-28349938,1220643812,0,22.06,-0.38,16.26,-64,27890453165,597328867,-6061162466,1408309023,19,818,369,-1.96,3.36,-2.93,5.32
421,91580,KOSDAQ,상신이디피,일차전지 및 축전지 제조업,2차전지부품,2007-05-23,12월,김일부,http://www.ssedp.co.kr,충청남도,2022-03-18,53421619267,4850418061,6573236893,3989829041,3989829041,9.08,12.3,7.47,45502798545,3408887255,14264413393,3520726514,3520726514,7.49,31.35,7.74,1180,44006709893,6498500651,15608797028,3201288671,3298839735,14.77,35.47,7.27,35541863233,4579719168,4377470406,2047536873,2628359455,12.89,12.32,5.76,944,151713321770,19473769452,22586408959,8640473084,639,13144,5355,4.32,5.35,8.98,11.93
422,263810,KOSDAQ,상신전자,전자부품 제조업,"노이즈필터(48.81%), 코일(19.33%), 리액터(10.75%)",2017-10-16,12월,김승천,http://www.sangshin-e.com,경상남도,2022-03-15,25821803938,197625566,-3300158814,667725312,0,0.77,-12.78,2.59,25405737860,273178375,-1822566980,426657625,0,1.08,-7.17,1.68,184,24741027254,1199591327,4473781743,936699847,0,4.85,18.08,3.79,16467006957,350526174,1527652387,121873112,0,2.13,9.28,0.74,260,86519080992,3065797851,1680142057,2074350130,145,5399,2537,1.99,3.4,3.41,5.74
423,89980,KOSDAQ,상아프론테크,플라스틱제품 제조업,"LCD부품,사무기기부품,PCB부품,2차전지부품",2011-07-21,12월,이상원,http://www.sftc.co.kr,인천광역시,2021-11-12,46856134969,3866578077,12163818569,4151117252,0,8.25,25.96,8.86,46287675356,3789116742,10406573931,1861884489,0,8.19,22.48,4.02,1036,41848344235,2024631585,12694254719,708953221,0,4.84,30.33,1.69,33269644818,1759012802,15346285974,1337849184,0,5.29,46.13,4.02,176,153347406708,7384122267,12454845340,2319886782,145,20851,9381,2.65,0.82,4.97,1.55
424,42940,KOSDAQ,상지카일룸,건물 건설업,"건설업, 고급빌라 건축 및 일반 건축, 주택공급 등",2000-10-19,12월,김영신,http://www.sangji.co.kr/,서울특별시,2021-11-15,8374221958,-1000514241,-6591864149,605802579,605802579,-11.95,-78.72,7.23,6291793936,-2009485836,-17889014349,-21358838611,-21358838611,-31.94,-284.32,-339.47,28,5638175361,-693311143,-3395435845,-3000096786,-3429523261,-12.3,-60.22,-53.21,6117872328,-462098097,-4212793880,-7954144822,-8242451766,-7.55,-68.86,-130.01,-144,21886052845,-3099301367,-6527427044,-7024881113,-84,1259,739,0.74,-3.79,2.22,-11.48
425,42600,KOSDAQ,새로닉스,전자부품 제조업,"광학시트, FFC",2002-10-01,12월,허제홍,http://www.seronics.co.kr,경상북도,2021-11-15,51870938748,-33662943,1158594595,49377701876,0,-0.06,2.23,95.19,47307082026,-14091398,-6106524067,-662749386,0,-0.03,-12.91,-1.4,15896,52161072515,2449591214,-2167607966,4078147480,0,4.7,-4.16,7.82,31425373141,-1407749063,-591276003,-1709141275,0,-4.48,-1.88,-5.44,1312,163005876920,2043769174,1555314328,-1716827326,-138,16713,6248,49.19,-1.24,95.11,-2.21
426,263540,KOSDAQ,샘코,"항공기,우주선 및 부품 제조업",도어시스템,2017-09-15,12월,정기환,http://www.samcokorea.com,경상남도,2021-11-15,5190395908,-3544450137,181473319,-3589852191,0,-68.29,3.5,-69.16,5296719826,584008359,1713671792,313327995,0,11.03,32.35,5.92,-9600,1441543204,2573510500,-284407260,2863384940,0,178.52,-19.73,198.63,3382633021,-302095234,3019071793,-100490930,0,-8.93,89.25,-2.97,7656,16791705379,-5837990640,-240208036,-6011026802,-4018,10648,5225,-16.12,-14.16,-90.15,-76.9
427,38070,KOSDAQ,서린바이오,기타 전문 도매업,생명과학연구기기및시약,2005-10-25,12월,"황을문, 강미옥 (각자 대표이사)",http://www.seoulin.co.kr,경기도,2022-03-10,22255010041,2171883169,4171019391,13086888825,0,9.76,18.74,58.8,21132367019,2374007981,5152154846,1655280985,0,11.23,24.38,7.83,6304,17120183010,1272570926,-534548690,1307980545,0,7.43,-3.12,7.64,13672811856,660945806,-787568544,1107986894,0,4.83,-5.76,8.1,628,65085175979,4470736734,3684465152,4892548804,589,16972,7394,28.17,6.25,37.14,7.97
428,79650,KOSDAQ,서산,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,전주,고강도파일,흄관",2005-01-21,12월,염홍섭,http://www.seo-san.co.kr,광주광역시,2021-11-15,5623382201,315132733,3864204385,381442216,381442216,5.6,68.72,6.78,7615021216,1703998252,3320663840,2459508358,2459508358,22.38,43.61,32.3,76,4877784839,-567713901,-291499223,-1010000431,-1010000431,-11.64,-5.98,-20.71,5297198331,-478129313,-7718262,-3961934395,-3961934395,-9.03,-0.15,-74.79,-200,39587394095,-8391145928,933570444,-6453819354,-322,6237,4865,1.08,-5.87,1.22,-6.63
429,100660,KOSDAQ,서암기계공업,일반 목적용 기계 제조업,"공작기계부품(정밀기어,척),산업기계 제조부동산 임대",2011-12-19,12월,"권영호, 권영열",http://smiltd.co.kr,광주광역시,2022-03-16,10749132056,193800700,1549683218,451244051,0,1.8,14.42,4.2,12349298920,780687323,1583935096,802946895,0,6.32,12.83,6.5,140,6624312794,-565846868,2085268380,-289271595,0,-8.54,31.48,-4.37,9134229228,517192913,1321877063,626129771,0,5.66,14.47,6.85,-88,31803725779,-451562027,2425297113,520315158,40,9798,4814,1.23,0.76,1.43,0.85
430,19770,KOSDAQ,서연탑메탈,특수 목적용 기계 제조업,자동차금형.건설중장비 부품,2011-06-24,12월,"최원재, 류병완(각자대표이사)",http://www.seoyontop.com,인천광역시,2022-03-10,33995761474,-707894073,3888574882,-148064835,-288269138,-2.08,11.44,-0.44,42295938399,2054042947,888568366,1826106206,1743852405,4.86,2.1,4.32,-48,35805333696,354866777,10821223952,-66428909,378913848,0.99,30.22,-0.19,35761320391,5424654773,6730551592,2242474908,4091891478,15.17,18.82,6.27,-20,141400046763,6782643339,18795480351,3577554597,307,12695,6010,-0.21,2.61,-0.38,5.11
431,43710,KOSDAQ,서울리거,기타 전문 도매업,의약품 도매 및 화장품 도소매,2002-07-11,12월,이재규,http://www.seouleaguer.net,서울특별시,2021-11-15,2942553571,-1731755154,9257674453,-3627263980,-3627263980,-58.85,314.61,-123.27,20126803941,8021857468,9296229317,7070243005,7002810985,39.86,46.19,35.13,-368,9194059878,-12041560727,-6208370970,-8196855320,-11303372226,-130.97,-67.53,-89.15,20855632635,-4294493001,-6502338746,-3054515022,-3609092257,-20.59,-31.18,-14.65,-836,43685834616,-30106552827,-9832963610,-25030876650,-640,1634,884,-15.03,-25.17,-22.52,-72.4
432,46890,KOSDAQ,서울반도체,반도체 제조업,"Display, Chip LED, Lamp",2002-01-17,12월,"이정훈, 홍명기",http://www.seoulsemicon.com,경기도,2021-11-15,340266173721,25009633207,54183630372,23520377743,0,7.35,15.92,6.91,336826984686,23295720762,17297661383,13238917731,0,6.92,5.14,3.93,1612,331231993971,25403689998,80067058135,10748916146,0,7.67,24.17,3.25,268125803517,13714099260,36929618607,5019656267,0,5.11,13.77,1.87,736,1153051365589,59655030864,89794563698,17763726421,304,29078,13562,3.11,1.34,5.54,2.25
433,27040,KOSDAQ,서울전자통신,기계장비 및 관련 물품 도매업,"전자변성기, 무역업(트랜스포머자재)",1999-12-03,12월,호경근,http://www.seoulset.com,인천광역시,2021-11-15,17818953295,-127175618,-2180560428,470377658,0,-0.71,-12.24,2.64,15544614982,-179987978,-3494287064,241760965,0,-1.16,-22.48,1.56,24,16830903442,73552284,-1790704396,552228744,0,0.44,-10.64,3.28,11447428975,-725150730,5298558985,-1643156596,0,-6.33,46.29,-14.35,28,59824246720,-1263654200,2848149389,-3372611901,-48,2762,1585,0.55,-2.1,0.87,-3.05
434,18680,KOSDAQ,서울제약,의약품 제조업,"정제,연질캅셀제,경질캅셀제,연고 및 크림제 등",2000-08-18,12월,"윤동현, 신봉환 (각자대표)",http://www.seoulpharma.com,충청북도,2022-03-17,10715956583,-697607089,-1051055729,-852067169,0,-6.51,-9.81,-7.95,10154549645,-1020733321,-1388408147,-1330821813,0,-10.05,-13.67,-13.11,-396,21278833699,8751247122,8483549654,7724495059,0,41.13,39.87,36.3,13143132541,1736711082,19779575388,-406438506,0,13.21,150.49,-3.09,3624,52231917419,6111420196,5736789925,-1341550045,-157,5794,3384,-2.69,-2.06,-6.83,-4.65
435,93920,KOSDAQ,서원인텍,통신 및 방송 장비 제조업,휴대폰용키패드및부자재,2007-12-20,12월,김재윤,http://seowonintech.co.kr,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,189860,KOSDAQ,서전기전,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반, 전력기기, 전기공사",2014-12-24,12월,김한수,http://www.sjem.co.kr,경기도,2022-03-18,11325219726,-1335892809,-4468205241,-1226558110,-1226558110,-11.8,-39.45,-10.83,18996000172,2627527629,-4105855219,2822893958,2822893958,13.83,-21.61,14.86,-504,9248868588,-404385754,3581709724,-242819813,-242819813,-4.37,38.73,-2.63,10385836114,-1314030016,3999944288,-1879969428,-1879969428,-12.65,38.51,-18.1,-100,14110568086,2979241535,8015604637,2538524188,261,8414,4125,-4.49,4.52,-5.99,6.34
437,178320,KOSDAQ,서진시스템,통신 및 방송 장비 제조업,"통신장비부품,휴대폰부품(메탈케이스 등)",2017-03-27,12월,정내혁,http://seojinsystem.net,경기도,2021-11-05,173583537849,25034148723,-37021721630,20008988440,0,14.42,-21.33,11.53,137774352469,5021930450,-15274232921,-807926248,0,3.65,-11.09,-0.59,4256,86099454013,-5287429272,-21810585743,-12867536865,0,-6.14,-25.33,-14.94,76396677828,-126197250,-23940502693,-9925262884,0,-0.17,-31.34,-12.99,-2736,321896317585,4906027906,-36058302986,-5507345115,-293,33291,12872,4.32,-0.8,12.78,-2.28
438,122690,KOSDAQ,서진오토모티브,자동차 신품 부품 제조업,"Clutch,Flywheel,Driveplate,Bearing,ATparts",2010-05-25,12월,김성철,http://www.secoautomotive.com,경기도,2022-03-17,407414691154,576872812,-6713123553,-348028381,0,0.14,-1.65,-0.09,440651087080,6765280841,11690278130,130767604,0,1.54,2.65,0.03,-68,379197025136,3443830313,76607968134,-1323087383,0,0.91,20.2,-0.35,338006063941,-4290765957,-720825365,-3628323339,0,-1.27,-0.21,-1.07,-260,1505981784239,3932470223,112141627828,-14369863811,-713,15693,6549,-0.08,-1.68,-0.43,-10.89
439,140070,KOSDAQ,서플러스글로벌,기계장비 및 관련 물품 도매업,"반도체 제조용 장비, 유휴기계설비 도소매",2017-01-25,12월,김정웅,http://www.surplusglobal.com,경기도,2022-03-18,57572637168,6043300406,-7568829415,4340054189,0,10.5,-13.15,7.54,64612153391,6821076706,2365715596,5090044354,0,10.56,3.66,7.88,468,25976217878,4856532724,29385084203,3609510680,0,18.7,113.12,13.9,41322122075,6431037032,30484873775,5009676243,0,15.56,73.77,12.12,388,125560221771,15418115704,32029579448,11517889162,311,7973,3646,3.27,5.14,5.87,8.54
440,11370,KOSDAQ,서한,건물 건설업,"건축, 토목",1994-05-24,12월,"조종수, 정우필(각자 대표이사)",http://www.seo-han.co.kr,대구광역시,2022-03-18,152120191901,8419572736,-55818799334,7663878126,0,5.53,-36.69,5.04,156165945233,26395925583,-17834487778,22049807032,0,16.9,-11.42,14.12,300,108193698204,12356004767,86796784252,10105980846,0,11.42,80.22,9.34,131120884631,1336317035,-10074333102,367269062,0,1.02,-7.68,0.28,400,485236330934,28486910867,31253809023,18171839463,180,6829,3149,2.35,3.35,4.39,5.72
441,65710,KOSDAQ,서호전기,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","항만크레인,구동전기장치",2002-07-16,12월,김승남,http://www.seoho.com,경기도,2022-03-16,14422980033,2515483450,8915541623,4977737857,0,17.44,61.81,34.51,15734790714,-466987426,8558872205,92520497,0,-2.97,54.39,0.59,3868,14943144667,1873120817,17758374146,951098337,0,12.53,118.84,6.36,18591500914,2247551699,10629439532,-1228777091,0,12.09,57.17,-6.61,736,65653420252,11306245644,9714129947,6782972830,1318,29854,14288,9.49,7.52,12.96,9.23
442,35890,KOSDAQ,서희건설,건물 건설업,"토목, 건축, 부동산임대업",1999-12-24,12월,"곽선기,김팔수",http://www.seohee.co.kr,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,3100,KOSDAQ,선광,기타 운송관련 서비스업,"항만하역, 해사(바다모래)",1999-12-21,12월,"심충식,이도희(공동대표)",http://www.sun-kwang.co.kr,인천광역시,2022-03-16,38782770469,5653998484,44256164313,11946560987,11929537251,14.58,114.11,30.8,42956894639,8975160595,27825887402,5542741013,5541178277,20.89,64.78,12.9,7236,39969717921,9270973725,40539263254,5180227496,5189397334,23.19,101.42,12.96,36093476858,4160725637,25780658384,1048439978,1073542961,11.53,71.43,2.9,3136,151729445337,28581656214,55518357626,6786942963,1028,96013,46249,3.46,0.96,7.54,2.22
444,123420,KOSDAQ,선데이토즈,소프트웨어 개발 및 공급업,모바일게임,2010-11-10,12월,김정섭,http://corp.sundaytoz.com,경기도,2021-11-15,27819261267,3373088548,7162094194,3110505659,0,12.13,25.75,11.18,24564162686,2599448395,1755023854,5429256551,0,10.58,7.14,22.1,1300,26520982774,3426250706,14511188793,2967285917,0,12.92,54.72,11.19,25958613297,2433655514,10993823212,2736393167,0,9.38,42.35,10.54,1240,106203952676,12984963850,17773503843,14643914860,1530,33159,15106,3.49,8.86,3.92,10.13
445,171090,KOSDAQ,선익시스템,특수 목적용 기계 제조업,OLED 증착장비,2017-09-20,12월,"박재규, 이영종",http://www.sunic.co.kr,경기도,2021-11-15,14820426661,432296911,-10188520552,-3644752908,0,2.92,-68.75,-24.59,9510025997,-2497309391,-6007262412,-1433602382,0,-26.26,-63.17,-15.07,-1608,15731894389,652886170,-3074291816,634614383,0,4.15,-19.54,4.03,8749152401,422665968,9729690137,745239606,0,4.83,111.21,8.52,280,65640857994,3677986506,13077767807,2316576950,255,18933,10014,-6.98,2.16,-8.49,2.56
446,14620,KOSDAQ,성광벤드,1차 철강 제조업,관이음쇠,2001-01-11,12월,안 재 일,http://www.skbend.com,부산광역시,2021-11-15,31777470691,-3119218852,24043800488,-988762631,0,-9.82,75.66,-3.11,36340817349,-773853086,31635410779,-421985270,0,-2.13,87.05,-1.16,-136,38709408180,-3514901623,-9082178665,-4027538619,0,-9.08,-23.46,-10.4,49902774107,2784149492,-4790911190,1305193210,0,5.58,-9.6,2.62,-560,180755082194,1114669396,558869148,-1390080859,-48,30326,15286,-0.4,-0.28,-0.45,-0.32
447,37350,KOSDAQ,성도이엔지,"건축기술, 엔지니어링 및 관련 기술 서비스업","반도체크린룸 시공, 반도체장비제조",2000-01-11,12월,"서인수, 강창열(각자대표이사)",http://www.sungdokorea.com,서울특별시,2022-03-10,126165026935,2369702701,27688468935,4996289379,0,1.88,21.95,3.96,128886694643,6152461030,25935770236,7290720560,0,4.77,20.12,5.66,1292,117177929676,862532690,-43512084161,962176551,0,0.74,-37.13,0.82,162065696082,19763674487,-51184188783,16079925471,0,12.19,-31.58,9.92,248,537513878787,19246894201,-30638748777,89267896084,5779,31460,14784,2.42,21.8,4.11,39.1
