,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2018_3,Quarter_Operating_Profit2018_3,Quarter_Cashflow2018_3,Quarter_Earn2018_3,Quarter_Continue_Earn2018_3,Quarter_Percent_Operating_Profit2018_3,Quarter_Percent_Cashflow2018_3,Quarter_Percent_Earn2018_3,Quarter_Revenue2017_12,Quarter_Operating_Profit2017_12,Quarter_Cashflow2017_12,Quarter_Earn2017_12,Quarter_Continue_Earn2017_12,Quarter_Percent_Operating_Profit2017_12,Quarter_Percent_Cashflow2017_12,Quarter_Percent_Earn2017_12,Quarter_Full_EPS,Last_Revenue2017_3,Last_Operating_Profit2017_3,Last_Cashflow2017_3,Last_Earn2017_3,Last_Continue_Earn2017_3,Last_Percent_Operating_Profit2017_3,Last_Percent_Cashflow2017_3,Last_Percent_Earn2017_3,Last_Revenue2016_12,Last_Operating_Profit2016_12,Last_Cashflow2016_12,Last_Earn2016_12,Last_Continue_Earn2016_12,Last_Percent_Operating_Profit2016_12,Last_Percent_Cashflow2016_12,Last_Percent_Earn2016_12,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
585,25890,KOSPI,한국주강,특수 목적용 기계 제조업,"주강,주물 제조,도매",1997-07-18,12월,하만규,http://www.hascokorea.co.kr,경상남도,2018-05-15,9478542180,-1213481663,-1573995824,-1489055262,0,-12.8,-16.61,-15.71,7736364377,-1053741713,-3083861368,-1277867799,-1277867799,-13.62,-39.86,-16.52,-524,7858227991,-231350575,963007173,-111293006,0,-2.94,12.25,-1.42,6202668533,-392414372,-2123029121,-1784021741,-2839299369,-6.33,-34.23,-28.76,-36,29920639789,-2088619692,-2892549294,-4725308836,-417,4762,4982,-5.38,-5.56,-11.0,-8.39
586,970,KOSPI,한국주철관,1차 철강 제조업,"수도용주철관,강관 제조",1969-12-12,12월,"홍동국, 김태형, 김형규, 김길출 (각자대표제)",http://www.kcip.co.kr,부산광역시,2018-02-14,56212611550,9358356812,9528014149,13064546244,0,16.65,16.95,23.24,117557360038,5136791748,11086584992,2347572311,0,4.37,9.43,2.0,2288,44095972574,-3729986032,-5748362970,-3705540009,0,-8.46,-13.04,-8.4,113186447794,7143436471,35670960518,5373422429,0,6.31,31.52,4.75,-648,333283122925,13136599965,29922597548,12396113412,543,11188,10325,15.59,3.83,20.45,5.27
587,104700,KOSPI,한국철강,1차 철강 제조업,철근. 단조강. 파이프,2008-09-29,12월,"문종인, 이수하 (각자대표)",http://www.kisco.co.kr,경상남도,2018-05-15,152402772092,897732212,-16671134935,3815922573,0,0.59,-10.94,2.5,199404557213,11873778907,12450347599,-75751060053,0,5.95,6.24,-37.99,328,161344062539,8234253022,14060822064,7645550571,0,5.1,8.71,4.74,181846226229,8178460507,12553330393,6307517333,0,4.5,6.9,3.47,664,738870355911,46101932788,94224725878,-43375901738,-941,13878,15597,1.94,-4.9,2.36,-6.04
588,17960,KOSPI,한국카본,"구조용 금속제품, 탱크 및 증기발생기 제조업","탄소섬유(카본프리프레그(낚시대,테니스라켓,골프 Shaft,스포츠레저용품)),합성수지,글라스페이퍼,LNG선박용 단열판넬 제조,도매",1995-07-08,12월,"조문수, 이명화 공동대표이사",http://www.hcarbon.com,경상남도,2018-05-14,53176940401,-832148088,851825817,219871073,0,-1.56,1.6,0.41,56153780527,-4334020939,2031111269,-11554740862,0,-7.72,3.62,-20.58,20,59865671783,4284012934,-7445470885,7435074860,0,7.16,-12.44,12.42,66807635130,6767923909,23429098418,-1501742696,0,10.13,35.07,-2.25,676,239057382448,4875046838,-15432247323,744134336,16,6696,7057,0.25,0.2,0.3,0.24
589,24720,KOSPI,한국콜마홀딩스,기타 금융업,"화장품,의약부외품의 주문자표시 제조,도매",2002-04-09,12월,김병묵,http://www.kolmar.co.kr,세종특별자치시,2018-05-15,158694508323,22950407133,2763460563,15412826578,0,14.46,1.74,9.71,141435655082,16000352013,44280094218,-19427606137,0,11.31,31.31,-13.74,3316,91199583750,17363808337,18435281036,7915951073,0,19.04,20.21,8.68,85775599915,15124199220,8274791870,10358486260,0,17.63,9.65,12.08,1704,490565263213,81763630838,68303392336,28032100059,1508,21847,21112,7.72,3.75,15.18,7.15
590,161390,KOSPI,한국타이어앤테크놀로지,고무제품 제조업,타이어 제조,2012-10-04,12월,이수일,http://www.hankooktire.com,경기도,2018-05-15,1609140269995,184848443032,143192819673,153532234165,0,11.49,8.9,9.54,1682327371534,139446369246,528065277955,79768242960,0,8.29,31.39,4.74,4956,1639157182292,232212474816,69937289553,167470816938,0,14.17,4.27,10.22,1610646256551,239187266368,394791842867,206534101814,0,14.85,24.51,12.82,5408,6812857982362,793431771814,851731235059,599063937358,4836,51949,51460,6.63,6.29,9.54,9.4
591,7280,KOSPI,한국특강,1차 철강 제조업,"철강압연제품(앵글,이형형강,평철,환봉) 제조,판매",1989-11-13,12월,"한길구, 박성우",http://www.ekosco.com,경상남도,2018-05-15,71491910487,-1764260885,3791412196,-3807956442,0,-2.47,5.3,-5.33,96292004681,3254648948,5025715649,2506591520,0,3.38,5.22,2.6,-284,74185445727,2697443087,-12159608844,2141503502,0,3.64,-16.39,2.89,36620509735,-5743476746,3729965200,-16373359898,0,-15.68,10.19,-44.71,160,346266581281,8506255787,810626142,11596251617,217,1117,1160,-4.55,3.37,-25.4,18.76
592,10100,KOSPI,한국프랜지,자동차 신품 부품 제조업,"자동차부품(제동,구동장치),프랜지(관이음쇠),철구조물,산업기계 제조",1987-10-02,12월,이현덕,http://www.kofco.com,울산광역시,2018-05-15,222391915654,-3851174887,2980686387,-6611662073,0,-1.73,1.34,-2.97,237694098325,-8255024727,13995457645,-12384321420,0,-3.47,5.89,-5.21,-868,269424163004,824388509,4601543857,-307486321,0,0.31,1.71,-0.11,275180498841,7327966892,15004507728,5034920319,0,2.66,5.45,1.83,-40,985022795492,-17090644672,26147018639,-21564356724,-708,5324,7315,-4.77,-3.41,-16.3,-9.68
593,47810,KOSPI,한국항공우주,"항공기,우주선 및 부품 제조업","정부방산 및 완제기 수출(T-50계열, KUH계열, KT-1계열 등), 기체부품",2011-06-30,12월,안현호,http://www.koreaaero.com,경상남도,2018-05-15,641176128845,40973418472,45521511779,31698411078,0,6.39,7.1,4.94,462632142312,-90234254329,184416673897,-110683852776,0,-19.5,39.86,-23.92,1300,587256822164,10937201309,-209679994562,-27981092264,0,1.86,-35.7,-4.76,729841610187,55248409206,204792892780,78779087714,0,7.57,28.06,10.79,-1148,2072249142312,-208873254329,104641673897,-235185852776,-2412,9343,11698,4.0,-7.43,13.91,-20.62
594,123690,KOSPI,한국화장품,생활용품 도매업,화장품,2010-06-01,12월,이용준,http://www.ihkcos.co.kr,서울특별시,2018-05-15,37577188085,581623517,3575360135,160414035,0,1.55,9.51,0.43,25312525128,-7049879243,-1492767412,-6296314509,0,-27.85,-5.9,-24.87,36,51037623109,9075116417,3363343077,6921236201,0,17.78,6.59,13.56,46955494696,5082856708,11550973302,3949243608,0,10.82,24.6,8.41,1720,151256003803,7589538961,-8159751153,4028515866,250,3270,3691,0.57,4.05,1.1,6.79
595,3350,KOSPI,한국화장품제조,기타 화학제품 제조업,"화장품(OEM,ODM)",1978-02-06,12월,"임충헌, 이용준",http://www.hkcosm.com,서울특별시,2018-05-15,19292478881,1198893213,-3061831686,1015711034,0,6.21,-15.87,5.26,13885656708,-860950693,-1517923092,-1229133455,0,-6.2,-10.93,-8.85,896,16090213882,1185790052,-4950231538,2432342106,0,7.37,-30.77,15.12,14459969279,33480545,4494502740,2155039092,0,0.23,31.08,14.9,2144,67175472733,2907883398,-644736023,4430067325,977,10216,10480,5.53,6.34,8.77,9.33
596,11500,KOSPI,한농화성,기타 화학제품 제조업,"계면활성제,글리콜에테르 제조,판매",2003-01-09,12월,"김응상, 경상호 (각자대표)",http://hannong.koreasme.com,전라북도,2018-05-11,55957277195,1690519351,1538213738,1399490638,0,3.02,2.75,2.5,60270645972,2357279329,-6180688962,3525672175,0,3.91,-10.25,5.85,356,63487062839,1869491857,4278974531,1132927579,0,2.94,6.74,1.78,57535266916,2887039254,-4358454638,4224188110,0,5.02,-7.58,7.34,288,236295858367,7944428165,2922584821,8707592552,556,7113,6935,3.31,5.27,5.0,8.03
597,2390,KOSPI,한독,의약품 제조업,"의약품(소화제,크라포란,라식스)제조,도매,부동산 임대",1976-06-30,12월,"김영진, 백진기",http://www.handok.co.kr,서울특별시,2018-05-14,103807694787,3272567773,12838138426,5104493762,0,3.15,12.37,4.92,93102738012,-3539427190,9590651659,7281413130,0,-3.8,10.3,7.82,1480,105067841863,1331619822,844558111,-3015494732,0,1.27,0.8,-2.87,102862779105,1575687073,-20245412909,-1465181757,0,1.53,-19.68,-1.42,-876,417970014012,-1870621301,6790746278,4868535084,353,23261,21123,3.37,0.76,6.36,1.67
598,14790,KOSPI,한라,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",1994-08-12,12월,이석민,http://www.halla.co.kr,서울특별시,2018-05-15,370288248055,18749347948,-6632097769,13595437520,0,5.06,-1.79,3.67,501973879504,42897132497,23479553819,1575557124,0,8.55,4.68,0.31,1436,420616604787,27744486666,-39846711932,8314163121,0,6.6,-9.47,1.98,543556028499,26314403181,61938084583,-3736762257,0,4.84,11.39,-0.69,876,1920605104866,157229402904,76980269548,46392012554,1225,7622,10371,2.35,2.1,18.84,11.82
599,60980,KOSPI,한라홀딩스,기타 금융업,지주회사 및 경영컨설팅 서비스업,2010-05-19,12월,"홍석화, 최경선",http://www.hallaholdings.com,경기도,2018-05-15,232737825737,23747590263,-14565730783,10253885339,10253885339,10.2,-6.26,4.41,226793549236,17842359516,-3530230118,2272967579,2775307944,7.87,-1.56,1.0,3916,228932881329,25048183098,19758777969,13685403575,11512268720,10.94,8.63,5.98,237767573669,30180648718,18813543511,27804080049,-161219893,12.69,7.91,11.69,5224,922195940388,62688201701,52555158482,43017686365,4107,82902,89159,2.32,2.32,4.72,4.61
600,53690,KOSPI,한미글로벌,"건축기술, 엔지니어링 및 관련 기술 서비스업","건축 설계,감리/건축공사,토목공사,설비공사,전기공사,안전공사",2009-06-23,12월,"윤요현, 박서영",http://www.hanmiparsons.com,서울특별시,2018-05-15,61422386336,3778967314,454405036,3062786414,0,6.15,0.74,4.99,60744981361,3135067905,-1737203342,1570028464,0,5.16,-2.86,2.58,1116,44723228626,2757341742,4973793563,3056666656,0,6.17,11.12,6.83,50716389570,2153389915,4443712756,1577827048,0,4.25,8.76,3.11,1116,200835861986,10821056984,15851486817,8952670229,817,9725,9525,7.43,5.33,11.48,8.58
601,42700,KOSPI,한미반도체,특수 목적용 기계 제조업,"반도체 후공정장비,반도체금형 제조/부동산 매매,임대",2005-07-22,12월,곽동신,http://www.hanmisemi.com,인천광역시,2018-05-14,46338681413,10724626235,5202632635,10127612290,0,23.14,11.23,21.86,50242498284,11467011517,20239910277,-11187749291,0,22.82,40.28,-22.27,816,34090646449,6813345372,-330464043,1560851233,0,19.99,-0.97,4.58,35552496229,5560068869,14356415087,9894281170,0,15.64,40.38,27.83,124,197300043409,51655165751,36015991397,9500246912,192,4102,4168,15.06,3.33,19.89,4.61
602,8930,KOSPI,한미사이언스,기타 금융업,"항생제(세포탁심,세포트리악손),유산균정장제(메디락비타,메디락베베),위장관운동조절개선제(설프라이드),고혈압치료제(유니바스크),원료의약품,식품 제조,판매",1988-06-20,12월,"송영숙, 임종윤(각자대표)",http://www.hanmiscience.co.kr,경기도,2018-05-15,173495894916,6531921202,-3833099529,7091467058,0,3.76,-2.21,4.09,160620005187,4597854484,-3870874204,2540182397,0,2.86,-2.41,1.58,420,157784758528,9589197380,-30914446494,6658072776,0,6.08,-19.59,4.22,162700732139,-24407543230,4233114287,-34274202828,0,-15.0,2.6,-21.07,392,652324367919,39071351376,-33681816841,30068972511,446,9442,9882,3.08,3.2,4.45,4.52
603,9240,KOSPI,한샘,생활용품 도매업,"주방가구(씽크대),인테리어가구 판매,제조/주택신축판매",2002-07-16,12월,"조창걸, 강승수",http://www.hanssem.com,경기도,2018-05-15,488014078659,8740813265,60860871985,18580010109,0,1.79,12.47,3.81,490004335995,34590161078,-18575337335,18359404840,0,7.06,-3.79,3.75,3156,513123790733,39048844001,9063341434,30734025381,0,7.61,1.77,5.99,557602622704,55968012928,62190844553,43405414031,0,10.04,11.15,7.78,5224,2062514511785,140545315828,66217226100,95951379245,4077,21914,21570,7.59,9.83,14.4,18.9
604,20000,KOSPI,한섬,봉제의복 제조업,"여성의류,금속 액세서리,신발,가방,선글라스 제조,판매",1996-07-03,12월,김민덕,http://www.handsome.co.kr,서울특별시,2018-05-15,330495938403,29098018162,70505024206,23106484759,23106484759,8.8,21.33,6.99,401221149534,6063851341,75785686026,12709602894,12709602894,1.51,18.89,3.17,3752,244460128813,27536305472,13550839211,24841722450,24841722450,11.26,5.54,10.16,245950156161,26672200335,31554270754,17520919930,14901256878,10.84,12.83,7.12,4032,1228675785847,54996446679,72763465178,53856247653,2186,38616,37570,7.72,4.3,9.72,5.82
605,3680,KOSPI,한성기업,수산물 가공 및 저장 처리업,"냉동식품,햄제품 제조,도매,보관/원양어업",1989-01-26,12월,"임우근,임준호(각자대표)",http://www.hsep.com,부산광역시,2018-05-15,73869762886,1785388067,-4469728408,589308859,0,2.42,-6.05,0.8,97452856767,1724461423,1337955090,868170932,0,1.77,1.37,0.89,376,69580378519,1568935687,1409398278,483991023,0,2.25,2.03,0.7,103207347696,3450323788,-1414864246,-1255372941,0,3.34,-1.37,-1.22,308,322797363459,6712856682,9773623970,2593300518,417,9121,9041,1.13,1.2,4.12,4.62
606,105630,KOSPI,한세실업,봉제의복 제조업,의류 완제품,2009-03-20,12월,"김익환, 조희선",http://www.hansae.com,서울특별시,2018-05-15,364089481345,-14006310714,34255844930,-10334445840,0,-3.85,9.41,-2.84,427030597585,4441923462,1807613988,1659871401,0,1.04,0.42,0.39,-1032,386460294595,4007074591,46126038487,10969262628,0,1.04,11.94,2.84,440679692935,14314465125,20798677245,-8594848634,0,3.25,4.72,-1.95,1096,1711333451686,56540825484,71769811104,43250873669,1081,13718,14340,-3.76,3.62,-7.52,7.54
607,69640,KOSPI,한세엠케이,"섬유, 의복, 신발 및 가죽제품 소매업","케주얼웨어(BUCKAROO, TBJ 등)",2011-06-21,12월,"김동녕, 김지원(각자 대표이사)",http://www.mktrend.co.kr,서울특별시,2018-05-15,75540806021,-1483126121,25728349857,-1851404161,0,-1.96,34.06,-2.45,105300531298,1384125100,-17318542643,2176464336,0,1.31,-16.45,2.07,-572,80081217148,3942153966,1380926906,3652607909,0,4.92,1.72,4.56,101785756560,4809548327,-10234528204,-1134054811,0,4.73,-10.05,-1.11,1128,328898002869,9532657754,4176630698,7471383835,578,11959,12283,-3.47,3.51,-4.78,4.71
608,16450,KOSPI,한세예스24홀딩스,봉제의복 제조업,"의류(니트) 제조,도소매,원단 제조,부동산 임대",2000-01-06,12월,"김동녕, 김석환(각자 대표이사)",http://www.hansaeyes24.com,서울특별시,2018-05-15,581497516688,-3057344660,48839502941,1485145656,0,-0.53,8.4,0.26,631976685980,13763294103,13004991982,-15527839956,0,2.18,2.06,-2.46,148,586987292793,14795731126,55792462637,11155820133,0,2.52,9.5,1.9,636056800491,19339826091,41747757419,-2300672438,0,3.04,6.56,-0.36,1112,2462296816978,78441061070,95788828197,31699161163,792,17413,17530,0.36,1.87,0.85,4.52
609,10420,KOSPI,한솔PNS,기타 전문 도매업,"정보시스템구축 및 유지보수, 포장재제조 및 가공, 지류가공 및 판매",1989-05-31,12월,강준석,http://www.hansolpns.com,서울특별시,2018-05-15,61929656682,1698835968,2700724938,1561635057,1561635057,2.74,4.36,2.52,62717238347,1831576930,1216011380,1390774437,1390774437,2.92,1.94,2.22,304,56979836813,905324378,1730355140,752554841,752554841,1.59,3.04,1.32,65561707675,-717072387,-752808125,158156633,1392556319,-1.09,-1.15,0.24,144,223778151873,3436038864,2350210921,2464887867,120,1921,1754,5.74,2.42,15.82,6.86
610,9180,KOSPI,한솔로지스틱스,기타 운송관련 서비스업,"지류펄프 보관창고 운영/화물취급,화물운송알선,물류컨설팅/종합쇼핑몰운영,통신판매,인터넷백화점",1989-11-13,12월,황규호,http://www.hansollogistics.com,서울특별시,2018-05-15,86349369815,-280195400,-576514250,-526271343,-526271343,-0.32,-0.67,-0.61,80059911539,-1086484606,268550826,-1442018334,-1442018334,-1.36,0.34,-1.8,-76,96621845947,1633296822,2666789127,1414322752,1414322752,1.69,2.76,1.46,98822527475,615832496,16038997,191056025,-571976837,0.62,0.02,0.19,204,355266668669,2301733147,1627515582,2871191147,104,1654,1718,-2.51,3.13,-4.59,6.08
611,213500,KOSPI,한솔제지,"펄프, 종이 및 판지 제조업","인쇄용지, 산업용지, 특수지 제조 및 판매",2015-01-26,12월,한철규,http://www.hansolpaper.co.kr,서울특별시,2018-05-15,477281696830,22227036572,-25782220155,11003703545,12377924769,4.66,-5.4,2.31,465648296983,5079908924,74049061194,-14303514740,-14331506240,1.09,15.9,-3.07,1848,395972658116,19696232685,29927530387,43752947549,43847220875,4.97,7.56,11.05,387782418071,20188078558,85605546243,-10657557989,-6865003716,5.21,22.08,-2.75,7348,1757140296097,67537514093,104506556957,42027814052,1765,22234,22868,2.56,2.41,8.31,7.72
612,14680,KOSPI,한솔케미칼,기초 화학물질 제조업,"과산화수소,라텍스,요소수지,수소액화탄산,차아황산소다 제조,판매,디지털카메라용 인화필름 제조,수출",1989-05-20,12월,박원환,http://www.hansolchemical.com,서울특별시,2018-05-15,133398169359,21999474707,17338452813,19116035925,0,16.49,13.0,14.33,129675541038,13919972965,21119329992,3227562393,0,10.73,16.29,2.49,6744,133708172174,23494031628,16017215623,15523017209,0,17.57,11.98,11.61,122407036661,14954963496,12609535705,7279338449,0,12.22,10.3,5.95,5476,521574392488,79151813679,87425084013,54259174678,4787,36345,34489,10.03,7.5,18.56,13.88
613,4710,KOSPI,한솔테크닉스,전자부품 제조업,"백라이트유닛,인버터,폴리바리콘,모니터,통신장비 제조",1988-07-06,12월,박현순,http://www.hansoltechnics.com,서울특별시,2018-05-14,199661504444,5356565174,15398873972,3075189163,0,2.68,7.71,1.54,243627112570,5963518201,16271020753,2019134744,0,2.45,6.68,0.83,380,207475785362,6142826423,-13453896394,3256428242,0,2.96,-6.48,1.57,207120903957,4264426576,31541570726,-57741283762,0,2.06,15.23,-27.88,404,935255304389,30456116780,41648087606,18702843372,582,6568,6644,2.5,3.71,5.79,8.77
614,4150,KOSPI,한솔홀딩스,기타 금융업,"지주회사,경영자문컨설팅",1972-05-17,12월,이재희,http://www.hansol.com,서울특별시,2018-05-15,223699800000,5602251000,13963165000,1545887000,1545887000,2.5,6.24,0.69,255980750000,-25377267000,21654088000,-61612576000,-93413613000,-9.91,8.46,-24.07,144,182373951000,12538987000,10449497000,8341731000,3981640000,6.88,5.73,4.57,215353884000,-12965558000,9636702000,-9757400000,-121467863000,-6.02,4.47,-4.53,792,883680613000,-350190000,56685180000,-54909124000,-1307,9883,12451,0.4,-3.37,1.46,-10.5
615,25750,KOSPI,한솔홈데코,제재 및 목재 가공업,"PB,MDF,바닥재,강화,재생목재,LPM,제재목 제조,도소매,무역/임업,벌목관련 사업",2003-11-04,12월,김경록,http://www.hansolhomedeco.co.kr,서울특별시,2018-05-15,64149870117,2185742205,-338610181,3650456080,0,3.41,-0.53,5.69,65716395753,-894470010,5766109013,-4977186597,0,-1.36,8.77,-7.57,180,57520630337,2773273138,1361491817,-1777633453,0,4.82,2.37,-3.09,64676557594,3566343982,3076976774,1376993117,0,5.51,4.76,2.13,-88,254330113280,9515484206,14953393803,3555973495,44,1900,1911,4.64,1.16,9.47,2.31
616,4960,KOSPI,한신공영,건물 건설업,"토목공사,건축공사,주택건설,유통업(백화점),문화교실,주차장",1976-07-07,12월,"최문규,전재식(각자 대표이사)",http://www.hanshinc.com,경기도,2018-05-15,806733727815,120142727220,177629941736,93561073925,0,14.89,22.02,11.6,569542225626,48456327736,91908102129,11452303665,0,8.51,16.14,2.01,32340,446274281385,20384021075,84447446886,17788294547,0,4.57,18.92,3.99,563398925571,24254185762,54608738651,10171959924,0,4.3,9.69,1.81,6148,1984305657616,133320557881,-202750088003,71956264308,6218,33067,30358,18.16,3.78,97.8,20.48
617,11700,KOSPI,한신기계,일반 목적용 기계 제조업,"공기압축기,공구류 제조,판매/오파",1987-07-24,12월,최영민,http://www.hanshin.co.kr,경기도,2018-05-15,11794784640,643758030,1034784684,591445129,0,5.46,8.77,5.01,15808103848,1194648155,-770939552,755055967,0,7.56,-4.88,4.78,72,11642673728,2051522570,-1652748900,1348029768,0,17.62,-14.2,11.58,19463014552,2123799935,3232166461,805418132,0,10.91,16.61,4.14,164,56156160079,6205176233,-2575664167,4683693730,144,2375,2407,2.67,5.19,3.03,6.0
618,1750,KOSPI,한양증권,금융 지원 서비스업,증권업,1988-03-04,12월,임재택,http://www.hygood.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,18880,KOSPI,한온시스템,일반 목적용 기계 제조업,"자동차용부품(라디에이터,히터,에어콘,압축기,콘덴서,컴퓨레사) 제조,도매",1996-07-31,12월,각자대표집행임원 2인 - 성민석(대표집행임원) - 너달 쿠추카야(대표집행임원),http://www.hanonsystems.com,대전광역시,2018-05-15,1386923617709,95219747067,23919100621,65604461424,0,6.87,1.72,4.73,1424460510377,137859239540,222017368442,68845975654,0,9.68,15.59,4.83,488,1449003564537,127155280830,174858405501,71374064167,0,8.78,12.07,4.93,1501717765352,116040177251,151013836078,94579412376,0,7.73,10.06,6.3,532,5585673304390,468436687401,566650679380,288563135146,540,3949,3805,5.75,7.0,12.36,14.2
620,9420,KOSPI,한올바이오파마,의약품 제조업,"의약품 제조,도매/부동산 임대",1989-12-18,12월,"박승국,정승원(공동대표이사)",http://www.hanall.co.kr,대전광역시,2018-05-15,22087397410,276945698,-6599538174,717158318,0,1.25,-29.88,3.25,19950760499,2076901205,30873359430,3032044621,0,10.41,154.75,15.2,52,19114054586,-851973877,2248274193,-414591583,0,-4.46,11.76,-2.17,21136629373,322324816,-3353779631,815353351,0,1.52,-15.87,3.86,-28,84230756083,3540013299,42138652265,5813253664,111,2212,2129,1.35,3.45,2.35,5.23
621,14130,KOSPI,한익스프레스,도로 화물 운송업,"특수화물 운송(유류,화학류,벌크제품 등),냉동차,탱크로리운송,복합운송 주선,임대,택배/특장차,중기 제조,판매",1989-07-25,12월,"유인철, 이석환 (각자대표)",http://www.hanex.co.kr,경기도,2018-05-15,136149638444,1299816542,2469509836,387422408,0,0.95,1.81,0.28,135079648239,1318102299,195003429,74928835,0,0.98,0.14,0.06,128,124178462464,2588962331,2299800222,1971506508,0,2.08,1.85,1.59,122986896156,358801042,1470047091,-69150490,0,0.29,1.2,-0.06,656,527872746148,10138319340,1654303592,6695574618,557,5221,5252,0.75,3.56,2.45,10.62
622,2220,KOSPI,한일철강,1차 철강 제조업,"강관류,철판류,금속관류,건축자재,자동차부품 제조,도매",1988-10-07,12월,엄정헌,http://www.hanilsteel.co.kr,서울특별시,2018-05-15,43417779959,1227047902,5779188046,931228410,0,2.83,13.31,2.14,40767222340,-537288265,-3286582135,2941279263,0,-1.32,-8.06,7.21,140,37505277188,2274130334,-1122058808,4970877541,0,6.06,-2.99,13.25,58003300889,1390781306,10670867079,-755711228,0,2.4,18.4,-1.3,752,155757039794,4491520284,3752194095,9647484889,365,6358,6215,1.14,3.02,2.2,5.88
623,6390,KOSPI,한일현대시멘트,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트,시멘트반제품 제조,판매/콘도미니엄,스키장,종합레저관광산업,체육진흥사업,사업서비스",1975-12-26,12월,전근식,http://WWW.HANILHDCEMENT.COM,서울특별시,2018-05-15,63727423039,-7758513925,-18944648190,-4022176928,0,-12.17,-29.73,-6.31,86806283444,9233624703,13713903231,30630871695,0,10.64,15.8,35.29,-904,74782540371,-19572230663,9276557295,9187341949,0,-26.17,12.4,12.29,103154521879,13981983952,13300596262,116589777329,0,13.55,12.89,113.02,2064,348683545590,24897761542,24064767182,61500101974,3460,13444,11778,-3.2,12.4,-6.72,29.38
624,3300,KOSPI,한일홀딩스,"시멘트, 석회, 플라스터 및 그 제품 제조업",지주사업,1969-11-20,12월,"허기호, 전근식(각자대표)",http://www.hanil.com,서울특별시,2018-05-15,357782478727,-6363663307,-19121980652,-6276622013,0,-1.78,-5.34,-1.75,380192929102,34919501289,72644267614,2416973156,0,9.18,19.11,0.64,-868,318312975338,1823712745,35586407347,4760229058,0,0.57,11.18,1.5,396712441620,35332161972,-8323076739,62713701272,0,8.91,-2.1,15.81,660,1574266494841,132849468469,70349647948,57146490120,1983,56596,56892,-0.77,1.71,-1.53,3.49
625,51600,KOSPI,한전KPS,전기 및 통신 공사업,"일반전기공사,발전설비정비공사,점검,수리,엔지니어링",2007-12-14,12월,김홍연,http://www.kps.co.kr,전라남도,2018-05-15,250976933091,23016370802,34094805393,21511097682,0,9.17,13.58,8.57,342584322688,36596073605,12184590521,30466447312,0,10.68,3.56,8.89,1908,272575871236,36184317782,32191876984,29398432174,0,13.27,11.81,10.79,370407402189,1037265725,19386071534,1834367624,0,0.28,5.23,0.5,2612,1236779010362,164053250318,132848470067,135958749812,3021,20020,20111,6.84,11.33,9.53,15.02
626,52690,KOSPI,한전기술,"건축기술, 엔지니어링 및 관련 기술 서비스업",원자력발전소 설계 등,2009-12-14,12월,김성암,http://www.kepco-enc.com,경상북도,2018-05-15,86250349113,1215817653,25756187951,1723689654,0,1.41,29.86,2.0,169410024676,25491616349,-9827337685,24400290963,0,15.05,-5.8,14.4,180,102200644477,-1634657128,38977719737,1427948340,0,-1.6,38.14,1.4,157845686715,-25689498091,-16258492032,-8655598329,0,-16.28,-10.3,-5.48,148,490192813674,32871957584,62577792624,32454111809,849,12413,11957,0.82,4.26,1.45,7.1
627,130660,KOSPI,한전산업,"건축기술, 엔지니어링 및 관련 기술 서비스업","발전설비 운전·정비, 전기검침",2010-12-16,12월,김평환,http://www.kepid.co.kr,서울특별시,2018-05-15,77862343583,8073935783,5575432544,6544748652,6544748652,10.37,7.16,8.41,94406877742,-4492780807,4613509350,-3856316871,-3867165248,-4.76,4.89,-4.08,800,75239603753,8550571165,8838626351,6503190069,6503190069,11.36,11.75,8.64,84850496405,-11599371447,3560166434,-6434634113,-5695790880,-13.67,4.2,-7.58,796,337995936609,18740184888,7511148668,13957605092,428,2079,2193,18.48,9.04,38.48,19.52
628,2320,KOSPI,한진,도로 화물 운송업,"포장화물,택배산업,항만하역,고속버스사업,운수보관",1974-08-12,12월,"류경표, 노삼석",http://www.hanjin.co.kr,서울특별시,2018-05-15,449425548412,6152499232,5144868184,64081252451,0,1.37,1.14,14.26,465465952748,6396354585,43042506750,-13779441288,0,1.37,9.25,-2.96,17148,432972813100,-6256273790,-26917890557,-11072354589,0,-1.44,-6.22,-2.56,445177401952,-7072001493,66520870104,-14647845360,0,-1.59,14.94,-3.29,-2960,1812603433661,21584100472,31888841250,-44909895532,-3004,53554,58155,10.66,-1.83,32.02,-5.17
