,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_12,Quarter_Operating_Profit2020_12,Quarter_Cashflow2020_12,Quarter_Earn2020_12,Quarter_Continue_Earn2020_12,Quarter_Percent_Operating_Profit2020_12,Quarter_Percent_Cashflow2020_12,Quarter_Percent_Earn2020_12,Quarter_Revenue2020_9,Quarter_Operating_Profit2020_9,Quarter_Cashflow2020_9,Quarter_Earn2020_9,Quarter_Continue_Earn2020_9,Quarter_Percent_Operating_Profit2020_9,Quarter_Percent_Cashflow2020_9,Quarter_Percent_Earn2020_9,Quarter_Full_EPS,Last_Revenue2019_12,Last_Operating_Profit2019_12,Last_Cashflow2019_12,Last_Earn2019_12,Last_Continue_Earn2019_12,Last_Percent_Operating_Profit2019_12,Last_Percent_Cashflow2019_12,Last_Percent_Earn2019_12,Last_Revenue2019_9,Last_Operating_Profit2019_9,Last_Cashflow2019_9,Last_Earn2019_9,Last_Continue_Earn2019_9,Last_Percent_Operating_Profit2019_9,Last_Percent_Cashflow2019_9,Last_Percent_Earn2019_9,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
47,25000,KOSPI,KPX케미칼,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",1994-12-27,12월,"양준영, 김문영, 최재호(각자대표이사)",http://www.kpxchemical.com,서울특별시,2021-03-18,229005944014,26469701596,23284999319,20741889744,0,11.56,10.17,9.06,186772737514,14558427681,83367800415,11307832076,0,7.79,44.64,6.05,17140,203216272949,14471439525,-14676747121,12518540331,0,7.12,-7.22,6.16,190048475119,14252067077,80183459269,11884137485,0,7.5,42.19,6.25,10344,765712141954,48429544337,65506712148,40755001507,8419,110243,98350,13.02,7.58,15.55,8.56
48,92230,KOSPI,KPX홀딩스,기초 화학물질 제조업,지주회사,2006-10-12,12월,양준영,http://www.kpxholdings.com,서울특별시,2021-03-18,260685524380,28153081484,-2912650439,98732943136,67679064281,10.8,-1.12,37.87,246391847440,18793465349,92519685469,3249092087,0,7.63,37.55,1.32,93492,226288853130,16230136627,-15004645630,12892478856,67679064281,7.17,-6.63,5.7,249618969786,18621039109,105487267449,7678036217,0,7.46,42.26,3.08,12208,1010321361637,64305418384,90482621819,34347254669,8131,316440,279656,23.25,2.37,29.54,2.91
49,40,KOSPI,KR모터스,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",1976-05-25,12월,노성석,http://www.krmotors.com,경상남도,2021-03-22,28988868425,-21788000,-700852039,-5643468360,0,-0.08,-2.42,-19.47,29082795781,98645585,9547868209,-1176607049,0,0.34,32.83,-4.05,-232,36715301178,-15555577255,-339584850,-26670999015,0,-42.37,-0.92,-72.64,34004529035,-3785830905,-6739097327,-4951719803,0,-11.13,-19.82,-14.56,-1108,132579261122,-24650440438,-7078682177,-40478571496,-421,518,366,-14.31,-28.09,-44.74,-114.96
50,30200,KOSPI,KT,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",1998-12-23,12월,구현모,http://www.kt.com,경기도,2021-03-19,6207250000000,166830000000,1057738000000,69681000000,0,2.69,17.04,1.12,6001198000000,292336000000,3682089000000,203424000000,0,4.87,61.36,3.39,1064,6195479000000,156776000000,535447000000,21014000000,0,2.53,8.64,0.34,6213675000000,312444000000,3209726000000,189739000000,0,5.03,51.66,3.05,320,24342064000000,1151065000000,3745173000000,619182000000,2371,59557,58161,0.83,1.82,1.79,4.08
51,33780,KOSPI,KT&G,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",1999-10-08,12월,"Baek, Bok-In",http://www.ktng.com,대전광역시,2021-03-11,1340953496129,336658597714,53714671430,307411274387,0,25.11,4.01,22.92,1463411667167,434647946262,1207950126997,278212471289,0,29.7,82.54,19.01,8956,1198198590891,249898383906,83658695817,118368234096,0,20.86,6.98,9.88,1322181453028,382465830073,958830691474,320821168883,0,28.93,72.52,24.26,3448,4963202297002,1379590577939,1042489387291,1035003181191,7538,66218,63655,10.72,9.63,13.52,11.84
52,30210,KOSPI,KTB투자증권,금융 지원 서비스업,"금융업, 서비스, 부동산",1996-11-19,12월,"이병철, 이창근 (각자 대표이사)",http://www.ktb.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,58850,KOSPI,KTcs,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2010-09-16,12월,박경원,http://www.ktcs.co.kr,대전광역시,2021-03-19,285844305863,3379280984,31481083877,390448232,0,1.18,11.01,0.14,221151235101,4875375743,18959022570,3553909999,0,2.2,8.57,1.61,36,250785188754,547611552,13945064366,-811686725,0,0.22,5.56,-0.32,233448332098,3295139352,11062639297,2484548709,0,1.41,4.74,1.06,-76,944861712920,11346695683,25007703663,7430983829,174,3976,3844,0.4,1.97,0.91,4.53
54,58860,KOSPI,KTis,기타 정보 서비스업,"114전화번호안내, 고객센터",2010-12-17,12월,윤경근,http://www.ktis.co.kr,서울특별시,2021-03-22,116103637833,-4574149138,-11071981158,-4078507929,0,-3.94,-9.54,-3.51,114481836047,3270788060,33437919272,2946591968,0,2.86,29.21,2.57,-468,106598105465,3028609663,-13610313369,-1406490026,0,2.84,-12.77,-1.32,114236490818,2757871668,50242065511,2190732255,0,2.41,43.98,1.92,-160,451026612732,13757325441,36631752142,9203428102,264,4809,4835,-5.53,2.95,-9.73,5.47
55,93050,KOSPI,LF,봉제의복 제조업,"기성복, 의류, 잡화, 제조",2006-12-01,12월,"오규식, 김상균 (각자 대표이사)",http://www.lfcorp.com,서울특별시,2021-03-18,471263332728,32585813346,173174919974,159210039,0,6.91,36.75,0.03,344955522723,-2072646848,132439833175,604483149,0,-0.6,38.39,0.18,20,543196368769,27436713854,157749333312,24194201999,0,5.05,29.04,4.45,415723884589,4598841751,-6193781737,1987389702,0,1.11,-1.49,0.48,3308,1851716801127,87533142027,153091649410,67643422218,2313,48369,47586,0.02,2.8,0.04,4.86
56,3550,KOSPI,LG,기타 금융업,지주회사,1970-02-13,12월,구광모,http://www.lg.co.kr,서울특별시,2021-03-11,1595689000000,-31867000000,70823000000,13914000000,-55349000000,-2.0,4.44,0.87,1956078000000,767107000000,668273000000,742404000000,761689000000,39.22,34.16,37.95,352,1612211000000,-95419000000,116293000000,-207637000000,440779000000,-5.92,7.21,-12.88,1675344000000,355393000000,702374000000,332966000000,340585000000,21.21,41.92,19.87,-5280,6575339000000,1024098000000,818667000000,1079949000000,6865,132625,120926,0.23,4.81,0.27,5.68
57,34220,KOSPI,LG디스플레이,전자부품 제조업,액정표시장치(TFT-LCD) 제조,2004-07-23,12월,정호영,http://www.lgdisplay.com,서울특별시,2021-03-15,7461208000000,685465000000,1099251000000,568393000000,620970000000,9.19,14.73,7.62,6737646000000,164360000000,1187697000000,30377000000,11121000000,2.44,17.63,0.45,6352,6421695000000,-421882000000,1463060000000,-1801041000000,984388000000,-6.57,22.78,-28.05,5821681000000,-436738000000,1243485000000,-419354000000,-442204000000,-7.5,21.36,-7.2,-20132,23475567000000,-1359382000000,2706545000000,-2829705000000,-7908,35595,34900,6.48,-7.95,17.84,-22.66
58,51900,KOSPI,LG생활건강,기타 화학제품 제조업,"화장품,생활용품 제조,도매",2001-04-25,12월,차 석 용,http://www.lghnh.com,서울특별시,2021-03-11,2094416404962,256268252643,439507813412,139922657868,0,12.24,20.98,6.68,2070568751390,327617005561,565334658623,227194941578,0,15.82,27.3,10.97,35828,2013293078254,240973512667,354849427323,133101833594,0,11.97,17.63,6.61,1964865666596,311845360068,784792047612,213298393238,0,15.87,39.94,10.86,34084,7685424230297,1176411246904,1139641474935,778097707167,49814,310447,271259,8.23,11.98,11.54,18.36
59,32640,KOSPI,LG유플러스,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",2008-04-21,12월,황현식,http://www.uplus.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,11070,KOSPI,LG이노텍,전자부품 제조업,기타 전자부품 제조업,2008-07-24,12월,정철동,http://www.lginnotek.co.kr,서울특별시,2021-02-26,3761232291190,410705755700,654954939172,215827933875,330902557767,10.92,17.41,5.74,2229813802909,89415217473,295313474579,26911125811,0,4.01,13.24,1.21,36476,2638465240809,282474886581,416794953551,63209943072,330902557767,10.71,15.8,2.4,2445946219550,186518638755,352246468477,124991428793,0,7.63,14.4,5.11,10680,8302068230724,403129277832,769041422028,102302472637,4322,102583,93156,14.3,1.77,35.56,4.64
61,66570,KOSPI,LG전자,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",2002-04-22,12월,배두용,http://www.lge.co.kr,서울특별시,2021-03-16,18780857000000,650165000000,1529497000000,260336000000,0,3.46,8.14,1.39,16919559000000,958981000000,3099079000000,626081000000,0,5.67,18.32,3.7,6360,16061202000000,101802000000,1142939000000,-875412000000,0,0.63,7.12,-5.45,15700645000000,781461000000,2546225000000,244174000000,0,4.98,16.22,1.56,-21392,62306175000000,2436139000000,3689164000000,31285000000,191,107186,100361,2.16,0.07,5.93,0.19
62,37560,KOSPI,LG헬로비전,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2012-11-09,12월,송구영,http://www.lghellovision.net,서울특별시,2021-03-04,267220557302,7941394956,52939535384,-328711017584,0,2.97,19.81,-123.01,261744576949,9241130934,165675821137,5877973524,0,3.53,63.3,2.25,-16976,277775916874,2601366495,50671580502,-103125154753,0,0.94,18.24,-37.13,273419523511,4027620258,199762844915,-2823882800,0,1.47,73.06,-1.03,-5324,1112180458963,29249461527,250434425417,-94231348080,-1216,8148,12283,-89.27,-5.26,-208.32,-9.91
63,51910,KOSPI,LG화학,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",2001-04-25,12월,신학철,http://www.lgchem.com,서울특별시,2021-03-17,8904869000000,118577000000,2234705000000,-403011000000,0,1.33,25.1,-4.53,7507281000000,902084000000,3606127000000,512300000000,0,12.02,48.04,6.82,-20592,7410543000000,-33351000000,1836156000000,-77765000000,0,-0.45,24.78,-1.05,6898945000000,348757000000,1284945000000,128555000000,0,5.06,18.63,1.86,-3972,28625042000000,895648000000,3121101000000,313365000000,4002,240030,222061,-3.89,0.92,-8.58,1.8
64,79550,KOSPI,LIG넥스원,무기 및 총포탄 제조업,정밀유도무기 등,2015-10-02,12월,김지찬,http://www.lignex1.com,경기도,2021-03-19,486914799115,20965844572,400064049834,11362856969,0,4.31,82.16,2.33,412302923842,8153683505,-207959220137,13190418680,0,1.98,-50.44,3.2,2064,433451747961,-11197522457,107727396972,-14531456984,0,-2.58,24.85,-3.35,373810382705,14823374127,43277558879,11522128950,0,3.97,11.58,3.08,-2640,1452651352252,18106724003,151004955851,3185323837,144,30568,28817,1.75,0.14,6.75,0.5
65,6260,KOSPI,LS,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",1977-06-30,12월,이광우,http://www.lsholdings.co.kr,서울특별시,2021-03-19,2793653000000,107829000000,253220000000,55096000000,77362000000,3.86,9.06,1.97,2569844000000,123778000000,448084000000,47830000000,62264000000,4.82,17.44,1.86,6844,2669556000000,30284000000,140064000000,-74087000000,37765000000,1.13,5.25,-2.78,2488659000000,98328000000,163663000000,6666000000,28646000000,3.95,6.58,0.27,-9200,10176243000000,351981000000,303727000000,25331000000,786,138160,132658,1.89,0.24,4.95,0.59
66,10120,KOSPI,LS ELECTRIC,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",1994-07-11,12월,"구자균, 박용상, 남기원",http://www.ls-electric.com,경기도,2021-03-19,610218463057,32637743070,115169516326,20479656984,21173239336,5.35,18.87,3.36,558576997055,21809191799,173731469553,18792275630,18606131519,3.9,31.1,3.36,2728,699209459546,43237552856,43034960796,13152305293,-5128062720,6.18,6.15,1.88,548265451580,53166133064,173044660151,38185499291,38002133161,9.7,31.56,6.96,1752,2346848548538,168548576962,216079620947,103868975414,3462,47115,45422,3.22,4.09,5.79,7.62
67,680,KOSPI,LS네트웍스,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",1973-11-15,12월,"구자용,문성준(각자 대표이사)",http://www.lsnetworks.co.kr,경상남도,2021-03-22,106567328861,-4877900200,11839179166,-31257820198,0,-4.58,11.11,-29.33,73993676684,-18323022016,17463377178,3981616048,0,-24.76,23.6,5.38,-1584,91713070062,-12807700601,4485926029,-65951064645,0,-13.96,4.89,-71.91,79775279285,-4610976557,-26931522283,-64711438547,0,-5.78,-33.76,-81.12,-3344,402812772969,-21547300685,-22445596254,-69084911468,-876,6257,6590,-10.16,-5.91,-25.31,-13.3
68,1120,KOSPI,LX인터내셔널,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",1976-01-30,12월,윤춘성,http://www.lxinternational.co.kr,서울특별시,2021-03-16,3370335420528,44752283160,87011275677,10877274338,0,1.33,2.58,0.32,3155227921521,34933787036,167774631171,24937254946,0,1.11,5.32,0.79,1120,2613324043465,1654091232,277155504822,-144457900794,0,0.06,10.61,-5.53,2759774719466,29235425157,-52197729245,1994031130,0,1.06,-1.89,0.07,-14908,10530857111717,134784427823,224957775577,28575012358,737,45372,39961,0.8,0.59,2.47,1.85
69,108670,KOSPI,LX하우시스,플라스틱제품 제조업,"창호재, 자동차부품 등",2009-04-20,12월,"강계웅, 강인식",http://www.lghausys.com,서울특별시,2021-03-17,823353000000,8854000000,129571000000,-138157000000,-140010000000,1.08,15.74,-16.78,770914000000,28114000000,334304000000,53667000000,53278000000,3.65,43.36,6.96,-55820,804997000000,3197000000,-16146000000,-26335000000,-119498000000,0.4,-2.01,-3.27,788483000000,24887000000,360113000000,12035000000,12526000000,3.16,45.67,1.53,-10640,3186807000000,68777000000,344803000000,11565000000,1168,84567,92523,-23.17,0.45,-66.01,1.26
70,23150,KOSPI,MH에탄올,알코올음료 제조업,"주정,탄산가스 제조",1996-12-24,12월,윤현의,http://www.mhethanol.com,경상남도,2021-03-16,24875341642,8122699636,10212352378,4198179709,0,32.65,41.05,16.88,23255789117,2187225089,8773443381,430904858,0,9.41,37.73,1.85,2276,21617407816,3572258205,450100541,-1706589656,0,16.52,2.08,-7.89,19518441819,-538400398,10918830800,-795488536,0,-2.76,55.94,-4.08,-924,80879342162,7829102971,11368931341,-525103507,-71,10900,10760,3.73,-0.12,20.88,-0.66
71,35420,KOSPI,NAVER,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,2008-11-28,12월,한성숙,http://www.navercorp.com,경기도,2021-03-16,1512630492655,323750043978,500866433707,267461853928,404818506147,21.4,33.11,17.68,1360779374259,291726798004,946345783933,245468104060,243971777873,21.44,69.54,18.04,6512,1179019011196,275403766065,538426179067,62479699807,483130323986,23.36,45.67,5.3,1095855323057,286488937515,818417301352,125428426955,239482181756,26.14,74.68,11.45,1520,6593400065244,710070173513,1356843480419,396821062465,2415,50253,39592,6.29,3.23,12.96,6.1
72,181710,KOSPI,NHN,소프트웨어 개발 및 공급업,한게임,2013-08-29,12월,정우진,http://www.nhn.com,경기도,2021-03-15,456060366793,20039441764,77929204599,-38703286245,0,4.39,17.09,-8.49,419382351882,27410885624,63367123242,29686501554,0,6.54,15.11,7.08,-7912,400099355859,17492438391,68251388611,-30775612476,0,4.37,17.06,-7.69,351715388204,22014602369,39433584467,25996836135,0,6.26,11.21,7.39,-6292,1488596660564,86677182906,107684973078,12339593022,630,94262,93472,-6.07,0.49,-8.39,0.67
73,5940,KOSPI,NH투자증권,금융 지원 서비스업,"증권업,종합금융",1975-09-30,12월,정영채,http://www.nhqv.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,34310,KOSPI,NICE,회사 본부 및 경영 컨설팅 서비스업,"기업신용분석,유가증권등급평정,기업정보,긍융정보,경제정보,소비자신용정보 제공,시장조사,사회여론조사,점외 CD/ATM사업",2004-02-04,12월,이현석,http://www.nice.co.kr,서울특별시,2021-03-22,547246134447,25381800744,160819769623,-4793579740,-9598841324,4.64,29.39,-0.88,539372153925,35256506519,148523046341,14567595548,27912326219,6.54,27.54,2.7,-504,501798986011,24772719389,112757188932,-19094413238,-57190929350,4.94,22.47,-3.81,516575902948,57662216132,148261642653,19991307035,47133642528,11.16,28.7,3.87,-2016,1877743690907,154235019502,261018831585,29208433836,771,32987,32301,-0.7,1.14,-1.53,2.39
75,8260,KOSPI,NI스틸,1차 철강 제조업,"스틸파이프,철강재임가공 제조,도매",1975-06-28,12월,배종민,http://www.hcr4u.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,4250,KOSPI,NPC,플라스틱제품 제조업,"산업용기프라스틱제품(플라스틱 파렛트,시트 파렛트) 제조,판매",1969-09-08,12월,최병민,http://www.npc.co.kr,경기도,2021-03-23,112303685539,4408444465,17871124542,3296543555,0,3.93,15.91,2.94,107903885708,5311533380,52267851048,4864610122,0,4.92,48.44,4.51,356,107952447878,-390137104,12604208223,-856812755,0,-0.36,11.68,-0.79,120603182301,6543301403,27685602818,3915983900,0,5.43,22.96,3.25,-92,454467518931,19842885169,40289811041,14397730449,392,8044,7739,3.18,3.57,4.43,5.07
77,10060,KOSPI,OCI,기초 화학물질 제조업,"타르제품,카본블랙,무수프탈산,농약원제,석탄화학제품,정밀화학제품,플라스틱창호재 제조,판매",1985-07-09,12월,"백우석, 이우현, 김택중(3인, 각자 대표이사)",http://www.oci.co.kr,서울특별시,2021-03-16,564231511000,32975178000,-127092384000,-160043461000,-161107312000,5.84,-22.52,-28.36,468048628000,18068689000,8584954000,6720621000,6077684000,3.86,1.83,1.44,-26844,638679984000,-64174626000,-36401972000,-652022203000,-105504113000,-10.05,-5.7,-102.09,670757492000,-56405046000,-3468273000,-64780142000,-65893015000,-8.41,-0.52,-9.66,-109364,2605142204000,-180605008000,-39870245000,-794376479000,-33311,100042,112622,-14.43,-16.51,-26.83,-29.58
78,5490,KOSPI,POSCO,1차 철강 제조업,"열연코일,냉연강판,후판,선재,스테인리스 제조",1988-06-10,12월,"대표이사 회장 최정우, 대표이사 사장 김학동, 대표이사 부사장 전중선",http://www.posco.co.kr,경상북도,2021-03-04,15264210915695,863360069216,2698563840888,701015620977,0,5.66,17.68,4.59,14261217575248,666708266421,5987173374755,465457487777,0,4.67,41.98,3.26,32160,16043048638753,557618817814,2064310437484,50672139614,0,3.48,12.87,0.32,15988226550851,1039777076394,3940344577403,430875315211,0,6.5,24.65,2.69,2324,64366847807959,3868854558550,6004655014887,1835086521187,21047,546804,548182,3.55,2.32,5.88,3.84
79,10950,KOSPI,S-Oil,석유 정제품 제조업,"석유제품,가스,윤활기유,윤활유,그리스,석유화학제품 제조,도매",1987-05-27,12월,Hussain A.Al-Qahtani,http://www.s-oil.com,서울특별시,2021-03-22,4280275000000,81672000000,1160222000000,121141000000,0,1.91,27.11,2.83,3899185000000,-9251000000,470750000000,30282000000,0,-0.24,12.07,0.78,4300,6476238000000,9494000000,488126000000,47665000000,0,0.15,7.54,0.74,6234486000000,230735000000,191321000000,51587000000,0,3.7,3.07,0.83,1692,24394173000000,420077000000,679447000000,65429000000,581,50471,57702,3.09,0.4,8.52,1.01
80,34120,KOSPI,SBS,텔레비전 방송업,"TV,라디오방송,광고",2003-06-25,12월,박정훈(단독대표),http://www.sbs.co.kr,서울특별시,2021-03-18,260835856522,38315241210,112280650506,13625129899,0,14.69,43.05,5.22,221849974862,35285199413,-45773810314,-63964368243,0,15.9,-20.63,-28.83,2984,243624081775,32517053360,36601567020,8549002023,0,13.35,15.02,3.51,185230167334,3615912680,-97646010964,17020310230,0,1.95,-52.72,9.19,1872,817664243542,12579354049,-61044443944,19699198568,1079,31066,35457,4.65,1.58,9.61,3.04
