,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_3,Quarter_Operating_Profit2021_3,Quarter_Cashflow2021_3,Quarter_Earn2021_3,Quarter_Continue_Earn2021_3,Quarter_Percent_Operating_Profit2021_3,Quarter_Percent_Cashflow2021_3,Quarter_Percent_Earn2021_3,Quarter_Revenue2020_12,Quarter_Operating_Profit2020_12,Quarter_Cashflow2020_12,Quarter_Earn2020_12,Quarter_Continue_Earn2020_12,Quarter_Percent_Operating_Profit2020_12,Quarter_Percent_Cashflow2020_12,Quarter_Percent_Earn2020_12,Quarter_Full_EPS,Last_Revenue2020_3,Last_Operating_Profit2020_3,Last_Cashflow2020_3,Last_Earn2020_3,Last_Continue_Earn2020_3,Last_Percent_Operating_Profit2020_3,Last_Percent_Cashflow2020_3,Last_Percent_Earn2020_3,Last_Revenue2019_12,Last_Operating_Profit2019_12,Last_Cashflow2019_12,Last_Earn2019_12,Last_Continue_Earn2019_12,Last_Percent_Operating_Profit2019_12,Last_Percent_Cashflow2019_12,Last_Percent_Earn2019_12,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
234,131030,KOSDAQ,디에이치피코리아,의약품 제조업,티어린프리점안액,2010-12-03,12월,여대훈,http://www.dhpkorea.co.kr,충청북도,2021-05-17,14403218125.0,2028438036.0,1352568100.0,1865760544.0,0.0,14.08,9.39,12.95,11021385178.0,1099918376.0,17445555199.0,2983530399.0,0.0,9.98,158.29,27.07,584.0,15820966560.0,4425886643.0,4072568747.0,4215572510.0,0.0,27.97,25.74,26.65,16521083004.0,3041256614.0,16829603031.0,3348379763.0,0.0,18.41,101.87,20.27,912.0,60826955332.0,15507638791.0,17445555199.0,14405009514.0,869.0,7390.0,7176.0,6.96,11.09,7.9,12.12
235,196490,KOSDAQ,디에이테크놀로지,특수 목적용 기계 제조업,2차전지설비,2014-11-19,12월,이종욱,http://www.dat21.co.kr,경기도,2021-05-17,32900301516.0,-3630425786.0,-6294908293.0,-3089649919.0,0.0,-11.03,-19.13,-9.39,29068402635.0,-2242599742.0,-21326617447.0,19904727503.0,0.0,-7.71,-73.37,68.48,1392.0,9606327306.0,-3579649698.0,-4765460459.0,-5299111050.0,0.0,-37.26,-49.61,-55.16,41992583506.0,3602544453.0,21437093742.0,-9323078369.0,0.0,8.58,51.05,-22.2,-1210.0,56844530206.0,-14188468317.0,-21326617447.0,118061897.0,4.0,4703.0,4042.0,21.77,0.09,29.59,0.12
236,66900,KOSDAQ,디에이피,전자부품 제조업,Build-Up PCB(인쇄회로기판),2004-05-14,12월,"권오일, 최봉윤",http://www.dapmc.co.kr,경기도,2021-05-17,66637155349.0,-1152549731.0,-4554583707.0,-265930307.0,0.0,-1.73,-6.83,-0.4,74392572106.0,3017809081.0,20647724290.0,925817076.0,0.0,4.06,27.76,1.24,56.0,77298178387.0,2159258505.0,1052219597.0,2333008912.0,0.0,2.79,1.36,3.02,64324207023.0,-533548160.0,14418556371.0,-739770112.0,0.0,-0.83,22.42,-1.15,138.0,301339708926.0,8150325887.0,20647724290.0,5014752935.0,220.0,4637.0,4598.0,0.59,2.24,1.21,4.79
237,92070,KOSDAQ,디엔에프,기타 화학제품 제조업,반도체배선박막재료(알루미늄전구체),2007-11-16,12월,김명운,http://www.dnfsolution.com,대전광역시,2021-05-17,25691931528.0,1193214994.0,2947232807.0,1990232253.0,0.0,4.64,11.47,7.75,28683471751.0,3004836693.0,15383838390.0,3412463362.0,0.0,10.48,53.63,11.9,932.0,16149851831.0,1292953050.0,3256519091.0,614027309.0,0.0,8.01,20.16,3.8,15243032998.0,1790114485.0,3927775683.0,-465380546.0,0.0,11.74,25.77,-3.05,24.0,95098206163.0,11811312238.0,15383838390.0,15019922646.0,1298.0,10216.0,9938.0,7.13,9.6,9.12,13.06
238,134580,KOSDAQ,디엠티,통신 및 방송 장비 제조업,셋톱박스,2013-11-26,12월,유정석,http://www.dmt.kr,서울특별시,2021-05-14,6437925710.0,-1196795277.0,-4943210955.0,-875862228.0,-875862228.0,-18.59,-76.78,-13.6,4148478854.0,-104127649.0,692706277.0,-633141224.0,-4260168043.0,-2.51,16.7,-15.26,-268.0,4615817878.0,-1417420550.0,1482511388.0,-1888542631.0,-1888542631.0,-30.71,32.12,-40.91,6860005565.0,-2011649675.0,-30245807.0,-2750763858.0,-4260168043.0,-29.32,-0.44,-40.1,-824.0,19966274150.0,-3473429423.0,692706277.0,-4260168043.0,-378.0,1654.0,1795.0,-12.93,-17.42,-16.2,-21.09
239,39840,KOSDAQ,디오,의료용 기기 제조업,자동포장기계,2000-06-29,12월,김진백,http://dio.co.kr,부산광역시,2021-05-10,34036804637.0,10322277518.0,780763220.0,10220542875.0,0.0,30.33,2.29,30.03,35268290082.0,10152783480.0,19084220253.0,-524826735.0,0.0,28.79,54.11,-1.49,1230.0,30116689987.0,7060081495.0,-2973399883.0,5151251425.0,0.0,23.44,-9.87,17.1,36332429043.0,8271805924.0,9631414594.0,-1630281808.0,0.0,22.77,26.51,-4.49,446.0,120056305947.0,30007274661.0,19084220253.0,11152522483.0,708.0,10244.0,10278.0,5.81,3.47,12.01,6.89
240,219550,KOSDAQ,디와이디,생활용품 도매업,화장품 유통,2015-07-22,12월,정창래,http://www.jaanhcosmetics.com/,경기도,2021-05-17,6477552756.0,-2697615299.0,-1070137903.0,-1690599705.0,0.0,-41.65,-16.52,-26.1,6473875347.0,-3432287854.0,1685960.0,-6505252593.0,0.0,-53.02,0.03,-100.48,-2052.0,9228919002.0,-816917082.0,1243195680.0,-828883096.0,0.0,-8.85,13.47,-8.98,10148598674.0,-1606348522.0,-4877392886.0,-2892014500.0,0.0,-15.83,-48.06,-28.5,-932.0,30388158481.0,-8546042100.0,1685960.0,-10626338120.0,-1331.0,2618.0,2145.0,-65.35,-51.48,-78.36,-62.07
241,104460,KOSDAQ,디와이피엔에프,일반 목적용 기계 제조업,뉴메틱 컨베잉 시스템(분체이송시스템),2009-12-22,12월,"신승대, 남승현(각자대표)",http://www.dypnf.com,서울특별시,2021-05-17,34217510887.0,4222075059.0,3702377526.0,3425322712.0,0.0,12.34,10.82,10.01,67501664373.0,9226633221.0,10299920384.0,8693614925.0,0.0,13.67,15.26,12.88,2262.0,47669401018.0,6931912633.0,7417165656.0,5777256405.0,0.0,14.54,15.56,12.12,50901908966.0,6482653257.0,22805308296.0,4414313732.0,0.0,12.74,44.8,8.67,1902.0,212274586958.0,33383569958.0,10299920384.0,25957817624.0,2423.0,9133.0,8395.0,16.85,16.93,24.76,28.86
242,79810,KOSDAQ,디이엔티,특수 목적용 기계 제조업,FPD공정검사장비,2005-01-26,12월,배성민,http://www.i-det.com,경기도,2021-05-17,12479374309.0,564478450.0,-8015393553.0,854353627.0,0.0,4.52,-64.23,6.85,2785216465.0,-2051439866.0,-3979015118.0,-4204010368.0,-9817976141.0,-73.65,-142.86,-150.94,-512.0,4949203102.0,-1061038568.0,-705216180.0,-435677969.0,0.0,-21.44,-14.25,-8.8,6455709783.0,-2554834715.0,-1080903124.0,-3209126431.0,-9817976141.0,-39.57,-16.74,-49.71,-558.0,23016088425.0,-6201866121.0,-3979015118.0,-9817976141.0,-753.0,1768.0,1967.0,-13.09,-18.88,-28.96,-38.28
243,113810,KOSDAQ,디젠스,자동차 신품 부품 제조업,자동차용 소음기(머플러),2012-11-22,12월,이석우,http://www.dgenx.com,경기도,2021-05-17,17697166019.0,100490699.0,-1118285090.0,260832549.0,0.0,0.57,-6.32,1.47,19877456612.0,-74811540.0,5975320465.0,-6397916178.0,0.0,-0.38,30.06,-32.19,-376.0,18076809459.0,-681533139.0,2482360927.0,-398067724.0,0.0,-3.77,13.73,-2.2,24557438669.0,637005924.0,5139764165.0,159281652.0,0.0,2.59,20.93,0.65,-14.0,81865005866.0,1199807386.0,5975320465.0,-6079983169.0,-186.0,197.0,397.0,-25.0,-9.33,-190.35,-46.84
244,43360,KOSDAQ,디지아이,컴퓨터 및 주변장치 제조업,"잉크젯 플로터, 커팅 플로터",2001-07-20,12월,최동호,http://www.dgi-net.com,경기도,2021-05-14,3056653540.0,-454124839.0,-963995037.0,-280450873.0,0.0,-14.86,-31.54,-9.18,5130288255.0,584021797.0,216480154.0,443094005.0,0.0,11.38,4.22,8.64,36.0,4648828067.0,-256597751.0,-1668313632.0,16157451.0,0.0,-5.52,-35.89,0.35,4896214200.0,-1236161104.0,-214628764.0,-2024343206.0,0.0,-25.25,-4.38,-41.35,-446.0,15466088750.0,445611276.0,216480154.0,683749273.0,75.0,5160.0,5142.0,0.62,1.33,0.7,1.48
245,197140,KOSDAQ,디지캡,소프트웨어 개발 및 공급업,"보호솔루션, 방송서비스솔루션 등",2018-09-07,12월,한승우,http://www.digicaps.com,서울특별시,2021-05-14,7587298850.0,-130632505.0,-18566457.0,-306759807.0,0.0,-1.72,-0.24,-4.04,12104771317.0,3612921405.0,2645607363.0,2404390506.0,0.0,29.85,21.86,19.86,486.0,3994119242.0,-2012913532.0,-325513139.0,-1745857491.0,0.0,-50.4,-8.15,-43.71,7772903481.0,1538589713.0,2206934569.0,1583472477.0,0.0,19.79,28.39,20.37,-36.0,32928711304.0,2242789637.0,2645607363.0,1144471315.0,132.0,5165.0,4111.0,6.61,2.06,9.41,3.23
246,106520,KOSDAQ,디지탈옵틱,사진장비 및 광학기기 제조업,휴대폰 및 차량용 카메라렌즈,2012-07-13,12월,김정은,http://www.digitaloptics.co.kr,경기도,2021-05-14,20037785637.0,-6386588375.0,-12998830552.0,-5623564275.0,0.0,-31.87,-64.87,-28.06,8002618146.0,-7141276967.0,-12367470722.0,-23036212460.0,0.0,-89.24,-154.54,-287.86,-4358.0,8742793830.0,-5220944340.0,310692728.0,-5011534162.0,0.0,-59.72,3.55,-57.32,13064824910.0,-1983791079.0,1016607800.0,-7954487269.0,0.0,-15.18,7.78,-60.88,-1972.0,33084084989.0,-21322638314.0,-12367470722.0,-49000354217.0,-3726.0,407.0,882.0,-71.02,-85.69,-1068.82,-422.07
247,68930,KOSDAQ,디지털대성,일반 교습 학원,대성N스쿨 (교육 프랜차이즈),2003-10-17,12월,김희선,http://www.digitaldaesung.com,서울특별시,2021-05-17,50519043996.0,3267353733.0,14421062309.0,4201016086.0,0.0,6.47,28.55,8.32,41761082826.0,-688237578.0,13292259560.0,-242426946.0,0.0,-1.65,31.83,-0.58,266.0,35597971236.0,296788155.0,949907576.0,55257355.0,0.0,0.83,2.67,0.16,33568876826.0,884963909.0,29166547218.0,3421810699.0,0.0,2.64,86.89,10.19,232.0,148450627584.0,14211309024.0,13292259560.0,10859584317.0,365.0,4535.0,3298.0,3.49,7.2,5.87,11.07
248,33130,KOSDAQ,디지틀조선,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",위성서비스,1997-08-06,12월,김영수,http://www.chosun.com,서울특별시,2021-05-14,7039907304.0,66903088.0,1009120152.0,298422993.0,0.0,0.95,14.33,4.24,8058364560.0,-92155383.0,4783231522.0,-171813479.0,0.0,-1.14,59.36,-2.13,6.0,7499492541.0,246633715.0,745652415.0,535716833.0,0.0,3.29,9.94,7.14,9476357987.0,770966710.0,5954322957.0,937287417.0,0.0,8.14,62.83,9.89,78.0,30361095709.0,1459673258.0,4783231522.0,1801154933.0,48.0,2139.0,2130.0,0.26,2.12,0.28,2.28
249,105740,KOSDAQ,디케이락,일반 목적용 기계 제조업,계장용 피팅 및 밸브,2010-11-12,12월,노은식,http://ddd.dklok.com,경상남도,2021-05-14,18429805826.0,524652513.0,-808875698.0,1797063407.0,0.0,2.85,-4.39,9.75,17376750293.0,-1072953121.0,6467632718.0,-3360838951.0,0.0,-6.17,37.22,-19.34,-370.0,17623692885.0,1415476724.0,1986814239.0,2104549432.0,0.0,8.03,11.27,11.94,20811975624.0,1681093014.0,2937570576.0,1174051586.0,0.0,8.08,14.11,5.64,776.0,71190955347.0,2508611301.0,6467632718.0,-120627926.0,-14.0,10508.0,10814.0,-1.9,-0.08,-3.52,-0.13
250,263020,KOSDAQ,디케이앤디,플라스틱제품 제조업,합성피혁 및 부직포,2018-11-20,12월,최민석,http://www.dknd.co.kr,경기도,2021-05-14,17863842753.0,1390616201.0,295793303.0,1602873805.0,0.0,7.78,1.66,8.97,16858843205.0,64317702.0,6134320078.0,-488689171.0,0.0,0.38,36.39,-2.9,286.0,16254191479.0,794195953.0,-1843647075.0,616171290.0,0.0,4.89,-11.34,3.79,16626439651.0,674400488.0,1776462600.0,566995626.0,0.0,4.06,10.68,3.41,304.0,70766476264.0,5112754820.0,6134320078.0,3572415706.0,460.0,6979.0,6883.0,3.5,5.49,4.1,6.69
251,290550,KOSDAQ,디케이티,전자부품 제조업,스마트폰용 FPCA,2018-12-21,12월,최남채,http://www.dtktech.co.kr/,인천광역시,2021-05-17,66799093508.0,2384411024.0,6238501805.0,3060767992.0,0.0,3.57,9.34,4.58,69529031858.0,3342301566.0,17378145468.0,1520166102.0,0.0,4.81,24.99,2.19,556.0,95431277603.0,3096135415.0,7022543700.0,3407809470.0,0.0,3.24,7.36,3.57,107453391156.0,3649414912.0,9632521374.0,1827337368.0,0.0,3.4,8.96,1.7,636.0,346146178667.0,14471535471.0,17378145468.0,10822106006.0,657.0,4314.0,4087.0,9.96,10.5,12.89,16.08
252,187220,KOSDAQ,디티앤씨,기타 과학기술 서비스업,전기전자규격 인증서비스,2014-12-17,12월,박채규,http://www.dtnc.co.kr,경기도,2021-05-14,19922307821.0,-2530481529.0,3573139469.0,-3027686994.0,0.0,-12.7,17.94,-15.2,21727842693.0,-1074088998.0,7501244747.0,-2660247411.0,0.0,-4.94,34.52,-12.24,-1008.0,18858910850.0,-1017106312.0,-1312784491.0,-1698532061.0,0.0,-5.39,-6.96,-9.01,22895369799.0,872525172.0,11036219893.0,-2024803950.0,0.0,3.81,48.2,-8.84,-660.0,84437232349.0,-158539163.0,7501244747.0,-5359930758.0,-475.0,6493.0,6970.0,-6.1,-2.85,-15.52,-6.82
253,317120,KOSDAQ,라닉스,반도체 제조업,"자동차 및 IoT 통신, 보안솔루션",2019-09-18,12월,최승욱,http://www.ranix.co.kr,서울특별시,2021-05-14,2041181442.0,-759278083.0,-588492999.0,-794856692.0,0.0,-37.2,-28.83,-38.94,2200530571.0,-690861944.0,-809400189.0,-1130160829.0,0.0,-31.4,-36.78,-51.36,-398.0,2116983676.0,-384976028.0,-2207592388.0,-336713921.0,0.0,-18.19,-104.28,-15.91,3078533498.0,404252999.0,55950450.0,299126947.0,0.0,13.13,1.82,9.72,-6.0,9127005903.0,-1648311556.0,-809400189.0,-2279593354.0,-236.0,1766.0,1779.0,-12.05,-7.05,-22.52,-13.28
254,42510,KOSDAQ,라온시큐어,소프트웨어 개발 및 공급업,소프트웨어 개발 및 공급,2001-01-03,12월,이순형,http://www.raonsecure.com,서울특별시,2021-05-17,7313304498.0,-1859536385.0,430308274.0,-2540532267.0,0.0,-25.43,5.88,-34.74,18452990696.0,153363309.0,1259217996.0,-1314579407.0,0.0,0.83,6.82,-7.12,-198.0,5254777013.0,-1155491100.0,-875956222.0,-1741681800.0,0.0,-21.99,-16.67,-33.14,15893308588.0,3721918072.0,3635123124.0,4056502468.0,0.0,23.42,22.87,25.52,118.0,37151349080.0,-3524664280.0,1259217996.0,-10072603296.0,-260.0,1280.0,886.0,-15.03,-19.74,-15.46,-29.39
255,300120,KOSDAQ,라온피플,소프트웨어 개발 및 공급업,"카메라 모듈 검사기, AI 머신비전, 골프센서",2019-10-18,12월,이석중,http://www.laonpeople.com/,경기도,2021-05-14,6046214115.0,32266160.0,-1686416405.0,250382906.0,0.0,0.53,-27.89,4.14,4679581225.0,-584871748.0,433198418.0,-882353512.0,0.0,-12.5,9.26,-18.86,-120.0,4028454149.0,-1489341966.0,908255911.0,-930838325.0,0.0,-36.97,22.55,-23.11,5981092745.0,110682396.0,4686444916.0,476701459.0,0.0,1.85,78.35,7.97,-86.0,15041930242.0,-4593799676.0,433198418.0,-4028371613.0,-382.0,5302.0,5458.0,-2.04,-6.41,-2.26,-7.02
256,171120,KOSDAQ,라이온켐텍,기타 화학제품 제조업,"합성왁스, 인조대리석",2013-11-19,12월,"박희원, 박서영",http://www.lctkorea.com,대전광역시,2021-05-17,34527782063.0,2528621695.0,1060166986.0,3124997878.0,0.0,7.32,3.07,9.05,33993173766.0,4450647177.0,22596168569.0,-3904403858.0,0.0,13.09,66.47,-11.49,-82.0,37507594935.0,3505122701.0,8537166246.0,3756897600.0,0.0,9.35,22.76,10.02,43461072647.0,2348466672.0,7026813595.0,1293435479.0,0.0,5.4,16.17,2.98,532.0,132570839358.0,15860299187.0,22596168569.0,7703575793.0,407.0,5646.0,5885.0,-1.17,5.6,-1.45,6.92
257,69540,KOSDAQ,라이트론,통신 및 방송 장비 제조업,기타무선통신장비제조업,2004-02-13,12월,박찬희,http://www.lightron.co.kr,대전광역시,2021-05-13,11986602766.0,218933106.0,-3041600141.0,116494604.0,0.0,1.83,-25.37,0.97,4399450327.0,-2915664119.0,-14006787590.0,-6204954496.0,13298694791.0,-66.27,-318.38,-141.04,-466.0,6889365272.0,-6378453975.0,-2819196203.0,-8328247688.0,0.0,-92.58,-40.92,-120.89,10574215670.0,-1186091676.0,21858764861.0,-17536386612.0,-21087407746.0,-11.22,206.72,-165.84,-1984.0,19643286135.0,-18896140644.0,-14006787590.0,-19473718856.0,-747.0,2295.0,1973.0,-14.98,-29.11,-20.3,-37.87
258,214260,KOSDAQ,라파스,기타 화학제품 제조업,"마이크로니들 패치 제품(의약품패치, 의료기기패치, 미용패치 등)",2019-11-11,12월,정도현,http://www.raphas.com,서울특별시,2021-05-14,3435230045.0,-337859038.0,1432997202.0,670582429.0,0.0,-9.84,41.71,19.52,5166685504.0,-1158645962.0,903850333.0,-1746739127.0,0.0,-22.43,17.49,-33.81,-250.0,5765951246.0,95198974.0,-835056992.0,826140974.0,0.0,1.65,-14.48,14.33,3602645321.0,-1640398582.0,-2771344996.0,-1528786424.0,0.0,-45.53,-76.93,-42.44,-162.0,17861721568.0,-4276297380.0,903850333.0,-4539794572.0,-528.0,5073.0,5195.0,-3.7,-7.59,-4.93,-10.17
259,171010,KOSDAQ,램테크놀러지,기초 화학물질 제조업,"반도체 식각액, 박리액, 세정액 등",2013-11-18,12월,길준봉,http://www.ramtech.co.kr,경기도,2021-05-17,11070710040.0,1020034130.0,1134722635.0,902135744.0,0.0,9.21,10.25,8.15,10610439597.0,791541651.0,5806761086.0,733398755.0,0.0,7.46,54.73,6.91,244.0,11514197173.0,1622341141.0,3948578697.0,1299381831.0,0.0,14.09,34.29,11.29,11252475033.0,121416194.0,4268180173.0,-433241535.0,0.0,1.08,37.93,-3.85,130.0,42758550223.0,2611810716.0,5806761086.0,2493206711.0,187.0,3118.0,2934.0,5.15,3.86,7.82,6.38
260,217500,KOSDAQ,러셀,특수 목적용 기계 제조업,반도체장비 리퍼비시,2015-06-16,12월,권순욱,http://www.erussell.co.kr/,충청북도,2021-05-21,21496101360.0,2859082692.0,-2307409585.0,2861632108.0,0.0,13.3,-10.73,13.31,7645047355.0,-1828475160.0,5649315898.0,-2124177905.0,0.0,-23.92,73.9,-27.79,46.0,9066346109.0,1020790796.0,3301014488.0,1237814337.0,0.0,11.26,36.41,13.65,10385275845.0,1329689076.0,-570096408.0,938813504.0,0.0,12.8,-5.49,9.04,136.0,34464114015.0,2712564546.0,5649315898.0,1671080605.0,52.0,1280.0,1296.0,2.92,3.12,3.59,4.05
261,141080,KOSDAQ,레고켐바이오,자연과학 및 공학 연구개발업,신약후보물질 발굴을 통한 License-Out,2013-05-10,12월,김용주,http://www.legochembio.com,대전광역시,2021-05-14,5278173167.0,-14292427840.0,-7489743459.0,-13381434419.0,0.0,-270.78,-141.9,-253.52,26381793281.0,-23593903215.0,-14893363011.0,-2470494301.0,0.0,-89.43,-56.45,-9.36,-1162.0,5794574079.0,-3465528549.0,-7188318010.0,-2977679804.0,0.0,-59.81,-124.05,-51.39,12092801045.0,-4729770972.0,24113461209.0,-1783917099.0,0.0,-39.11,199.4,-14.75,-348.0,49393701591.0,-29761761146.0,-14893363011.0,-6986261219.0,-256.0,3653.0,4114.0,-25.47,-5.14,-31.8,-6.23
262,60300,KOSDAQ,레드로버,"영화, 비디오물, 방송프로그램 제작 및 배급업","콘텐츠제작, 4D 시네마 시스템 및 영상관 구축, 3D융합, 3D HW, 3D SW, VR",2002-01-10,12월,위찬우 대표이사,http://www.redrover.co.kr,경기도,2021-05-17,3199072822.0,-641818869.0,-2471321039.0,3242649857.0,0.0,-20.06,-77.25,101.36,8413701086.0,1365761219.0,-4937785481.0,724081042.0,0.0,16.23,-58.69,8.61,294.0,793736465.0,-974868739.0,-1878368012.0,-1224457816.0,0.0,-122.82,-236.65,-154.27,2290106924.0,-25574258913.0,-4707406530.0,-60234863771.0,0.0,-1116.73,-205.55,-2630.22,-4586.0,14896326058.0,97696268.0,-4937785481.0,1295382093.0,48.0,963.0,883.0,17.6,2.88,30.5,5.47
263,38390,KOSDAQ,레드캡투어,여행사 및 기타 여행보조 서비스업,"여행알선, 렌터카",2000-02-01,12월,인유성,http://www.redcap.co.kr,서울특별시,2021-05-17,63564041234.0,7727534805.0,2951509161.0,4848360832.0,0.0,12.16,4.64,7.63,59738582958.0,2717661237.0,-26090785972.0,1032405856.0,0.0,4.55,-43.67,1.73,1368.0,59845135897.0,7103559413.0,-6900255705.0,4414475642.0,0.0,11.87,-11.53,7.38,63910886067.0,10986459544.0,16603138503.0,7215631150.0,0.0,17.19,25.98,11.29,2706.0,229489417416.0,20097141566.0,-26090785972.0,11093918916.0,1291.0,19804.0,19628.0,2.41,2.45,6.91,6.58
264,228670,KOSDAQ,레이,의료용 기기 제조업,"디지털 치료솔루션(CT scan 장비, 3D 프린터), 디지털 진단시스템(X-ray, CT 등)",2019-08-08,12월,이상철,http://www.raymedical.co.kr/,경기도,2021-05-11,14936344982.0,332273572.0,1760980920.0,-1506734301.0,0.0,2.22,11.79,-10.09,20928213738.0,4571300079.0,2903332294.0,4651981164.0,0.0,21.84,13.87,22.23,472.0,12338041010.0,644464210.0,-3742480581.0,1751400268.0,0.0,5.22,-30.33,14.2,22983825396.0,5325109322.0,6039622487.0,4727276752.0,0.0,23.17,26.28,20.57,972.0,55204787493.0,4580605205.0,2903332294.0,7903630315.0,593.0,5133.0,4906.0,6.8,8.86,9.19,12.11
265,228850,KOSDAQ,레이언스,의료용 기기 제조업,"TFT Detector, CMOS Detector, I/O Sensor",2016-04-11,12월,김태우,http://www.rayence.com,경기도,2021-05-17,31470943984.0,6023037622.0,5876360700.0,6485216982.0,0.0,19.14,18.67,20.61,28096325192.0,2921288272.0,23254417215.0,-6639486550.0,0.0,10.4,82.77,-23.63,-18.0,27249416453.0,4175942136.0,12603252673.0,4593945097.0,0.0,15.32,46.25,16.86,33078699524.0,5676431655.0,9452886919.0,-257868353.0,0.0,17.16,28.58,-0.78,522.0,101523890805.0,8435682346.0,23254417215.0,-1915791059.0,-115.0,11166.0,11303.0,-0.13,-0.85,-0.16,-1.02
266,281740,KOSDAQ,레이크머티리얼즈,기타 화학제품 제조업,"LED, 반도체 소재 및 석유화학촉매",2017-12-12,12월,김진동,http://www.lake-led.com,세종특별자치시,2021-05-14,16684140491.0,3695108566.0,555690231.0,3338514494.0,0.0,22.15,3.33,20.01,16722043001.0,3282245391.0,4640984626.0,2789777028.0,0.0,19.63,27.75,16.68,186.0,7906526157.0,-61388537.0,-2676123468.0,-1342435714.0,0.0,-0.78,-33.85,-16.98,10909863395.0,2243044860.0,-246901637.0,1967723591.0,0.0,20.56,-2.26,18.04,18.0,46487351933.0,4654365755.0,4640984626.0,1984486408.0,30.0,717.0,621.0,11.52,2.2,25.92,4.86
267,215100,KOSDAQ,로보로보,기타 전기장비 제조업,교육용로봇,2015-04-22,12월,박병수,http://www.roborobo.co.kr,서울특별시,2021-05-14,2248265246.0,-296949771.0,-1746765612.0,-26189538.0,-26189538.0,-13.21,-77.69,-1.16,1883908412.0,-209201800.0,-3981292923.0,-1215104477.0,-2485889774.0,-11.1,-211.33,-64.5,-120.0,872665018.0,-772385696.0,-2073948875.0,-795930580.0,-712672793.0,-88.51,-237.66,-91.21,4066774749.0,421893472.0,654674185.0,350359622.0,-2485889774.0,10.37,16.1,8.62,-42.0,4842598506.0,-2558792259.0,-3981292923.0,-3051222121.0,-149.0,1090.0,1151.0,-10.37,-12.27,-11.0,-13.02
268,90360,KOSDAQ,로보스타,특수 목적용 기계 제조업,"제조용 로봇, FPD 장비, IT부품 제조장비",2011-10-17,12월,이병서,http://robostar.co.kr,경기도,2021-05-17,39581782994.0,89562078.0,-6533918539.0,960619770.0,0.0,0.23,-16.51,2.43,34364334387.0,-1878277743.0,-3432000192.0,-3489599525.0,0.0,-5.47,-9.99,-10.15,-518.0,23173898709.0,-3958316427.0,-2620956630.0,-2480610511.0,0.0,-17.08,-11.31,-10.7,49314609774.0,-3440058891.0,-14336618398.0,-3668174519.0,0.0,-6.98,-29.07,-7.44,-1260.0,133875964153.0,-11961704925.0,-3432000192.0,-13225544596.0,-1356.0,8409.0,8600.0,-3.67,-9.24,-6.16,-15.77
269,67730,KOSDAQ,로지시스,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","전산장비 판매 및 유지보수, VAN기기 대행관리",2015-07-29,12월,이규현,http://www.logisys.co.kr,서울특별시,2021-05-17,7422809858.0,69558630.0,-1777219041.0,167356478.0,0.0,0.94,-23.94,2.25,8962394513.0,457456202.0,946628403.0,500182441.0,0.0,5.1,10.56,5.58,136.0,7976119859.0,9861588.0,-1014263568.0,47724923.0,0.0,0.12,-12.72,0.6,10502598116.0,596440743.0,-2220683586.0,502671154.0,0.0,5.68,-21.14,4.79,112.0,32853346730.0,407998517.0,946628403.0,463945595.0,47.0,1873.0,1691.0,5.1,1.94,7.26,2.83
270,71280,KOSDAQ,로체시스템즈,특수 목적용 기계 제조업,LCD 제조용 이송장비,2003-11-14,12월,박기환,http://www.rorze.co.kr,경기도,2021-05-14,29602214261.0,2227130387.0,-8985166983.0,1595096640.0,0.0,7.52,-30.35,5.39,32070088723.0,-1024488135.0,19142249333.0,832282900.0,0.0,-3.19,59.69,2.6,316.0,31965159507.0,959204427.0,5897322029.0,-225345705.0,0.0,3.0,18.45,-0.7,19458571681.0,331905248.0,-2749528456.0,450881642.0,0.0,1.71,-14.13,2.32,28.0,180209804534.0,9263409548.0,19142249333.0,8379650590.0,547.0,4980.0,4798.0,4.3,7.07,6.35,11.42
271,38060,KOSDAQ,루멘스,반도체 제조업,LED개발 및 제조,2006-08-08,12월,이경재,http://www.lumens.co.kr,경기도,2021-05-13,65066088139.0,821929299.0,-14874603091.0,2914742086.0,0.0,1.26,-22.86,4.48,90441568858.0,-21086866725.0,11300743546.0,-24331663449.0,0.0,-23.32,12.5,-26.9,-888.0,72629393085.0,3353153269.0,-10207829216.0,4286987160.0,0.0,4.62,-14.05,5.9,75597499454.0,-32395783276.0,9608599132.0,-59562207600.0,0.0,-42.85,12.71,-78.79,-2296.0,331648260476.0,-13700986631.0,11300743546.0,-17434065595.0,-362.0,1347.0,2025.0,-21.78,-7.31,-65.9,-17.88
