,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2018_9,Quarter_Operating_Profit2018_9,Quarter_Cashflow2018_9,Quarter_Earn2018_9,Quarter_Continue_Earn2018_9,Quarter_Percent_Operating_Profit2018_9,Quarter_Percent_Cashflow2018_9,Quarter_Percent_Earn2018_9,Quarter_Revenue2018_6,Quarter_Operating_Profit2018_6,Quarter_Cashflow2018_6,Quarter_Earn2018_6,Quarter_Continue_Earn2018_6,Quarter_Percent_Operating_Profit2018_6,Quarter_Percent_Cashflow2018_6,Quarter_Percent_Earn2018_6,Quarter_Full_EPS,Last_Revenue2017_9,Last_Operating_Profit2017_9,Last_Cashflow2017_9,Last_Earn2017_9,Last_Continue_Earn2017_9,Last_Percent_Operating_Profit2017_9,Last_Percent_Cashflow2017_9,Last_Percent_Earn2017_9,Last_Revenue2017_6,Last_Operating_Profit2017_6,Last_Cashflow2017_6,Last_Earn2017_6,Last_Continue_Earn2017_6,Last_Percent_Operating_Profit2017_6,Last_Percent_Cashflow2017_6,Last_Percent_Earn2017_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
35,92220,KOSPI,KEC,반도체 제조업,반도체 제조,2006-10-16,12월,박남규 김학남,http://www.kec.co.kr,서울특별시,2018-11-14,57317875819.0,833867622.0,19140229329.0,-399032912.0,0.0,1.45,33.39,-0.7,59115854109.0,2515995430.0,20138517990.0,2817671434.0,0.0,4.26,34.07,4.77,-12.0,64585514965.0,2625707809.0,10119417203.0,2935424889.0,0.0,4.07,15.67,4.55,58729932624.0,1921081948.0,8413868856.0,2217731714.0,0.0,3.27,14.33,3.78,100.0,237212115601.0,6578484813.0,12428763832.0,940206493.0,8.0,3903.0,1907.0,-0.2,0.26,-0.31,0.42
36,16380,KOSPI,KG동부제철,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",1986-02-03,12월,박성희,http://www.kgdongbusteel.co.kr,서울특별시,2018-11-14,668372623511.0,1630466095.0,-15314323753.0,-30133659287.0,0.0,0.24,-2.29,-4.51,633358272313.0,-8919970393.0,14711628416.0,-58242128202.0,0.0,-1.41,2.32,-9.2,-1204.0,664101019077.0,9564289767.0,71235864300.0,-32886662951.0,0.0,1.44,10.73,-4.95,672041620141.0,2826970129.0,-21601474575.0,-40307997527.0,0.0,0.42,-3.21,-6.0,-1312.0,2596196910511.0,-11767706888.0,183130967439.0,-124624329291.0,-1245.0,1480.0,1654.0,-2.26,-4.64,-81.33,-75.28
37,1390,KOSPI,KG케미칼,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",1989-08-25,12월,"곽정현, 김재익",http://www.kgchem.co.kr,울산광역시,2018-11-14,313121653827.0,24878750366.0,-766551347.0,18104347269.0,0.0,7.95,-0.24,5.78,342404657814.0,27458734279.0,-9641387962.0,16939908090.0,0.0,8.02,-2.82,4.95,5220.0,301926282902.0,19582312985.0,124794954377.0,6191114176.0,0.0,6.49,41.33,2.05,264621860977.0,19838420003.0,88350166140.0,1459113286.0,0.0,7.5,33.39,0.55,1784.0,1099484824717.0,76246324272.0,189468540566.0,4245060402.0,306.0,90211.0,41665.0,2.35,0.29,5.79,0.73
38,33180,KOSPI,KH 필룩스,전자부품 제조업,"전자부품(페라이트코아,트랜스포머,데코램프) 제조/온라인정보 제공/부동산 임대",2001-12-26,12월,한우근,http://www.feelux.com,경기도,2018-11-14,31134935824.0,2054276689.0,-31755232433.0,1484944536.0,0.0,6.6,-101.99,4.77,24947314727.0,-2798555726.0,5513744207.0,-5619910142.0,0.0,-11.22,22.1,-22.53,40.0,29556644737.0,2696244478.0,-1491162748.0,2943628447.0,0.0,9.12,-5.05,9.96,29209901866.0,3290204118.0,1813382202.0,2060143019.0,0.0,11.26,6.21,7.05,84.0,112007824092.0,8398193885.0,8800106669.0,4293631780.0,31.0,2846.0,685.0,0.88,2.24,1.41,4.58
39,1940,KOSPI,KISCO홀딩스,1차 철강 제조업,지주사업,1989-11-13,12월,"장세홍, 이병제 (각자대표)",http://www.kiscoholdings.co.kr,경상남도,2018-11-14,336079021409.0,11499720525.0,51680729377.0,-10827212408.0,0.0,3.42,15.38,-3.22,352501182658.0,21213525980.0,31346733663.0,20313189051.0,0.0,6.02,8.89,5.76,-2344.0,306681638962.0,13957138798.0,124374106325.0,8028924508.0,0.0,4.55,40.55,2.62,315757119671.0,40374119631.0,76347397593.0,21639967809.0,0.0,12.79,24.18,6.85,1736.0,1221253735399.0,97354947199.0,150630286397.0,12870022749.0,696.0,137806.0,68135.0,-1.43,0.86,-1.7,1.02
40,25000,KOSPI,KPX케미칼,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",1994-12-27,12월,"양준영, 김문영, 최재호(각자대표이사)",http://www.kpxchemical.com,서울특별시,2018-11-14,179577347617.0,2692997701.0,15345103897.0,2602909213.0,0.0,1.5,8.55,1.45,198715225905.0,8604273953.0,19596908931.0,5420342273.0,0.0,4.33,9.86,2.73,2148.0,192300265363.0,8609866513.0,29201113525.0,6680691023.0,0.0,4.48,15.19,3.47,171158032906.0,9210493965.0,15262187778.0,8464763030.0,0.0,5.38,8.92,4.95,5520.0,703676901916.0,29975307922.0,39339387709.0,26498148358.0,5474.0,184577.0,91481.0,0.91,4.83,1.16,5.98
41,92230,KOSPI,KPX홀딩스,기초 화학물질 제조업,지주회사,2006-10-12,12월,양준영,http://www.kpxholdings.com,서울특별시,2018-11-14,238990916557.0,5070754095.0,31613971728.0,5836571218.0,5836571218.0,2.12,13.23,2.44,264445973798.0,10866224501.0,31050629716.0,7345726718.0,7161057460.0,4.11,11.74,2.78,5524.0,205900242355.0,10842354297.0,54295978147.0,3967742850.0,5371999225.0,5.27,26.37,1.93,182960649699.0,10654989175.0,30440385871.0,7391927752.0,13053927146.0,5.82,16.64,4.04,3756.0,753325551505.0,36439697807.0,62191502125.0,40337530635.0,9549.0,535388.0,281817.0,0.81,2.67,1.03,3.39
42,40,KOSPI,KR모터스,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",1976-05-25,12월,노성석,http://www.krmotors.com,경상남도,2018-11-14,11738526518.0,-3108346216.0,-9502540204.0,-4031990892.0,0.0,-26.48,-80.95,-34.35,8593656922.0,-3300414535.0,-7520336031.0,-5387176083.0,0.0,-38.41,-87.51,-62.69,-164.0,9759514820.0,-4171559587.0,-7488855988.0,-3910945772.0,0.0,-42.74,-76.73,-40.07,13734149017.0,-5195126911.0,184465956.0,-5152873724.0,0.0,-37.83,1.34,-37.52,-160.0,41661894646.0,-26031633437.0,-4731789203.0,-30718734368.0,-319.0,793.0,470.0,-6.79,-28.33,-20.67,-67.93
43,30200,KOSPI,KT,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",1998-12-23,12월,구현모,http://www.kt.com,경기도,2018-11-14,5948481000000.0,369461000000.0,3316530000000.0,239463000000.0,0.0,6.21,55.75,4.03,5806938000000.0,399149000000.0,1972731000000.0,280672000000.0,0.0,6.87,33.97,4.83,3668.0,5826565000000.0,377271000000.0,3140762000000.0,179871000000.0,0.0,6.48,53.9,3.09,5842474000000.0,447281000000.0,1873527000000.0,222199000000.0,0.0,7.66,32.07,3.8,2752.0,23387267000000.0,1375286000000.0,3877749000000.0,476744000000.0,1825.0,110563.0,50078.0,1.53,1.61,3.32,3.65
44,33780,KOSPI,KT&G,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",1999-10-08,12월,"Baek, Bok-In",http://www.ktng.com,대전광역시,2018-11-14,1182526283865.0,356861885415.0,1060139031636.0,257458979145.0,0.0,30.18,89.65,21.77,1119719777068.0,322975966048.0,917773293619.0,265141525011.0,0.0,28.84,81.96,23.68,7500.0,1278874823566.0,421579779824.0,913654463794.0,307740635278.0,0.0,32.96,71.44,24.06,1161698514447.0,386333118105.0,191302096577.0,274170916586.0,0.0,33.26,16.47,23.6,8964.0,4667193482245.0,1441057249907.0,1141485070797.0,1210988575958.0,8820.0,114983.0,57249.0,5.01,12.09,6.52,15.41
45,58850,KOSPI,KTcs,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2010-09-16,12월,박경원,http://www.ktcs.co.kr,대전광역시,2018-11-14,228871145515.0,1886185527.0,-837408705.0,1391346494.0,0.0,0.82,-0.37,0.61,251917120250.0,4746145470.0,3309928484.0,5075911468.0,0.0,1.88,1.31,2.01,128.0,228126034703.0,1832728418.0,10963587671.0,1150940199.0,0.0,0.8,4.81,0.5,224407762784.0,3901036161.0,9051127587.0,3590261400.0,0.0,1.74,4.03,1.6,104.0,967759847887.0,10145929569.0,13882740090.0,7117376595.0,166.0,7588.0,3737.0,0.96,2.04,1.69,4.46
46,58860,KOSPI,KTis,기타 정보 서비스업,"114전화번호안내, 고객센터",2010-12-17,12월,윤경근,http://www.ktis.co.kr,서울특별시,2018-11-14,112049400880.0,2942096271.0,20675922552.0,2600199804.0,0.0,2.63,18.45,2.32,112372523885.0,2061430455.0,12662507551.0,1574129356.0,0.0,1.83,11.27,1.4,296.0,107838881328.0,4009970318.0,22480822103.0,2958005598.0,0.0,3.72,20.85,2.74,108544379333.0,1495747367.0,19530654630.0,1374307323.0,0.0,1.38,17.99,1.27,336.0,438130711025.0,11079484029.0,15207479429.0,8336872023.0,239.0,9486.0,4633.0,2.13,3.72,3.12,5.17
47,93050,KOSPI,LF,봉제의복 제조업,"기성복, 의류, 잡화, 제조",2006-12-01,12월,"오규식, 김상균 (각자 대표이사)",http://www.lfcorp.com,서울특별시,2018-11-13,367238977234.0,11966430248.0,67098688291.0,11270543096.0,0.0,3.26,18.27,3.07,428781651616.0,34714100164.0,97456949457.0,19924123968.0,0.0,8.1,22.73,4.65,1540.0,339670114063.0,7106940727.0,49297215031.0,6941745438.0,0.0,2.09,14.51,2.04,397246261169.0,30769735303.0,85286701300.0,24126672905.0,0.0,7.75,21.47,6.07,948.0,1602059905297.0,110146015095.0,119459296488.0,73643695893.0,2518.0,78353.0,37730.0,1.37,4.62,1.97,6.67
48,3550,KOSPI,LG,기타 금융업,지주회사,1970-02-13,12월,구광모,http://www.lg.co.kr,서울특별시,2018-11-14,2967294000000.0,527301000000.0,198301000000.0,460589000000.0,460589000000.0,17.77,6.68,15.52,2960331000000.0,523976000000.0,55915000000.0,474763000000.0,474763000000.0,17.7,1.89,16.04,11712.0,2970211000000.0,574188000000.0,558664000000.0,821802000000.0,818110000000.0,19.33,18.81,27.67,2854058000000.0,568925000000.0,523985000000.0,529080000000.0,528687000000.0,19.93,18.36,18.54,20896.0,11841058000000.0,2185820000000.0,1058441000000.0,2395905000000.0,15231.0,224633.0,102861.0,4.09,11.07,5.21,14.81
49,34220,KOSPI,LG디스플레이,전자부품 제조업,액정표시장치(TFT-LCD) 제조,2004-07-23,12월,정호영,http://www.lgdisplay.com,서울특별시,2018-11-14,6102363000000.0,140071000000.0,3711599000000.0,17508000000.0,17508000000.0,2.3,60.82,0.29,5611248000000.0,-228108000000.0,2238332000000.0,-300543000000.0,-300543000000.0,-4.07,39.89,-5.36,192.0,6973095000000.0,585993000000.0,5122386000000.0,441982000000.0,477244000000.0,8.4,73.46,6.34,6628886000000.0,804272000000.0,3194355000000.0,690300000000.0,736668000000.0,12.13,48.19,10.41,4940.0,27790216000000.0,2461618000000.0,6764201000000.0,1802756000000.0,5038.0,81673.0,41868.0,0.11,6.18,0.24,12.03
50,51900,KOSPI,LG생활건강,기타 화학제품 제조업,"화장품,생활용품 제조,도매",2001-04-25,12월,차 석 용,http://www.lghnh.com,서울특별시,2018-11-14,1737237665409.0,277539279012.0,613815328356.0,207172999001.0,0.0,15.98,35.33,11.93,1652584483492.0,267252525508.0,349992987143.0,187421839177.0,0.0,16.17,21.18,11.34,53052.0,1570755569225.0,252811112078.0,417238379967.0,184443002243.0,0.0,16.09,26.56,11.74,1488121080967.0,232247672589.0,293335468554.0,164420898675.0,0.0,15.61,19.71,11.05,47232.0,6270463509780.0,930348985813.0,735477193004.0,606653068814.0,38838.0,436082.0,197350.0,8.19,12.7,12.17,19.68
51,11070,KOSPI,LG이노텍,전자부품 제조업,기타 전자부품 제조업,2008-07-24,12월,정철동,http://www.lginnotek.co.kr,서울특별시,2018-11-14,2313182338066.0,129695202177.0,591271950021.0,93678715343.0,0.0,5.61,25.56,4.05,1517883578802.0,13396025493.0,292265019701.0,15875584342.0,0.0,0.88,19.25,1.05,15832.0,1787244200595.0,55928066037.0,215325882880.0,34807538531.0,0.0,3.13,12.05,1.95,1339592181835.0,32527944662.0,361267063880.0,17037699984.0,0.0,2.43,26.97,1.27,5880.0,7641360524432.0,296491317621.0,445980000789.0,174778425636.0,7385.0,169285.0,82431.0,3.23,2.97,9.35,8.96
52,66570,KOSPI,LG전자,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",2002-04-22,12월,배두용,http://www.lge.co.kr,서울특별시,2018-11-14,15427050000000.0,748789000000.0,3184989000000.0,497108000000.0,0.0,4.85,20.65,3.22,15019311000000.0,770969000000.0,1915756000000.0,326486000000.0,0.0,5.13,12.76,2.17,12148.0,15224140000000.0,516093000000.0,2165062000000.0,318111000000.0,0.0,3.39,14.22,2.09,14551411000000.0,664061000000.0,1731345000000.0,497475000000.0,0.0,4.56,11.9,3.42,7772.0,61396284000000.0,2468549000000.0,2166270000000.0,1725774000000.0,10544.0,196781.0,89659.0,2.26,4.19,6.17,11.76
53,37560,KOSPI,LG헬로비전,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2012-11-09,12월,송구영,http://www.lghellovision.net,서울특별시,2018-11-14,297652320917.0,20546276055.0,222502536093.0,13120133920.0,0.0,6.9,74.75,4.41,291313275489.0,15720159411.0,125553970743.0,8499286092.0,0.0,5.4,43.1,2.92,676.0,278177793268.0,18515047921.0,235565721331.0,4641537021.0,0.0,6.66,84.68,1.67,275745837772.0,19108685942.0,156389914836.0,5883619952.0,0.0,6.93,56.72,2.13,236.0,1119895014270.0,72864983274.0,281258258755.0,28882737680.0,372.0,26948.0,12745.0,1.33,1.55,2.51,2.93
54,51910,KOSPI,LG화학,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",2001-04-25,12월,신학철,http://www.lgchem.com,서울특별시,2018-11-14,7234858000000.0,602379000000.0,1316675000000.0,346600000000.0,0.0,8.33,18.2,4.79,7051853000000.0,703291000000.0,118321000000.0,493395000000.0,0.0,9.97,1.68,7.0,17708.0,6397083000000.0,789698000000.0,2107720000000.0,520952000000.0,0.0,12.34,32.95,8.14,6382062000000.0,726870000000.0,1178896000000.0,577077000000.0,0.0,11.39,18.47,9.04,26616.0,25698014000000.0,2928457000000.0,3180748000000.0,1945280000000.0,24849.0,437715.0,208709.0,2.48,7.77,4.05,11.91
55,79550,KOSPI,LIG넥스원,무기 및 총포탄 제조업,정밀유도무기 등,2015-10-02,12월,김지찬,http://www.lignex1.com,경기도,2018-11-14,320246661887.0,4879401876.0,-70352127002.0,1442646155.0,0.0,1.52,-21.97,0.45,363300152107.0,13097854780.0,-7942284436.0,-377614232.0,0.0,3.61,-2.19,-0.1,260.0,407533904547.0,11927477176.0,-181004218545.0,6917724300.0,0.0,2.93,-44.41,1.7,439112308225.0,24854130509.0,45874478431.0,39011435444.0,0.0,5.66,10.45,8.88,1256.0,1761316227366.0,4287833891.0,-36377777918.0,-8628211424.0,-392.0,53384.0,27453.0,0.13,-0.43,0.49,-1.43
56,6260,KOSPI,LS,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",1977-06-30,12월,이광우,http://www.lsholdings.co.kr,서울특별시,2018-11-14,2499261000000.0,117069000000.0,-130531000000.0,62326000000.0,59717000000.0,4.68,-5.22,2.49,2576670000000.0,161662000000.0,65504000000.0,65937000000.0,72946000000.0,6.27,2.54,2.56,7740.0,2353488000000.0,128828000000.0,131892000000.0,52922000000.0,75317000000.0,5.47,5.6,2.25,2356892000000.0,114115000000.0,233115000000.0,52575000000.0,52239000000.0,4.84,9.89,2.23,6572.0,9515114000000.0,532167000000.0,237436000000.0,296857000000.0,9219.0,258953.0,112805.0,1.19,2.97,2.99,8.17
57,10120,KOSPI,LS ELECTRIC,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",1994-07-11,12월,"구자균, 박용상, 남기원",http://www.ls-electric.com,경기도,2018-11-14,602466222416.0,52609329846.0,126827744351.0,34946996293.0,34980350691.0,8.73,21.05,5.8,660549402502.0,65314439518.0,94924106544.0,40094646765.0,43264991272.0,9.89,14.37,6.07,4656.0,591381885405.0,55385740661.0,103200838864.0,37678256257.0,37953102984.0,9.37,17.45,6.37,588345675799.0,43735212257.0,100624247432.0,32723927275.0,32885406386.0,7.43,17.1,5.56,5020.0,2343745307086.0,158442276230.0,144598318913.0,105096246517.0,3503.0,80968.0,38271.0,2.96,4.66,5.75,9.15
58,1120,KOSPI,LX인터내셔널,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",1976-01-30,12월,윤춘성,http://www.lxinternational.co.kr,서울특별시,2018-11-14,2571987732003.0,46978952829.0,-110866568476.0,29505216480.0,0.0,1.83,-4.31,1.15,2349830115118.0,54430890539.0,-127172818894.0,27692591065.0,0.0,2.32,-5.41,1.18,3044.0,3311827514161.0,64991686464.0,46466592347.0,21947433151.0,0.0,1.96,1.4,0.66,3015287856772.0,39237273121.0,29595973839.0,6494897395.0,0.0,1.3,0.98,0.22,2264.0,12827237443495.0,212254345182.0,180614329883.0,60209850285.0,1553.0,80425.0,40911.0,1.11,1.21,3.78,3.8
59,108670,KOSPI,LX하우시스,플라스틱제품 제조업,"창호재, 자동차부품 등",2009-04-20,12월,"강계웅, 강인식",http://www.lghausys.com,서울특별시,2018-11-14,819343000000.0,8677000000.0,326224000000.0,-3020000000.0,-2760000000.0,1.06,39.82,-0.37,860018000000.0,18619000000.0,202166000000.0,3054000000.0,3054000000.0,2.16,23.51,0.36,-1220.0,854890000000.0,38917000000.0,128809000000.0,21002000000.0,21235000000.0,4.55,15.07,2.46,825418000000.0,45708000000.0,91913000000.0,32482000000.0,32226000000.0,5.54,11.14,3.94,8484.0,3256451000000.0,132982000000.0,27431000000.0,67855000000.0,6854.0,197592.0,99553.0,-0.21,2.63,-0.62,6.88
60,23150,KOSPI,MH에탄올,알코올음료 제조업,"주정,탄산가스 제조",1996-12-24,12월,윤현의,http://www.mhethanol.com,경상남도,2018-11-14,17222433483.0,-2998503331.0,-4116764835.0,-6868328566.0,0.0,-17.41,-23.9,-39.88,19203234508.0,1410918443.0,8800796685.0,-2078327210.0,0.0,7.35,45.83,-10.82,-3720.0,12242147217.0,2867802600.0,9480816193.0,2443617570.0,0.0,23.43,77.44,19.96,12353794815.0,3029094592.0,6248647623.0,1956980183.0,0.0,24.52,50.58,15.84,1324.0,51977132358.0,8116710814.0,3336889864.0,6747165750.0,914.0,25545.0,14480.0,-2.87,1.35,-14.56,6.32
61,35420,KOSPI,NAVER,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,2008-11-28,12월,한성숙,http://www.navercorp.com,경기도,2018-11-14,1397713834674.0,221718402565.0,612845342568.0,68386763908.0,68395312950.0,15.86,43.85,4.89,1363615953332.0,250583189279.0,366935526259.0,281758577701.0,281666661040.0,18.38,26.91,20.66,1664.0,1200676275220.0,312084238444.0,642064321909.0,215798264368.0,215839592004.0,25.99,53.48,17.97,1129631366847.0,285213522180.0,317560444440.0,171420229303.0,171462800329.0,25.25,28.11,15.17,5252.0,4678468928032.0,1179187806331.0,939981997688.0,772879579921.0,4704.0,70367.0,32295.0,1.48,9.64,2.36,14.57
62,181710,KOSPI,NHN,소프트웨어 개발 및 공급업,한게임,2013-08-29,12월,정우진,http://www.nhn.com,경기도,2018-11-14,338881488926.0,21797012541.0,369070506.0,26064480225.0,0.0,6.43,0.11,7.69,325212843923.0,14893950189.0,16371177011.0,25635048706.0,0.0,4.58,5.03,7.88,5328.0,219737830867.0,5523312454.0,-40399077639.0,2683418645.0,0.0,2.51,-18.39,1.22,224944394687.0,9910976180.0,-49014124761.0,7399170652.0,0.0,4.41,-21.79,3.29,548.0,909115708183.0,34732711952.0,-43474521378.0,16601028540.0,848.0,189224.0,84741.0,2.26,0.78,2.82,1.0
63,34310,KOSPI,NICE,회사 본부 및 경영 컨설팅 서비스업,"기업신용분석,유가증권등급평정,기업정보,긍융정보,경제정보,소비자신용정보 제공,시장조사,사회여론조사,점외 CD/ATM사업",2004-02-04,12월,이현석,http://www.nice.co.kr,서울특별시,2018-11-14,375107296699.0,29236746895.0,116306881506.0,21255053105.0,21255053105.0,7.79,31.01,5.67,435391113763.0,47964245467.0,77825040382.0,32337269993.0,32337269993.0,11.02,17.87,7.43,2244.0,372438248555.0,35596220000.0,117074908410.0,18182917963.0,28908922928.0,9.56,31.43,4.88,367596483374.0,38822067449.0,18573009933.0,16608046557.0,28504113234.0,10.56,5.05,4.52,1916.0,1450068987073.0,122598326817.0,128929274057.0,49225339339.0,1299.0,51017.0,23176.0,2.23,2.83,4.4,5.61
64,8260,KOSPI,NI스틸,1차 철강 제조업,"스틸파이프,철강재임가공 제조,도매",1975-06-28,12월,배종민,http://www.hcr4u.com,서울특별시,2018-11-14,34336096473.0,4038807977.0,0.0,2814136561.0,0.0,11.76,0.0,8.2,34295329116.0,3776043337.0,0.0,2106528599.0,0.0,11.01,0.0,6.14,392.0,39755068485.0,3630617557.0,0.0,2733276988.0,0.0,9.13,0.0,6.88,30137471133.0,3361802490.0,0.0,2059097288.0,0.0,11.15,0.0,6.83,380.0,150604073641.0,15565736675.0,0.0,10976437866.0,383.0,7199.0,3430.0,2.26,4.37,5.45,11.19
65,4250,KOSPI,NPC,플라스틱제품 제조업,"산업용기프라스틱제품(플라스틱 파렛트,시트 파렛트) 제조,판매",1969-09-08,12월,최병민,http://www.npc.co.kr,경기도,2018-11-14,119012005638.0,5478148315.0,22283180994.0,4384752766.0,0.0,4.6,18.72,3.68,99077987649.0,4960169542.0,16562002115.0,4666772130.0,0.0,5.01,16.72,4.71,476.0,105297040944.0,6320571145.0,21846804130.0,-2183188663.0,0.0,6.0,20.75,-2.07,96236082762.0,5144926991.0,5696949174.0,6350058263.0,0.0,5.35,5.92,6.6,-236.0,386317373119.0,16688925763.0,29356180398.0,11767374139.0,320.0,14110.0,6823.0,2.21,3.09,3.37,4.7
66,10060,KOSPI,OCI,기초 화학물질 제조업,"타르제품,카본블랙,무수프탈산,농약원제,석탄화학제품,정밀화학제품,플라스틱창호재 제조,판매",1985-07-09,12월,"백우석, 이우현, 김택중(3인, 각자 대표이사)",http://www.oci.co.kr,서울특별시,2018-11-14,765631458000.0,15591960000.0,689710837000.0,8177500000.0,8236898000.0,2.04,90.08,1.07,785148307000.0,79940372000.0,595520287000.0,77500544000.0,78744140000.0,10.18,75.85,9.87,1368.0,941908109000.0,79448005000.0,312108968000.0,42307354000.0,42121246000.0,8.43,33.14,4.49,698893761000.0,32064784000.0,140366653000.0,89950607000.0,89839260000.0,4.59,20.08,12.87,7096.0,3631633189000.0,284447725000.0,480277151000.0,234900884000.0,9850.0,298203.0,143232.0,0.27,3.86,0.46,6.88
67,5490,KOSPI,POSCO,1차 철강 제조업,"열연코일,냉연강판,후판,선재,스테인리스 제조",1988-06-10,12월,"대표이사 회장 최정우, 대표이사 사장 김학동, 대표이사 부사장 전중선",http://www.posco.co.kr,경상북도,2018-11-14,16410726456611.0,1531102780539.0,4219441354510.0,1057659004194.0,0.0,9.33,25.71,6.44,16083295652841.0,1252288154757.0,2258390789134.0,580337913709.0,0.0,7.79,14.04,3.61,48520.0,15036117731154.0,1125691625429.0,3054798874142.0,869421921571.0,0.0,7.49,20.32,5.78,14944404025635.0,979108778599.0,1661882526720.0,512808767975.0,0.0,6.55,11.12,3.43,39884.0,60655099616772.0,4621833653378.0,5607310243858.0,2790105745202.0,32001.0,1098116.0,544389.0,2.62,3.53,4.42,5.88
68,10950,KOSPI,S-Oil,석유 정제품 제조업,"석유제품,가스,윤활기유,윤활유,그리스,석유화학제품 제조,도매",1987-05-27,12월,Hussain A.Al-Qahtani,http://www.s-oil.com,서울특별시,2018-11-14,7187946000000.0,315741000000.0,-452006000000.0,229884000000.0,0.0,4.39,-6.29,3.2,6003110000000.0,402635000000.0,36486000000.0,163224000000.0,0.0,6.71,0.61,2.72,8164.0,5211848000000.0,553241000000.0,518428000000.0,398721000000.0,0.0,10.62,9.95,7.65,4665003000000.0,117267000000.0,-34530000000.0,66921000000.0,0.0,2.51,-0.74,1.43,14164.0,20891374000000.0,1373265000000.0,1143294000000.0,1246489000000.0,11071.0,119530.0,60775.0,2.71,8.26,6.83,18.22
