,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_9,Quarter_Operating_Profit2020_9,Quarter_Cashflow2020_9,Quarter_Earn2020_9,Quarter_Continue_Earn2020_9,Quarter_Percent_Operating_Profit2020_9,Quarter_Percent_Cashflow2020_9,Quarter_Percent_Earn2020_9,Quarter_Revenue2020_6,Quarter_Operating_Profit2020_6,Quarter_Cashflow2020_6,Quarter_Earn2020_6,Quarter_Continue_Earn2020_6,Quarter_Percent_Operating_Profit2020_6,Quarter_Percent_Cashflow2020_6,Quarter_Percent_Earn2020_6,Quarter_Full_EPS,Last_Revenue2019_9,Last_Operating_Profit2019_9,Last_Cashflow2019_9,Last_Earn2019_9,Last_Continue_Earn2019_9,Last_Percent_Operating_Profit2019_9,Last_Percent_Cashflow2019_9,Last_Percent_Earn2019_9,Last_Revenue2019_6,Last_Operating_Profit2019_6,Last_Cashflow2019_6,Last_Earn2019_6,Last_Continue_Earn2019_6,Last_Percent_Operating_Profit2019_6,Last_Percent_Cashflow2019_6,Last_Percent_Earn2019_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
816,136540,KOSDAQ,윈스,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","네크워크보안장비(IPS, 안티 DDoS)",2011-05-02,12월,김대연,http://www.wins21.co.kr,경기도,2020-11-16,14338113492,1344541258,13712085587,3072255754,0,9.38,95.63,21.43,20839607824,3722185435,12363887845,3060533270,0,17.86,59.33,14.69,1004,16200379684,2970669357,6828588581,2761782540,0,18.34,42.15,17.05,16444389790,2552084943,1120251052,2881766763,0,15.52,6.81,17.52,924,82104735025,15393560459,17181063922,14628221834,1198,20018,9478,3.73,8.76,5.02,12.64
817,320000,KOSDAQ,윈텍,특수 목적용 기계 제조업,비전검사장비,2019-09-18,12월,허민석,http://www.wintec.co.kr,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,97800,KOSDAQ,윈팩,반도체 제조업,반도체 패키징 및 테스트,2013-03-07,12월,이한규,http://www.winpac.co.kr,경기도,2020-11-16,25252883732,726081756,12565642084,511330073,0,2.88,49.76,2.02,28017110162,1389277340,8714098788,98275857,0,4.96,31.1,0.35,28,26386031543,3287417818,10986181297,2463463888,0,12.46,41.64,9.34,22034663318,1685528909,4564971800,1338134037,0,7.65,20.72,6.07,176,97926800195,7824607804,21178239938,9293420144,216,2320,1096,0.46,7.91,1.21,19.75
819,192390,KOSDAQ,윈하이텍,"구조용 금속제품, 탱크 및 증기발생기 제조업",데크 플레이트(건설용거푸집),2014-07-25,12월,변천섭,http://www.winhitech.co.kr,충청북도,2020-11-16,17207197542,-384613686,2162751159,-2392218274,0,-2.24,12.57,-13.9,20420986993,-2495782742,2331398986,6040390418,0,-12.22,11.42,29.58,684,17878197025,-326387770,6268398454,-310380058,0,-1.83,35.06,-1.74,22395726863,-184124859,5246337469,259327886,0,-0.82,23.43,1.16,-8,84575176061,-5308172364,21258729959,-6628769966,-621,10347,4912,3.46,-5.87,6.61,-12.66
820,313760,KOSDAQ,윌링스,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",태양광 인버터 등,2019-07-25,12월,안강순,http://www.willings.co.kr,경기도,2020-11-13,8176253033,-481127699,5015008883,-358781459,0,-5.88,61.34,-4.39,27344464234,2575139275,1888078522,1989445123,0,9.42,6.9,7.28,670,7362762148,-284316996,-7173233047,-178457517,0,-3.86,-97.43,-2.42,14441845456,3459435977,-1640361403,2734425536,0,23.95,-11.36,18.93,1050,42871637196,3481271899,-11367681090,3090075958,635,15275,7452,3.26,6.34,4.39,8.53
821,900340,KOSDAQ,윙입푸드,기타 금융업,육가공 제품,2018-11-30,12월,왕현도,http://wingyip-food.com,홍콩,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,36200,KOSDAQ,유니셈,특수 목적용 기계 제조업,반도체장비(DryGasScrubber),1999-12-10,12월,"김형균,이양구(각자대표)",http://www.unisem.co.kr,경기도,2020-11-12,45881186901,5364608481,31040448282,4400308787,4400308787,11.69,67.65,9.59,56386798521,9750729442,21828337401,7829784739,7829784739,17.29,38.71,13.89,796,41973183304,4161540953,12092051850,3666102433,3666102433,9.91,28.81,8.73,37570574058,3197935619,13678420141,2969391303,2969391303,8.51,36.41,7.9,432,179032324211,23982988751,17237679586,21262075043,693,9381,4036,6.53,12.68,8.48,17.18
823,18000,KOSDAQ,유니슨,일반 목적용 기계 제조업,"풍력발전기, 풍력타워",1996-01-10,12월,허화도,http://www.unison.co.kr,경상남도,2020-11-16,12281750687,-3410533102,-13088718086,-8135518764,0,-27.77,-106.57,-66.24,19113182961,-4281705904,-895233615,-6664689076,0,-22.4,-4.68,-34.87,-242,3579365253,-3347825828,-12016735428,-5542716555,0,-93.53,-335.72,-154.85,30376891304,-1690735466,-6431668139,-3680734434,0,-5.57,-21.17,-12.12,-150,75933109081,-13794626944,-7128924702,-4088702410,-33,1269,584,-6.12,-1.73,-19.07,-5.74
824,203450,KOSDAQ,유니온커뮤니티,통신 및 방송 장비 제조업,지문인식출입통제기,2016-12-07,12월,신요식,http://www.unioncomm.co.kr,서울특별시,2020-11-16,10389354173,519520573,86743287,446487199,0,5.0,0.83,4.3,8688691943,277954261,-52397814,423658361,0,3.2,-0.6,4.88,118,9575115118,587210624,1396664546,799609528,0,6.13,14.59,8.35,10036246284,1133436390,357016058,1385484213,0,11.29,3.56,13.8,296,40989879580,3482431153,4326899329,4092686330,278,4789,2354,1.53,7.51,2.46,11.84
825,11320,KOSDAQ,유니크,자동차 신품 부품 제조업,"EGR밸브, 유압솔레노이드밸브, 퓨얼벤트밸브, 퓨얼컷트밸브, 체크밸브, 케니스타 등",1993-12-29,12월,안정구,http://www.unick.co.kr,경상남도,2020-11-16,57184012232,1240766909,7665447052,1928450494,0,2.17,13.4,3.37,39513180491,-3388627045,3238863029,-4302175829,0,-8.58,8.2,-10.89,-244,52708704099,32621866,10780258708,232928972,0,0.06,20.45,0.44,58592471196,1165465605,6061863335,1661111890,0,1.99,10.35,2.84,196,224922213158,3138145550,11297511460,4168284833,215,10140,5184,-1.15,1.97,-2.41,4.16
826,86390,KOSDAQ,유니테스트,특수 목적용 기계 제조업,"반도체메모리주검사장비생산(메모리컴포넌트테스터,메모리모듈테스트)",2006-12-05,12월,김종현,http://www.uni-test.com,경기도,2020-11-16,15089370872,-1123605819,-433846098,-1254059873,0,-7.45,-2.88,-8.31,32132675292,1130098792,2636265092,891581767,0,3.52,8.2,2.77,-34,63835414357,14513952103,-13947533125,14609773853,0,22.74,-21.85,22.89,67113236681,11949415764,-4576112006,9438049631,0,17.8,-6.82,14.06,2274,198326409512,29972326193,21592144346,25525299039,1207,14491,7609,-0.19,13.04,-0.23,15.87
827,241690,KOSDAQ,유니테크노,자동차 신품 부품 제조업,자동차 엔진파워트레인/모터 부품 제조 및 조립,2016-09-20,12월,이좌영,http://www.unitekno.co.kr,부산광역시,2020-11-16,22101279420,232762330,4868183721,4677961407,0,1.05,22.03,21.17,15297255941,540943029,4357466544,587977600,0,3.54,28.49,3.84,420,20877220428,506060572,4633826432,651814054,0,2.42,22.2,3.12,19923818379,1939681066,288978568,1564898874,0,9.74,1.45,7.85,176,82053819326,5974085726,6861854972,5546481437,221,5706,2651,4.38,4.82,7.36,8.36
828,142210,KOSDAQ,유니트론텍,자동차 부품 및 내장품 판매업,"메모리/비메모리반도체, 디스플레이 모듈",2016-02-02,12월,남궁선,http://www.unitrontech.com,서울특별시,2020-11-16,75971357451,641421056,-25584053528,112618831,0,0.84,-33.68,0.15,72921645454,2743367242,-24568308612,1137592670,0,3.76,-33.69,1.56,198,78504388983,3231749460,3297878047,4577984604,0,4.12,4.2,5.83,66293918529,2241576683,850972092,-2852110931,0,3.38,1.28,-4.3,274,283584884383,10209218584,4753785511,2902111324,231,9421,3642,0.76,2.53,2.1,6.34
829,48430,KOSDAQ,유라테크,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","점화코일, 스파크플러그",2001-01-11,12월,엄대열,http://www.yuratech.co.kr,세종특별자치시,2020-11-16,45569062251,-1120583896,14236011410,132839109,0,-2.46,31.24,0.29,36948136844,-1188142556,8527634809,714854317,0,-3.22,23.08,1.93,146,49520521805,643514920,10925000325,1430996478,0,1.3,22.06,2.89,51362755831,517755752,10756687223,313340585,0,1.01,20.94,0.61,302,203475025789,2232743331,11277736517,2313513648,200,19024,9350,0.64,1.74,0.77,2.15
830,206650,KOSDAQ,유바이오로직스,의약품 제조업,"경구용 콜레라 백신, 바이오의약품 수탁 연구 및 제조",2017-01-24,12월,"백영옥, 최석근 (각자대표이사)",http://www.eubiologics.com,서울특별시,2020-11-13,3272547108,-4623699671,4784818376,-62015605772,0,-141.29,146.21,-1895.03,5883859088,-3185528527,2506317214,-11474124934,0,-54.14,42.6,-195.01,-4058,7348667681,1242635857,7162266137,8508385799,0,16.91,97.46,115.78,6965961852,106208759,3088619946,-4629866659,0,1.52,44.34,-66.46,214,33072579699,9809354799,12878282894,-881624055,-24,1368,965,-68.79,-0.95,-296.43,-2.52
831,89850,KOSDAQ,유비벨록스,소프트웨어 개발 및 공급업,"모바일플랫폼 및 모바일솔루션, 스마트카드 등",2010-06-18,12월,이흥복,http://www.veloxsoft.com,서울특별시,2020-11-09,74005860443,4575316821,16908656904,2095641969,0,6.18,22.85,2.83,73544645705,4760189194,10467110900,2733247361,0,6.47,14.23,3.72,1356,64693432288,-1113907024,23484313319,-1622723188,0,-1.72,36.3,-2.51,73790393263,3835397763,21482292906,5006450122,0,5.2,29.11,6.78,950,279431721340,7755524608,34601350893,5730895671,805,52810,25673,1.56,1.96,2.57,3.14
832,32620,KOSDAQ,유비케어,소프트웨어 개발 및 공급업,"의사랑,유팜,미소몰",1997-05-02,12월,이상경 대표이사,http://www.ubcare.co.kr,서울특별시,2020-11-16,26660694663,4555674020,1820437687,4003286219,4176972216,17.09,6.83,15.02,26114681064,2311830020,-1331775823,2319313036,2501223217,8.85,-5.1,8.88,242,27226127604,3980826580,4072914819,2486788941,2621396744,14.62,14.96,9.13,28528976775,3923223731,-1432019825,2696032775,2907940236,13.75,-5.02,9.45,198,110852594542,12354231137,11787685280,6797326270,130,4267,2028,4.93,4.97,5.67,6.42
833,264450,KOSDAQ,유비쿼스,통신 및 방송 장비 제조업,"스위치, FTTH",2017-03-31,12월,이상근,http://www.ubiquoss.com,경기도,2020-11-16,26678936700,5017950293,7691945295,4424869906,0,18.81,28.83,16.59,28126722888,5504338061,644382193,5154422781,0,19.57,2.29,18.33,1868,26520771182,3392858819,-398807377,2666437614,0,12.79,-1.5,10.05,24862008062,2640381774,-4930654316,2581666021,0,10.62,-19.83,10.38,1024,103877217025,12218124393,19625788540,11138696135,1087,18857,8605,7.61,8.72,9.91,12.63
834,78070,KOSDAQ,유비쿼스홀딩스,통신 및 방송 장비 제조업,"소프트웨어 개발,정보처리유선,무선통신기기,부품,컴퓨터 도소매,제조",2009-01-23,12월,이상근,http://www.ubiquoss.com,경기도,2020-11-16,30323554113,6410108162,9556311597,3413115199,0,21.14,31.51,11.26,29798163378,5916598497,2021941637,3353428654,0,19.86,6.79,11.25,722,28529627759,3492159932,-578861026,1498500837,0,12.24,-2.03,5.25,26710823039,2540118253,-5102169605,1326069673,0,9.51,-19.1,4.96,302,112451242995,13687851414,18169881658,7000106488,374,28650,13642,2.26,2.37,2.52,2.74
835,24800,KOSDAQ,유성티엔에스,육상 여객 운송업,"운송,C형강,차량정비",1999-12-10,12월,이명호(단독 대표이사),http://www.yoosungtns.co.kr,서울특별시,2020-11-16,73232427805,912303353,-9930228152,9109766053,0,1.25,-13.56,12.44,70630188638,1025727468,-6037497634,13003713201,0,1.45,-8.55,18.41,1412,87127626060,2732477189,11490413305,4649635459,0,3.14,13.19,5.34,94840371643,2276107244,8763393735,9198723525,0,2.4,9.24,9.7,884,358070006251,7445658113,11808974217,21726157122,694,14981,6538,5.1,5.47,9.42,10.62
836,54930,KOSDAQ,유신,"건축기술, 엔지니어링 및 관련 기술 서비스업",토목설계 및 감리,2002-01-15,12월,"한영수, 박석성(각자대표)",http://www.yooshin.co.kr,서울특별시,2020-11-16,57155089064,96795388,15665068840,87921189,0,0.17,27.41,0.15,46213148799,1255972313,20204649356,1264175130,0,2.72,43.72,2.74,900,43728810211,-357212419,-4168667559,6956224,0,-0.82,-9.53,0.02,35188701728,-4866849294,9267971772,-3393528872,0,-13.83,26.34,-9.64,-2256,166611283201,-9613617508,5339064971,-6150701481,-2050,55322,27123,0.79,-3.93,1.63,-7.56
837,69330,KOSDAQ,유아이디,전자부품 제조업,"ITO COATING, GLASS LAMINATION",2003-08-18,12월,박종수 (대표이사),http://www.uidkorea.co.kr,충청북도,2020-11-30,11102170147,-375834850,-7272586785,-2934173733,0,-3.39,-65.51,-26.43,10495843010,-1533928474,-5486605534,-1484060548,0,-14.61,-52.27,-14.14,-650,7312941753,-2216317184,-5122773621,-2957383414,0,-30.31,-70.05,-40.44,4361800530,-251515635,-1250580421,-3628723301,0,-5.77,-28.67,-83.19,-968,25786990464,-5399927139,-6997642933,-13772738628,-1014,1624,1177,-8.8,-24.03,-40.0,-86.12
838,49520,KOSDAQ,유아이엘,전자부품 제조업,"스마트폰 기구부품(키버튼,금속부품,부자재,악세서리 등)",2001-08-02,12월,이순영,http://www.e-uil.com,경기도,2020-11-13,95659879901,-161082661,-4528480549,-445403054,0,-0.17,-4.73,-0.47,50229747477,-5707533806,-140406485,-4891932456,0,-11.36,-0.28,-9.74,-490,102863865409,3321366054,13179512914,3308258284,0,3.23,12.81,3.22,109789869749,2524084008,4239647201,2916463312,0,2.3,3.86,2.66,570,408486202801,8864171288,24298451636,8282967441,380,14785,7786,-2.46,3.92,-3.31,4.88
839,56090,KOSDAQ,유앤아이,의료용 기기 제조업,정형외과용 신체보정용 의료기기,2015-11-12,12월,"구자교,정준교,김정욱(각자대표)",http://www.youic.com,경기도,2020-11-16,6837227251,-855567186,1880753968,-1501551221,0,-12.51,27.51,-21.96,7185639747,-3569107847,506275718,-4147497642,0,-49.67,7.05,-57.72,-1216,7674744811,219059548,-1669046867,320707251,0,2.85,-21.75,4.18,8007229236,119999592,-792121483,-57842711,0,1.5,-9.89,-0.72,56,34814231567,-1163669259,-2111813229,-1890150432,-203,7095,4094,-8.01,-2.66,-17.14,-4.98
840,263770,KOSDAQ,유에스티,1차 철강 제조업,스테인레스강관,2017-04-06,12월,김종식,http://www.u-st.co.kr,경상북도,2020-11-16,12929213849,1658488427,-3245400051,1430396934,0,12.83,-25.1,11.06,13315297247,1348123814,-2877655442,1216292956,0,10.12,-21.61,9.13,222,12220578651,942454095,4069443090,555627307,0,7.71,33.3,4.55,12631692490,929700173,4069443090,349977428,0,7.36,32.22,2.77,76,52365312805,3811056994,9457248104,2542501144,107,4129,1957,3.61,4.17,5.38,5.48
841,23410,KOSDAQ,유진기업,"시멘트, 석회, 플라스터 및 그 제품 제조업",레미콘,1994-10-07,12월,최종성,http://www.eugenes.co.kr,경기도,2020-11-16,344061469949,26415044083,68369814294,14201890638,0,7.68,19.87,4.13,375722911075,48166948796,27140243472,33904557871,0,12.82,7.22,9.02,1244,344745366067,27928393949,18821227064,17644360764,0,8.1,5.46,5.12,398190365486,38207334454,-5648990548,26317008014,0,9.6,-1.42,6.61,1136,1457764778230,128015520537,46095863182,19884928301,257,21584,10237,1.06,0.44,5.76,2.51
842,56080,KOSDAQ,유진로봇,특수 목적용 기계 제조업,"청소로봇, 완구류외",2001-11-13,12월,박성주,http://www.yujinrobot.com,인천광역시,2020-11-16,15611527061,-1349487683,-4192775794,-1495140444,0,-8.64,-26.86,-9.58,17178908083,-3103945066,-2816928312,-3318019616,0,-18.07,-16.4,-19.31,-256,26531720843,-2840203569,-5971338895,-1754344847,0,-10.7,-22.51,-6.61,12363161646,-3438048286,-503844229,-3225939974,0,-27.81,-4.08,-26.09,-264,72699200702,-15667454896,-8575322662,-17771356556,-473,2272,1341,-6.2,-19.92,-11.26,-35.3
843,84370,KOSDAQ,유진테크,특수 목적용 기계 제조업,실리콘질화막증착용LP-CVD,2006-01-17,12월,엄평용,http://www.eugenetech.co.kr,경기도,2020-11-12,58252365545,14397103473,27487690074,6920588923,0,24.72,47.19,11.88,45537266256,704299679,14899215168,-2970265257,0,1.55,32.72,-6.52,344,48129298972,2514442275,50756459236,1524328716,0,5.22,105.46,3.17,66921203885,16010372246,36414942513,10476296835,0,23.92,54.41,15.65,1046,205466890210,23813957940,52100066872,5767442035,251,21570,10702,1.34,2.07,1.59,2.35
844,178780,KOSDAQ,유테크,상품 종합 도매업,"도광판, 몰드프레임",2015-06-30,12월,이정태,http://www.u-tech.co.kr,경기도,2020-11-16,8667409976,7840943,-10973740104,-19860327,0,0.09,-126.61,-0.23,8085463804,-993049134,-3621913917,-3416982858,0,-12.28,-44.8,-42.26,-196,10787252726,-1938834783,-1074176097,-2594343172,0,-17.97,-9.96,-24.05,14124657812,-180516613,-428099694,605470148,0,-1.28,-3.03,4.29,-114,43391257005,-9007312219,-11799083433,-5752289671,-165,1453,635,-8.21,-13.71,-13.49,-25.99
845,179900,KOSDAQ,유티아이,전자부품 제조업,카메라 윈도우,2017-09-27,12월,박덕영,http://www.utikorea.com,충청남도,2020-11-11,19364114290,860994656,229376872,341001143,0,4.45,1.18,1.76,13111094055,-761084168,-2451708215,-30872709,0,-5.8,-18.7,-0.24,38,16082661074,1671263060,10971810588,1381856848,0,10.39,68.22,8.59,17290646429,2785340716,8770370506,2317940434,0,16.11,50.72,13.41,456,63087225111,6335967325,12620222422,4917577024,303,7247,3817,0.35,5.94,0.52,7.95
846,263050,KOSDAQ,유틸렉스,기초 의약물질 및 생물학적 제제 제조업,"면역항암 세포치료제, 면역항암 항체치료제",2018-12-24,12월,"권병세, 최수영",http://www.eutilex.com,서울특별시,2020-11-16,67984000,-6543813109,-14607504562,-6486160893,0,-9625.52,-21486.68,-9540.72,712019000,-5176966909,-10002883502,-7810964157,0,-727.08,-1404.86,-1097.02,-1700,98857000,-4848785843,-10419778491,-4719887703,0,-4904.85,-10540.25,-4774.46,98622000,-4244980884,-6470348436,-4094613025,0,-4304.29,-6560.76,-4151.83,-1048,408878000,-18335384553,-13450009503,-17131242044,-1019,5894,3738,-15.21,-22.54,-28.84,-27.27
847,191410,KOSDAQ,육일씨엔에쓰,전자부품 제조업,IT용 Cover Glass,2015-12-24,12월,구자옥,http://www.61cns.co.kr,서울특별시,2020-11-16,28096693589,510714722,-7739710775,1963333397,0,1.82,-27.55,6.99,20175062760,-1456135326,-6873618917,-1334314665,0,-7.22,-34.07,-6.61,106,18749315038,-4104408331,-1243423141,-1975689113,0,-21.89,-6.63,-10.54,19153145767,1363449454,-8633319130,1553952982,0,7.12,-45.08,8.11,-70,61581943936,-9153380462,-2988416961,-7804128255,-664,5352,3142,0.6,-8.6,1.98,-21.16
848,72770,KOSDAQ,율호,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",무선인터넷플랫폼,2007-07-25,12월,이정남,http://www.neodian.co.kr,서울특별시,2020-11-13,35212940603,3916806,-3036208241,-157452696,-14585898,0.01,-8.62,-0.45,15430382389,16865431,-4813965940,-70449454,122096546,0.11,-31.2,-0.46,-10,11335940371,471857636,-10587998997,43952631,337388871,4.16,-93.4,0.39,8548217009,160860451,-5484820683,-1109597061,-303785952,1.88,-64.16,-12.98,-54,63739925534,1588601798,258402114,-2240978912,-57,1411,662,-0.35,-3.5,-0.71,-8.68
849,39020,KOSDAQ,이건홀딩스,제재 및 목재 가공업,창호,2000-05-04,12월,안기명,http://www.eagon.com,인천광역시,2020-11-13,101634070161,4791022507,12946882143,1273373496,0,4.71,12.74,1.25,108707620187,3069211919,-14548750241,-725377280,0,2.82,-13.38,-0.67,48,113651895284,2237086854,12816198563,428044044,0,1.97,11.28,0.38,126950138898,7745469152,5778086955,2256836235,0,6.1,4.55,1.78,236,470273923702,16612892919,18399863552,4036818473,178,25304,12611,0.08,0.59,0.19,1.42
850,67920,KOSDAQ,이글루시큐리티,기타 정보 서비스업,"통합보안관리솔루션, 보안관제서비스",2010-08-04,12월,이득춘,http://www.igloosec.co.kr,서울특별시,2020-11-13,15237837339,-2150713405,-312475233,-1793853749,0,-14.11,-2.05,-11.77,16061302873,-1356786489,2267713804,-1609462421,0,-8.45,14.12,-10.02,-618,13481309728,-2826899164,-123774774,-2637969579,0,-20.97,-0.92,-19.57,18000119350,-534449714,4677574064,-331006707,0,-2.97,25.99,-1.84,-540,75565878469,1691971406,8362723264,2055400884,186,8240,4405,-5.88,3.46,-7.5,4.24
851,44960,KOSDAQ,이글벳,기타 전문 도매업,"아바텍,아목사실린사 등",2000-11-16,12월,"강승조, 강태성(각자 대표이사)",http://www.eaglevet.com,충청남도,2020-11-16,10202431596,997541038,3084977673,525609637,0,9.78,30.24,5.15,10572967991,787219593,2628131266,492901285,0,7.45,24.86,4.66,160,8377200538,273081424,184537955,257030608,0,3.26,2.2,3.07,9086217984,486785424,-942269934,363314070,0,5.36,-10.37,4.0,98,34422682898,1913059543,2677788320,1232267417,97,5817,2810,2.11,2.68,2.75,3.47
852,302430,KOSDAQ,이노메트리,특수 목적용 기계 제조업,엑스레이검사 장비,2018-12-12,12월,김준보,http://www.innometry.com,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,73490,KOSDAQ,이노와이어리스,통신 및 방송 장비 제조업,통신용 시험 및 계측장비,2005-02-04,12월,곽영수,http://www.innowireless.co.kr,경기도,2020-11-11,17571144787,2261700308,11466097166,2088566925,0,12.87,65.26,11.89,18958483291,3753779388,11033225619,3460963414,0,19.8,58.2,18.26,1646,20154252918,2960156363,19302995982,2886279189,0,14.69,95.78,14.32,31775616269,5852226024,9578574137,5824717862,0,18.42,30.14,18.33,2584,96847501335,15345479992,22347332813,13146730374,1951,30497,12008,4.47,10.87,5.4,16.25
854,246960,KOSDAQ,이노테라피,의료용품 및 기타 의약 관련제품 제조업,"의료용지혈제, 밀폐제 및 접착제",2019-02-01,12월,이문수,http://www.innotherapy.com,서울특별시,2020-11-13,182602931,-938624542,-2247545083,-995272385,0,-514.02,-1230.84,-545.05,142916678,-942869377,-1439044539,-870884538,0,-659.73,-1006.91,-609.37,-670,147114155,-663612637,-3516801257,-743297214,0,-451.09,-2390.53,-505.25,188770022,-951950569,-5136284228,-890542686,0,-504.29,-2720.92,-471.76,-586,692760039,-3900672066,-3263863419,-3988931623,-716,4672,2712,-11.12,-23.15,-14.34,-26.41
